Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
35091,35092,Parrilla_El_Gaucho,4,Positive,review_381001080,Excellent food,"We stumbled upon this restaurant because we just wanted to get out of the rain and the place we wanted to go to was not quite open for lunch yet.  For €10, we got an appetizer which consisted of chorizo, bread with a very tasty...","We stumbled upon this restaurant because we just wanted to get out of the rain and the place we wanted to go to was not quite open for lunch yet. For €10, we got an appetizer which consisted of chorizo, bread with a very tasty dip, flank steak seasoned just right, potatoes, a sorbet to cleanse our palate, ice cream and a drink. The service was quick and each course was brought out just at the right time. It was the best €10 meal I've ever had",2016-06-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or120-Parrilla_El_Gaucho-Madrid.html,UID_29872,0.0,0.953,0.047,0.6369,0.3363945578231292,0.4173469387755101,0.2123,446,44,0.0986547085201793,0,10,False,22,0.25,0.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,87,67,4.137931034482759,0,0,stumbl upon restaur want get rain place want go quit open lunch yet got appet consist chorizo bread tasti dip flank steak season right potato sorbet cleans palat ice cream drink servic quick cours brought right time best meal ever,good review,4
35092,35093,Parrilla_El_Gaucho,5,Positive,review_372680993,"Beef, por favor","We were just wandering around central Madrid and came across this Argentina Parrilla a few blocks from the Plaza del Sol. The plaza is an interesting place to watch people, but way too many tourist to get a good meal. Tourist just aren't repeat customers,...","We were just wandering around central Madrid and came across this Argentina Parrilla a few blocks from the Plaza del Sol. The plaza is an interesting place to watch people, but way too many tourist to get a good meal. Tourist just aren't repeat customers, so we thought. The grill chef in the window is a magnet and we were pulled in. A couple days later the magnet pulled again. We had the spicy chorizo, salad, vacio beef cut, flan for 12.5€",2016-05-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or120-Parrilla_El_Gaucho-Madrid.html,UID_29873,0.047,0.888,0.065,0.3818,0.25,0.325,0.37622,443,36,0.0812641083521444,0,12,False,15,0.2307692307692307,0.0769230769230769,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0,0.0,82,67,4.414634146341464,0,0,wander around central madrid came across argentina parrilla block plaza del sol plaza interest place watch peopl way mani tourist get good meal tourist repeat custom thought grill chef window magnet pull coupl day later magnet pull spici chorizo salad vacio beef cut flan,good review,4
35093,35094,Parrilla_El_Gaucho,5,Positive,review_347627568,Argentinian grill ,"Tasty Argentinian beef down town in Madrid. We have a great meal. Are you two or more, order a ""parrilla Argentina"". You will get a mini grill on the table with a variety of different kind of meat, and Argentinian hotdog. Informal ambient, great for...","Tasty Argentinian beef down town in Madrid. We have a great meal. Are you two or more, order a ""parrilla Argentina"". You will get a mini grill on the table with a variety of different kind of meat, and Argentinian hotdog. Informal ambient, great for a Sunday afternoon or every day dinner. ",2016-02-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29874,0.0,0.859,0.141,0.8481,0.424074074074074,0.6314814814814814,0.468675,290,22,0.0758620689655172,0,10,False,16,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,52,44,4.576923076923077,0,0,tasti argentinian beef town madrid great meal two order parrilla argentina get mini grill tabl varieti differ kind meat argentinian hotdog inform ambient great sunday afternoon everi day dinner,good review,4
35094,35095,Parrilla_El_Gaucho,5,Positive,review_347537819,Fantastic Valentine's day,"The food was excellent! We enjoyed a lot. The meat was very good. Also, they have fantastic desserts - the best Tantin de manzana ever! U have to try, seriously. At the end, the gentleman who works there, gave each lady a rose, which was...","The food was excellent! We enjoyed a lot. The meat was very good. Also, they have fantastic desserts - the best Tantin de manzana ever! U have to try, seriously. At the end, the gentleman who works there, gave each lady a rose, which was a very sweet accent for the end of our visit :) thank you lots, definitely will come back! ",2016-02-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29875,0.02,0.623,0.357,0.9829,0.4574242424242424,0.6946969696969697,0.51298,329,29,0.0881458966565349,3,15,False,16,0.1052631578947368,0.2105263157894736,0.3157894736842105,0.1052631578947368,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,63,53,4.222222222222222,0,0,food excel enjoy lot meat good also fantast dessert best tantin de manzana ever u tri serious end gentleman work gave ladi rose sweet accent end visit thank lot definit come back,good review,4
35095,35096,Parrilla_El_Gaucho,5,Positive,review_345851877,Delicious Argentine Steak? Yes please!,My friend and I recently arrived in Madrid after spending many years in Argentina. We missed the wonderful beef of that country so sought out an Argentine restaurant here. We were not disappointed! The steak was exactly like those eaten on many occasions in Buenos...,"My friend and I recently arrived in Madrid after spending many years in Argentina. We missed the wonderful beef of that country so sought out an Argentine restaurant here. We were not disappointed! The steak was exactly like those eaten on many occasions in Buenos Aires; tender, tasty and cooked to perfection. It was accompanied by an excellent well known Malbec and first rate service. The price was higher than in Argentina (obviously) but included freebies such as a complimentary glass of cava on arrival, a tasty pumpkin soup, chocolate mousse and cava sorbet. If you're looking for steak this is the place to go!",2016-02-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29876,0.013,0.799,0.188,0.9569,0.3828125,0.548611111111111,0.2468833333333333,620,47,0.0758064516129032,2,14,False,21,0.0967741935483871,0.1935483870967742,0.3225806451612903,0.064516129032258,0.1935483870967742,0.032258064516129,0.032258064516129,0.0,0.032258064516129,0.032258064516129,105,85,4.914285714285715,0,0,friend recent arriv madrid spend mani year argentina miss wonder beef countri sought argentin restaur disappoint steak exactli like eaten mani occas bueno air tender tasti cook perfect accompani excel well known malbec first rate servic price higher argentina obvious includ freebi complimentari glass cava arriv tasti pumpkin soup chocol mouss cava sorbet look steak place go,good review,4
35096,35097,Parrilla_El_Gaucho,4,Positive,review_344037998,Great steaks!,This is a typical south-american beef house and you can get great steaks here. The side dishes are also very well served and tasty. Great option close to Gran Vía and Puerta del Sol.,This is a typical south-american beef house and you can get great steaks here. The side dishes are also very well served and tasty. Great option close to Gran Vía and Puerta del Sol.,2016-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29877,0.0,0.745,0.255,0.8908,0.4083333333333334,0.575,0.2865,182,13,0.0714285714285714,0,4,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,32,4.382352941176471,0,0,typic south american beef hous get great steak side dish also well serv tasti great option close gran v puerta del sol,good review,4
35097,35098,Parrilla_El_Gaucho,5,Positive,review_343407736,Fantastic meat,"The food here is absolutely wonderful. If you choose the rib eye steak you are in for a treat. No need for any potatoes, have some asparagus with the meat and a good bottle of wine and you will have a great meal for a...","The food here is absolutely wonderful. If you choose the rib eye steak you are in for a treat. No need for any potatoes, have some asparagus with the meat and a good bottle of wine and you will have a great meal for a fair price. ",2016-01-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29878,0.037,0.693,0.27,0.9299,0.8,0.8125,0.30205,230,28,0.1217391304347826,0,4,False,11,0.0869565217391304,0.1739130434782608,0.217391304347826,0.1304347826086956,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,47,37,3.893617021276596,0,0,food absolut wonder choos rib eye steak treat need potato asparagu meat good bottl wine great meal fair price,good review,4
35098,35099,Parrilla_El_Gaucho,5,Positive,review_343147724,Wonderful rib eye steak,"Set on the bar and enjoyed one of the best rib eye steaks.. Heavenly Argentina meat, Grilled just right... Might visit again tomorrow morning  :-)","Set on the bar and enjoyed one of the best rib eye steaks.. Heavenly Argentina meat, Grilled just right... Might visit again tomorrow morning  :-)",2016-01-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991438-Reviews-or130-Parrilla_El_Gaucho-Madrid.html,UID_29879,0.0,0.603,0.397,0.93,0.5714285714285714,0.6339285714285714,0.0,146,7,0.047945205479452,0,9,False,8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,24,4.84,0,0,set bar enjoy one best rib eye steak heavenli argentina meat grill right might visit tomorrow morn,good review,4
35099,35100,Vinoteca_Garcia_de_la_Navarra,5,Positive,review_308487155,"Cozy and great quality, with a touch of class.","Top level winery and traditional Spanish restaurant placed in a very quiet Calle aside Parque del Retiro, you will be elegantly served to taste savory and enjoyable courses, such as solomillo de vaca, presa iberica and the duck terrine. A long and wide wine list...","Top level winery and traditional Spanish restaurant placed in a very quiet Calle aside Parque del Retiro, you will be elegantly served to taste savory and enjoyable courses, such as solomillo de vaca, presa iberica and the duck terrine. A long and wide wine list will surely match your dishes.",2015-09-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_29880,0.0,0.814,0.186,0.8591,0.185,0.5472222222222223,0.3246,293,19,0.0648464163822525,0,5,False,9,0.1428571428571428,0.0,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.1428571428571428,50,46,4.88,0,0,top level wineri tradit spanish restaur place quiet call asid parqu del retiro elegantli serv tast savori enjoy cours solomillo de vaca presa iberica duck terrin long wide wine list sure match dish,good review,4
35100,35101,Vinoteca_Garcia_de_la_Navarra,5,Positive,review_306985526,Best raw materials from northern Spain in town,"For top quality vegetables, fresh fish, and awsome well priced wine... the place to be.I have been going there for a while now. Never written a reviw for lazyness. But I have decided that they deserve one more than anybody else. Strongly recommend the...","For top quality vegetables, fresh fish, and awsome well priced wine... the place to be. I have been going there for a while now. Never written a reviw for lazyness. But I have decided that they deserve one more than anybody else. Strongly recommend the fresh tomato, always top quality, and the patatas a la importancia with monkfish",2015-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_29881,0.0,0.765,0.235,0.9127,0.4222222222222222,0.5388888888888889,0.35215,333,26,0.078078078078078,0,11,False,16,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,58,48,4.758620689655173,0,0,top qualiti veget fresh fish awsom well price wine place go never written reviw lazy decid deserv one anybodi els strongli recommend fresh tomato alway top qualiti patata la importancia monkfish,good review,4
35101,35102,Vinoteca_Garcia_de_la_Navarra,4,Positive,review_292797255,Tasty with great service. ,Great service. Happy servers and very desiring to please The artichoke appetizer on special was great was a bit pricey. Olive oil is amazingly fresh and the stew was really good too,Great service. Happy servers and very desiring to please The artichoke appetizer on special was great was a bit pricey. Olive oil is amazingly fresh and the stew was really good too,2015-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_29882,0.0,0.521,0.479,0.9718,0.5653061224489796,0.6387755102040816,0.25765,181,13,0.0718232044198895,0,2,False,8,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,32,29,4.6875,0,0,great servic happi server desir pleas artichok appet special great bit pricey oliv oil amazingli fresh stew realli good,good review,4
35102,35103,Vinoteca_Garcia_de_la_Navarra,5,Positive,review_291002544,Lovely discovery,"This restaurant was recommended by a Spanish friend. On a side street, would not have paid much attention to it but it is excellent. The food is fresh, Spanish , different and delicious. Lovely atmosphere, great service, incredible food and wine. A not to be...","This restaurant was recommended by a Spanish friend. On a side street, would not have paid much attention to it but it is excellent. The food is fresh, Spanish , different and delicious. Lovely atmosphere, great service, incredible food and wine. A not to be missed",2015-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_8894,0.0,0.561,0.439,0.9845,0.47,0.5700000000000001,0.2111749999999999,265,21,0.0792452830188679,0,9,False,17,0.0,0.3333333333333333,0.4,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,46,38,4.782608695652174,0,0,restaur recommend spanish friend side street would paid much attent excel food fresh spanish differ delici love atmospher great servic incred food wine miss,good review,4
35103,35104,Vinoteca_Garcia_de_la_Navarra,3,Negative,review_290798832,recommended by the Ritz Concierge...great service...food meh!,Asked the concierge at the Ritz for a nice restaurant for dinner and he suggested this one...within walking distance of the hotel.  We had what was a rather unremarkable dinner with fresh tomatoes(just harvested) as the best menu item of the evening.  My wife had...,"Asked the concierge at the Ritz for a nice restaurant for dinner and he suggested this one...within walking distance of the hotel. We had what was a rather unremarkable dinner with fresh tomatoes(just harvested) as the best menu item of the evening. My wife had the fish special, monkfish, that was so fishy, it was virtually inedible. I had a lamb special that was good and flavorful. The house cava was good and my wife's pinot grigio was dry and refreshing. An altogether ""meh"" food experience, although the service was top notch.",2015-07-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_29883,0.012,0.779,0.209,0.9638,0.4947619047619048,0.6242857142857143,0.30482,533,44,0.0825515947467167,0,18,False,23,0.1153846153846153,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,92,68,4.804347826086956,0,0,ask concierg ritz nice restaur dinner suggest one within walk distanc hotel rather unremark dinner fresh tomato harvest best menu item even wife fish special monkfish fishi virtual ined lamb special good flavor hous cava good wife pinot grigio dri refresh altogeth meh food experi although servic top notch,average review,3
35104,35105,Vinoteca_Garcia_de_la_Navarra,5,Positive,review_287166262,Marvelous dining experience in Madrid´s most fascinating neighborhood,"The careful explanation of the day´s specials, followed by exceptional food quality and service. The fresh tomatoes and tuna, the green peas (from Santander) and the sole were all of the highest quality and inspired presentation.","The careful explanation of the day´s specials, followed by exceptional food quality and service. The fresh tomatoes and tuna, the green peas (from Santander) and the sole were all of the highest quality and inspired presentation.",2015-07-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2490781-Reviews-or70-Vinoteca_Garcia_de_la_Navarra-Madrid.html,UID_29884,0.0,0.823,0.177,0.7269,0.1333333333333333,0.61,0.5174,229,15,0.0655021834061135,0,6,False,6,0.0588235294117647,0.2352941176470588,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0,36,27,5.388888888888889,0,0,care explan day special follow except food qualiti servic fresh tomato tuna green pea santand sole highest qualiti inspir present,good review,4
35105,35106,Vega,5,Positive,review_349296682,"Amazing service, interesting food",We visited on an afternoon and tried all six of the tapas style dips/snacks available. Interesting flavours. Wasn't expecting to like everything but it was all well prepared and thought out. As previous reviews state the restaurant is open all day but the menu 4-8:30...,"We visited on an afternoon and tried all six of the tapas style dips/snacks available. Interesting flavours. Wasn't expecting to like everything but it was all well prepared and thought out. As previous reviews state the restaurant is open all day but the menu 4-8:30 is limited to the snacks and a soup. Would love to try for a main meal if we had more time as what we had was really high quality and great value. The service was amazing and we felt really comfortable being there with the kids. Menu is online so check it before you go, if you like the sound of it you'll love the food. If you think it sounds weird and vegan then that's what you'll get so stick to McDonald's rather than trying it and having to leave a bad review. ",2016-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or220-Vega-Madrid.html,UID_29885,0.068,0.702,0.23,0.9867,0.2180357142857143,0.5499702380952382,0.5960428571428571,735,73,0.0993197278911564,0,17,False,33,0.1428571428571428,0.1071428571428571,0.2142857142857142,0.0357142857142857,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.1428571428571428,0.1071428571428571,139,97,4.287769784172662,0,0,visit afternoon tri six tapa style dip snack avail interest flavour expect like everyth well prepar thought previou review state restaur open day menu limit snack soup would love tri main meal time realli high qualiti great valu servic amaz felt realli comfort kid menu onlin check go like sound love food think sound weird vegan get stick mcdonald rather tri leav bad review,average review,3
35106,35107,Vega,5,Positive,review_343418993,Nicest food I've ever had,I went here in September with my girlfriend and I would say this is probably the best restaurant experience I've had. It was just around the corner from where we were staying so thought why not. We got there before they were doing the evening...,"I went here in September with my girlfriend and I would say this is probably the best restaurant experience I've had. It was just around the corner from where we were staying so thought why not. We got there before they were doing the evening dinner menu so we ordered some starters. We ordered some bread and some dips and as far as bread goes, it's the nicest bread i've ever had! I can't remember what my girlfriend ordered but I got tofu with rice noodles and Hoi Sin and plum saucem which I've tried to recreate so many times since i've come back home but it could never be as nice. The place had a warm atmosphere and we sat at the front of the restaurant where it was open to the cobbly back back road we were on. It seemed like we were in a arty, creative quarter, some people would say it may have looked a bit dark and dangerous around there, I'd say it was similar to the Brick Lane area of London. It's probably the one place that has stuck in my mind and my only regret is we didn't go back again!",2016-01-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or220-Vega-Madrid.html,UID_29886,0.085,0.851,0.064,-0.7705,0.1716666666666667,0.5066666666666667,0.6644571428571427,1010,98,0.097029702970297,2,21,False,46,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,198,126,4.106060606060606,0,0,went septemb girlfriend would say probabl best restaur experi around corner stay thought got even dinner menu order starter order bread dip far bread goe nicest bread ever rememb girlfriend order got tofu rice noodl hoi sin plum saucem tri recreat mani time sinc come back home could never nice place warm atmospher sat front restaur open cobbl back back road seem like arti creativ quarter peopl would say may look bit dark danger around say similar brick lane area london probabl one place stuck mind regret go back,good review,4
