Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
10773,10774,Restaurante_de_Sichuan,5,Positive,review_478290101,Traditional Chinese dishes,"This restaurant was recommended by a Chinese friend of mine. The dishes are traditional Chinese dishes from the Sichuan region. Very good quality, which is underlined by the amount of Chinese guests in the restaurant.Would surely go here again!","This restaurant was recommended by a Chinese friend of mine. The dishes are traditional Chinese dishes from the Sichuan region. Very good quality, which is underlined by the amount of Chinese guests in the restaurant.Would surely go here again!",2017-04-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or50-Restaurante_de_Sichuan-Madrid.html,UID_9980,0.0,0.755,0.245,0.8856,0.2558333333333333,0.4031481481481482,0.68095,244,18,0.0737704918032786,1,5,False,10,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,39,32,5.282051282051282,0,0,restaur recommend chines friend mine dish tradit chines dish sichuan region good qualiti underlin amount chines guest restaur would sure go,good review,4
10774,10775,Restaurante_de_Sichuan,4,Positive,review_472022452,Nice Chinese food in Madrid,"Very close to Grand Via station, ideal place for a Chinese dinner after a day long shopping at Grand Via. Soups are refreshing and filling with fresh spices...Main course has wide varieties with Pork as the leading dish...Green tea based dessert was a pleasant variation...","Very close to Grand Via station, ideal place for a Chinese dinner after a day long shopping at Grand Via. Soups are refreshing and filling with fresh spices...Main course has wide varieties with Pork as the leading dish...Green tea based dessert was a pleasant variation from normal flavors...",2017-04-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or50-Restaurante_de_Sichuan-Madrid.html,UID_9981,0.0,0.738,0.262,0.9356,0.3303030303030302,0.6560606060606061,0.1838,293,17,0.0580204778156996,0,11,False,10,0.2142857142857142,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,48,44,5.125,0,0,close grand via station ideal place chines dinner day long shop grand via soup refresh fill fresh spice main cours wide varieti pork lead dish green tea base dessert pleasant variat normal flavor,good review,4
10775,10776,Restaurante_de_Sichuan,5,Positive,review_651565878,Best Chinese food in Madrid. Period.,"I went to Madrid for a week with my wife and one night we felt like having something other than tapas and bocadillos, so we found this place through TripAdvisor. The place was packed (by Chinese people, which is always a good sign) and we...","I went to Madrid for a week with my wife and one night we felt like having something other than tapas and bocadillos, so we found this place through TripAdvisor. The place was packed (by Chinese people, which is always a good sign) and we did not have a reservation, so we had to wait a little. Once we were seated the service was fast and friendly. But the food....THE FOOD WAS AMAZING! Best Chinese meal I have had in my life. We will definitely go back next time we are in Madrid.",2019-02-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9982,0.0,0.8,0.2,0.971,0.246590909090909,0.3431818181818182,0.17622,483,51,0.1055900621118012,1,15,False,29,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0555555555555555,0.0,93,71,4.204301075268817,0,0,went madrid week wife one night felt like someth tapa bocadillo found place tripadvisor place pack chines peopl alway good sign reserv wait littl seat servic fast friendli food food amaz best chines meal life definit go back next time madrid,good review,4
10776,10777,Restaurante_de_Sichuan,5,Positive,review_651312386,Must try,"If you are into Chinese restaurants than this is a great one! It was recommended to me by some Chinese friends. They also do this delicious mango, rice dessert, which is apparently traditional to China. While my friends were being adventurous and eating frog, I...","If you are into Chinese restaurants than this is a great one! It was recommended to me by some Chinese friends. They also do this delicious mango, rice dessert, which is apparently traditional to China.  While my friends were being adventurous and eating frog, I preferred to stick with my vegetarian tofu and rice. We are all happy about our dish. The tofu was a bit spicy, so I ordered rice to balance it. The waiter speaks Chinese, Spanish and English. So language was not a problem.  You can also find some popular Chinese beverage brands; from beers, to ice- tea.  Overall, I would definitely recommend it.",2019-02-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9983,0.0,0.743,0.257,0.985,0.2785714285714286,0.4142857142857143,0.1597666666666666,611,53,0.0867430441898527,1,19,False,22,0.0666666666666666,0.1333333333333333,0.4666666666666667,0.0,0.1333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,107,83,4.691588785046729,0,0,chines restaur great one recommend chines friend also delici mango rice dessert appar tradit china friend adventur eat frog prefer stick vegetarian tofu rice happi dish tofu bit spici order rice balanc waiter speak chines spanish english languag problem also find popular chines beverag brand beer ice tea overal would definit recommend,good review,4
10777,10778,Restaurante_de_Sichuan,5,Positive,review_648107043,Authentic Sichuan cuisine ,"Visited Madrid last weekend and went there for dinner with a friend. Warm welcome by their friendly staff, thoughtfully arranged a quiet table for us.The food is very tasty and fresh. Will recommend it to everyone.","Visited Madrid last weekend and went there for dinner with a friend. Warm welcome by their friendly staff, thoughtfully arranged a quiet table for us.The food is very tasty and fresh. Will recommend it to everyone.",2019-01-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9984,0.0,0.603,0.397,0.9521,0.334375,0.4624999999999999,0.47985,214,15,0.0700934579439252,0,5,False,13,0.0625,0.1875,0.4375,0.0,0.25,0.0,0.0,0.0,0.0,0.0625,36,33,4.972222222222222,0,0,visit madrid last weekend went dinner friend warm welcom friendli staff thought arrang quiet tabl us food tasti fresh recommend everyon,good review,4
10778,10779,Restaurante_de_Sichuan,5,Positive,review_647274746,Wow - the only place in Madrid for Chinese food,"Fantastic Chinese food from the Sichuan region, which means that spice is prevalent in many dishes. A sign of a great Chinese restaurant is when you are the only Westerners in the Restaurant. We stayed in Madrid for three nights and ate there twice. Both...","Fantastic Chinese food from the Sichuan region, which means that spice is prevalent in many dishes. A sign of a great Chinese restaurant is when you are the only Westerners in the Restaurant. We stayed in Madrid for three nights and ate there twice. Both times, we had different selections and everything was excellent. The service comes quickly. Just great food and service. ",2019-01-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9985,0.0,0.792,0.208,0.9477,0.3833333333333334,0.6,0.49222,376,30,0.0797872340425532,0,8,False,18,0.0,0.2727272727272727,0.3636363636363636,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,63,53,4.968253968253968,0,0,fantast chines food sichuan region mean spice preval mani dish sign great chines restaur western restaur stay madrid three night ate twice time differ select everyth excel servic come quickli great food servic,good review,4
10779,10780,Restaurante_de_Sichuan,4,Positive,review_647227159,Good Sichuan style food,Staff welcomed us with a big smile and seated us at a very big round table whose glass top rotated making it feel like a real Chinese experience. The food was hot Sichuan style but flavourful and the decor was definitely cosy and warm. We...,Staff welcomed us with a big smile and seated us at a very big round table whose glass top rotated making it feel like a real Chinese experience. The food was hot Sichuan style but flavourful and the decor was definitely cosy and warm. We enjoyed our evening very much and would definitely go back.,2019-01-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9986,0.0,0.696,0.304,0.9552,0.1841666666666666,0.345,0.0506,298,19,0.0637583892617449,0,3,False,21,0.0625,0.1875,0.375,0.0625,0.25,0.0625,0.0,0.0,0.0,0.0,55,45,4.4363636363636365,0,0,staff welcom us big smile seat us big round tabl whose glass top rotat make feel like real chines experi food hot sichuan style flavour decor definit cosi warm enjoy even much would definit go back,good review,4
10780,10781,Restaurante_de_Sichuan,3,Negative,review_643379804,Interesting definition of hotpot,My family came here for hotpot and ordered the chefs choice and what we got was not reminiscent of the hotpot we are used to. The chefs choice was just random meat thrown in and was not too much to my liking. The dumplings and...,My family came here for hotpot and ordered the chefs choice and what we got was not reminiscent of the hotpot we are used to. The chefs choice was just random meat thrown in and was not too much to my liking. The dumplings and crispy duck were good though. ,2019-01-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or20-Restaurante_de_Sichuan-Madrid.html,UID_9987,0.024,0.872,0.104,0.6486,0.0999999999999999,0.45,0.211,257,27,0.1050583657587548,0,3,False,9,0.1,0.2,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.0,50,38,4.14,0,0,famili came hotpot order chef choic got reminisc hotpot use chef choic random meat thrown much like dumpl crispi duck good though,bad review,2
10781,10782,Restaurante_de_Sichuan,5,Positive,review_568891075,A nice surprise in Madrid - authentic Sichuan food,I was wondering in Madrid city centre when I bumped into this restaurant. After my mate and I walked around the area around sol metro we decided to give it a go - it turned out to be the best meal of all my Madrid...,"I was wondering in Madrid city centre when I bumped into this restaurant. After my mate and I walked around the area around sol metro we decided to give it a go - it turned out to be the best meal of all my Madrid visits, the food is authentic and the staff are helpful. The only small things if I am picky is the starter - just not as good as the mains. ",2018-03-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9988,0.03,0.883,0.087,0.6802,0.39,0.61,0.9612,355,41,0.1154929577464788,0,6,False,16,0.0588235294117647,0.2352941176470588,0.2941176470588235,0.0588235294117647,0.2941176470588235,0.0,0.0,0.0,0.0588235294117647,0.0,74,57,3.797297297297298,0,0,wonder madrid citi centr bump restaur mate walk around area around sol metro decid give go turn best meal madrid visit food authent staff help small thing picki starter good main,good review,4
10782,10783,Restaurante_de_Sichuan,4,Positive,review_567426035,A trully good moment,A bit surprised to find a Chinese restaurant of this quality in Madrid. Everything was good and pretty authentic. Sichuan cuisine is obviously pretty spicy so you gotta be ready for it. Very warm welcome. All in all very good,A bit surprised to find a Chinese restaurant of this quality in Madrid. Everything was good and pretty authentic. Sichuan cuisine is obviously pretty spicy so you gotta be ready for it. Very warm welcome. All in all very good,2018-03-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9989,0.0,0.589,0.411,0.9655,0.449,0.7210000000000001,0.1836999999999999,225,18,0.08,0,4,False,10,0.217391304347826,0.217391304347826,0.217391304347826,0.1304347826086956,0.217391304347826,0.0,0.0,0.0,0.0,0.0,40,37,4.65,0,0,bit surpris find chines restaur qualiti madrid everyth good pretti authent sichuan cuisin obvious pretti spici gotta readi warm welcom good,good review,4
10783,10784,Restaurante_de_Sichuan,5,Positive,review_557848690,Nice place to sample Chinese food,"The place has a choice menu for lunch (except on weekends) and you can order a lot of small portions to see what you like. If you get there and like the menu outside, ask the waiter to bring you that menu (otherwise they bring...","The place has a choice menu for lunch (except on weekends) and you can order a lot of small portions to see what you like. If you get there and like the menu outside, ask the waiter to bring you that menu (otherwise they bring the normal menu). Prices are OK. The ""testing"" menu is 10-11 EUR and it includes a drink and dessert.  #afkdeweekend",2018-02-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9990,0.0,0.926,0.074,0.6124,0.1,0.3999999999999999,0.0903,343,31,0.0903790087463556,0,13,False,22,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,65,49,4.276923076923077,1,0,place choic menu lunch except weekend order lot small portion see like get like menu outsid ask waiter bring menu otherwis bring normal menu price ok test menu eur includ drink dessert afkdeweekend,good review,4
10784,10785,Restaurante_de_Sichuan,4,Positive,review_539670085,Extremely close to authentic chinese food!,"Sichuanese food in Madrid? Yes, and very close to the city center. They offered ""menú del día"" on weekdays, which includes 2 appetizers, a main course and a beverage for 13 euros (aprox) (I do not remember the exact price). Too much food! The main...","Sichuanese food in Madrid? Yes, and very close to the city center. They offered ""menú del día"" on weekdays, which includes 2 appetizers, a main course and a beverage for 13 euros (aprox) (I do not remember the exact price). Too much food! The main course was delicious! We got the traditional Sichuanese eggplants. An authentic sichuanese dish. Extremely well-cooked. As appetizers, we got a veggies cold salad (which was good) and a small dish with chicken. The main course deserved 5/5 points. The appetizers were ok (3/5). Final score: 4/5. Great job Restaurante de Sichuan team!",2017-11-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9991,0.0,0.848,0.152,0.9475,0.1791666666666666,0.5861111111111111,0.3465166666666666,582,33,0.056701030927835,3,32,False,34,0.0606060606060606,0.1818181818181818,0.4242424242424242,0.0606060606060606,0.1818181818181818,0.0,0.0,0.0303030303030303,0.0606060606060606,0.0,97,80,5.010309278350515,0,0,sichuanes food madrid ye close citi center offer men del weekday includ appet main cours beverag euro aprox rememb exact price much food main cours delici got tradit sichuanes eggplant authent sichuanes dish extrem well cook appet got veggi cold salad good small dish chicken main cours deserv point appet ok final score great job restaurant de sichuan team,good review,4
10785,10786,Restaurante_de_Sichuan,5,Positive,review_538101252,Great Chinese with brilliant Sichuan dishes,"Authentic flavours from the Sichuan province, lots of variety, including the classics from Sichuan and also Spanish-twist kind of dishes and best dumplings ever!","Authentic flavours from the Sichuan province, lots of variety, including the classics from Sichuan and also Spanish-twist kind of dishes and best dumplings ever!",2017-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9992,0.047,0.792,0.162,0.636,0.7000000000000001,0.65,0.0,161,8,0.0496894409937888,1,4,False,8,0.0,0.3333333333333333,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,24,19,5.75,0,0,authent flavour sichuan provinc lot varieti includ classic sichuan also spanish twist kind dish best dumpl ever,good review,4
10786,10787,Restaurante_de_Sichuan,4,Positive,review_526600342,Would go again,We had to join a queue and wait for a seat but it was pretty quick coming. We got menus and drinks and started to place our order. We ordered the rabbit with dried orange but the waiter insisted it would be too spicy for...,We had to join a queue and wait for a seat but it was pretty quick coming. We got menus and drinks and started to place our order. We ordered the rabbit with dried orange but the waiter insisted it would be too spicy for us-even when we said we love spicy. So we ordered sliced pork in a spicy sauce and couldn't detect any heat at all! The pork was very tasty though. We ordered salt and pepper prawns and found them flavourless and floury which was a shame as they looked so good. Our fried rice with egg and Chinese veg in garlic sauce were both excellent. The staff were very friendly and efficient and the prices were very reasonable we thought.,2017-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or40-Restaurante_de_Sichuan-Madrid.html,UID_9993,0.027,0.768,0.205,0.9832,0.3655833333333332,0.603,0.4326,650,64,0.0984615384615384,1,10,False,26,0.2,0.1714285714285714,0.2857142857142857,0.0285714285714285,0.1714285714285714,0.0,0.0285714285714285,0.0285714285714285,0.0571428571428571,0.0285714285714285,124,86,4.25,0,0,join queue wait seat pretti quick come got menu drink start place order order rabbit dri orang waiter insist would spici us even said love spici order slice pork spici sauc detect heat pork tasti though order salt pepper prawn found flavourless flouri shame look good fri rice egg chines veg garlic sauc excel staff friendli effici price reason thought,good review,4
10787,10788,Restaurante_de_Sichuan,5,Positive,review_426798387,The best Chinese restaurant in Madrid ,We will go here to have spicy Chinese food every month and the flavor is very authentic. Recommend the spicy dumplings!,We will go here to have spicy Chinese food every month and the flavor is very authentic. Recommend the spicy dumplings!,2016-10-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9994,0.056,0.813,0.131,0.4157,0.40625,0.4875,0.3595,119,10,0.0840336134453781,1,2,False,4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,19,4.714285714285714,0,0,go spici chines food everi month flavor authent recommend spici dumpl,good review,4
10788,10789,Restaurante_de_Sichuan,4,Positive,review_408066097,"Nice food, reasonable price and generous portion..but only one thing was wrong",I had never tried sichuan food before but was intrigued since it is kinda spicy.I had sichuan noodle and my bf had fried rice and gung bao chicken(unsure).They were all good and I really liked the noodle. It was with peanut saucd and...,"I had never tried sichuan food before but was intrigued since it is kinda spicy. I had sichuan noodle and my bf had fried rice and gung bao chicken(unsure). They were all good and I really liked the noodle. It was with peanut saucd and some spicy oil so kinds nutty but also spicy beautifully. then we had matcha smoothie for dessert and was good too. had real flavor of matcha. Only one thing bothered me was the menu describing that 'Kimchi' is chinese.  NO, IT IS NOT. IS KOREAN.  I just simply couldn't understand why they introduced it as chinese.. which is totally false information ;)",2016-08-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9995,0.024,0.817,0.159,0.9564,0.2636363636363636,0.5688311688311688,0.2632888888888888,591,52,0.0879864636209813,0,19,False,13,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.1176470588235294,0.2352941176470588,0.0,0.0,0.0588235294117647,0.0,0.0,107,84,4.514018691588785,0,0,never tri sichuan food intrigu sinc kinda spici sichuan noodl bf fri rice gung bao chicken unsur good realli like noodl peanut saucd spici oil kind nutti also spici beauti matcha smoothi dessert good real flavor matcha one thing bother menu describ kimchi chines korean simpli understand introduc chines total fals inform,bad review,2
10789,10790,Restaurante_de_Sichuan,4,Positive,review_402991916,Food is amazing but service is poor,"Food is amazing! Hands down the best chinese food i have tried in Spain. My spanish family agree with me. The only thing i want to complain is the waiter who served us. He made us feeling stupid as he questioned all our orders, unfriendly...","Food is amazing! Hands down the best chinese food i have tried in Spain. My spanish family agree with me. The only thing i want to complain is the waiter who served us. He made us feeling stupid as he questioned all our orders, unfriendly attitude and very slow service. Overall i would still recommend the place, as its food is not just taste good, they smell good too! Also the environment is nice. Soft lighting and very clean.",2016-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9996,0.119,0.635,0.245,0.9165,0.2254365079365079,0.5334920634920634,0.3831,430,34,0.0790697674418604,2,11,False,23,0.0681818181818181,0.1363636363636363,0.1818181818181818,0.0681818181818181,0.1590909090909091,0.0909090909090909,0.0681818181818181,0.0454545454545454,0.1136363636363636,0.0681818181818181,79,67,4.455696202531645,0,0,food amaz hand best chines food tri spain spanish famili agre thing want complain waiter serv us made us feel stupid question order unfriendli attitud slow servic overal would still recommend place food tast good smell good also environ nice soft light clean,good review,4
10790,10791,Restaurante_de_Sichuan,5,Positive,review_399330719,Amazing !!! ,I lived in China 5 years and this is the first restaurant i found in Europe with same taste and very good service. Thank's Paula and Cecilia (Staff)! I went there 4 times while my 5 days travelling in Madrid. Excellent,I lived in China 5 years and this is the first restaurant i found in Europe with same taste and very good service. Thank's Paula and Cecilia (Staff)! I went there 4 times while my 5 days travelling in Madrid. Excellent,2016-07-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9997,0.0,0.844,0.156,0.8012,0.5625,0.5595833333333333,0.3548666666666666,218,18,0.0825688073394495,1,6,False,14,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,41,35,4.341463414634147,0,0,live china year first restaur found europ tast good servic thank paula cecilia staff went time day travel madrid excel,good review,4
10791,10792,Restaurante_de_Sichuan,5,Positive,review_385927221,Good spicy Restaurant,This is a good Chinese restaurant in Spain and also this is spicy food restaurant. I highly recommend for people who like spicy food. I'm from china and my hometown is Sichuan. I think their food more like my hometown taste. I with my friends...,"This is a good Chinese restaurant in Spain and also this is spicy food restaurant. I highly recommend for people who like spicy food. I'm from china and my hometown is Sichuan. I think their food more like my hometown taste. I with my friends have lunch in this restaurant. there are chili fish, beef and dumpling. I think the most delicious spicy food is chili fish and chicken. For the price, I think is good for anyone because the price for per person would be 15 Euros. also, the service is good. This is a good place to have lunch and dinner.",2016-06-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9998,0.0,0.767,0.233,0.978,0.436,0.5889999999999999,0.2650888888888889,547,49,0.0895795246800731,0,14,False,36,0.1052631578947368,0.2368421052631578,0.2894736842105263,0.1052631578947368,0.2368421052631578,0.0,0.0,0.0263157894736842,0.0,0.0,103,64,4.320388349514563,0,0,good chines restaur spain also spici food restaur highli recommend peopl like spici food china hometown sichuan think food like hometown tast friend lunch restaur chili fish beef dumpl think delici spici food chili fish chicken price think good anyon price per person would euro also servic good good place lunch dinner,good review,4
10792,10793,Restaurante_de_Sichuan,4,Positive,review_384315080,Excellent alternative for budget travellers,"Language barrier and taste buds can be overwhelming when it comes to ordering meals. This restaurant, with its convenient location, on a side street just steps away from Grand Via, becomes a fgreat alternative for Chinese travellers. The food is authentic and delicious. The ambience...","Language barrier and taste buds can be overwhelming when it comes to ordering meals. This restaurant, with its convenient location, on a side street just steps away from Grand Via, becomes a fgreat alternative for Chinese travellers. The food is authentic and delicious. The ambience is nice and neat. Service is friendly and attentive.",2016-06-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9721997-Reviews-or60-Restaurante_de_Sichuan-Madrid.html,UID_9999,0.023,0.736,0.241,0.9349,0.484375,0.76875,0.258675,336,23,0.0684523809523809,0,8,False,10,0.0555555555555555,0.2222222222222222,0.3888888888888889,0.0,0.2222222222222222,0.0555555555555555,0.0,0.0,0.0555555555555555,0.0,54,47,5.2407407407407405,0,0,languag barrier tast bud overwhelm come order meal restaur conveni locat side street step away grand via becom fgreat altern chines travel food authent delici ambienc nice neat servic friendli attent,good review,4
10793,10794,La_Portuguesa_Taberna,5,Positive,review_384283121,Excellent ,The bacalhau done here is excellent. Very big portion and the flavour is wonderful. The service is very friendly and professional. It was so good and nice that I felt like I was in Portugal having a home cooked meal with the family. We'll visit...,The bacalhau done here is excellent. Very big portion and the flavour is wonderful. The service is very friendly and professional. It was so good and nice that I felt like I was in Portugal having a home cooked meal with the family. We'll visit it again in our next trip to madrid ,2016-06-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7994374-Reviews-or10-La_Portuguesa_Taberna-Madrid.html,UID_10000,0.0,0.699,0.301,0.9647,0.4859374999999999,0.56,0.2983749999999999,281,29,0.1032028469750889,0,5,False,14,0.1,0.2,0.3,0.15,0.25,0.0,0.0,0.0,0.0,0.0,53,44,4.30188679245283,0,0,bacalhau done excel big portion flavour wonder servic friendli profession good nice felt like portug home cook meal famili visit next trip madrid,good review,4
10794,10795,La_Portuguesa_Taberna,5,Positive,review_372179410,"Excellent Food, Outstanding Service","The greeting in this Portuguese restaurant was warm and extremely friendly. Despite not speaking any Spanish and only one word of Portuguese, we worked our way through the menu with the help of Google Translate. The restaurant offers several different Bacalhau dishes (salted cod) and...","The greeting in this Portuguese restaurant was warm and extremely friendly. Despite not speaking any Spanish and only one word of Portuguese, we worked our way through the menu with the help of Google Translate. The restaurant offers several different Bacalhau dishes (salted cod) and this seems to be their specialty. The food was excellent and the service attentive throughout. We ate far too much and the evening ended with a couple of generous glasses of complimentary port. The bill (starter + main and a couple of drinks each) came to €50. Eventually we rolled out of the door and down the hill to our hotel. This is a small restaurant but well worth a visit. The service is exceptional and the food is very good indeed.",2016-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7994374-Reviews-or10-La_Portuguesa_Taberna-Madrid.html,UID_10001,0.0,0.835,0.165,0.9589,0.2618209876543209,0.5112345679012346,0.3740625,726,60,0.0826446280991735,0,15,False,32,0.064516129032258,0.1935483870967742,0.3870967741935484,0.064516129032258,0.2580645161290322,0.0,0.0,0.0,0.032258064516129,0.0,127,88,4.724409448818897,0,0,greet portugues restaur warm extrem friendli despit speak spanish one word portugues work way menu help googl translat restaur offer sever differ bacalhau dish salt cod seem specialti food excel servic attent throughout ate far much even end coupl gener glass complimentari port bill starter main coupl drink came eventu roll door hill hotel small restaur well worth visit servic except food good inde,good review,4
10795,10796,La_Portuguesa_Taberna,5,Positive,review_370253804,Out with the guys,"The best choice by far! If you're ever in Madrid and in need of great food, great wine and a legend of a host ""Domingo"" then look no further.. The hospitality extended is worth the airfare alone.. Tell all your friends, the world is a...","The best choice by far! If you're ever in Madrid and in need of great food, great wine and a legend of a host ""Domingo"" then look no further.. The hospitality extended is worth the airfare alone.. Tell all your friends, the world is a better place with Domingo and his family in it .. Salut! 5 stars all the way *****",2016-05-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7994374-Reviews-or10-La_Portuguesa_Taberna-Madrid.html,UID_10002,0.053,0.683,0.264,0.9564,0.5214285714285715,0.5571428571428572,0.3038666666666667,317,29,0.0914826498422713,2,18,False,14,0.0,0.1666666666666666,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,62,49,4.129032258064516,0,0,best choic far ever madrid need great food great wine legend host domingo look hospit extend worth airfar alon tell friend world better place domingo famili salut star way,good review,4
10796,10797,La_Portuguesa_Taberna,5,Positive,review_368753876,Super!!!,"Excellent food! Fantastic cod! Great service! It's a small homely restaurant with a very friendly staff. Nothing special, but very tasty!","Excellent food! Fantastic cod! Great service! It's a small homely restaurant with a very friendly staff. Nothing special, but very tasty!",2016-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7994374-Reviews-or10-La_Portuguesa_Taberna-Madrid.html,UID_10003,0.058,0.567,0.376,0.8396,0.4778061224489796,0.6530612244897959,0.240925,137,7,0.0510948905109489,4,7,False,12,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,21,19,5.571428571428571,0,0,excel food fantast cod great servic small home restaur friendli staff noth special tasti,good review,4
10797,10798,La_Portuguesa_Taberna,5,Positive,review_343665675,Wonderful Hospitality,Visiting Madrid with a group of friends we stopped by La Portuguesa for drinks and tapas a few weeks ago.  The husband and wife owners were very friendly and hospitable.  The tapas they gave us while drinking beer and wine were wonderful.  We did not...,"Visiting Madrid with a group of friends we stopped by La Portuguesa for drinks and tapas a few weeks ago. The husband and wife owners were very friendly and hospitable. The tapas they gave us while drinking beer and wine were wonderful. We did not stay for dinner, but if the tapas were any indication of the food served I'm sure it would have been great. I recommend everyone to stop by for a friendly visit and wonderful hospitality.",2016-01-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7994374-Reviews-or10-La_Portuguesa_Taberna-Madrid.html,UID_10004,0.042,0.683,0.275,0.9766,0.5660714285714287,0.6984126984126985,0.15675,435,40,0.0919540229885057,0,7,False,22,0.074074074074074,0.2222222222222222,0.3703703703703703,0.074074074074074,0.2222222222222222,0.0,0.0,0.0,0.037037037037037,0.0,79,62,4.518987341772152,0,0,visit madrid group friend stop la portuguesa drink tapa week ago husband wife owner friendli hospit tapa gave us drink beer wine wonder stay dinner tapa indic food serv sure would great recommend everyon stop friendli visit wonder hospit,good review,4
