Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
17842,17843,Inclan_Brutal_Bar,4,Positive,review_501952727,Good value for money,Food was good and service was friendly. Had read that the place was full of tourist but this wasn't the case when we went. We went for the menu which was tasty and not bad for the price. The place did have a couple of...,"Food was good and service was friendly. Had read that the place was full of tourist but this wasn't the case when we went. We went for the menu which was tasty and not bad for the price.  The place did have a couple of faults though. The desert was dreadful, a dried up bit of cake with some ice cream thrown on top, and the service seemed to go AWOL towards the end of service and we had to wait ages for our coffee. Still the waiter realised this and gave us a 10% discount without even being asked! All in all though, a good place to go if you are after an informal and relatively cheap meal in Madrid.",2017-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or940-Inclan_Brutal_Bar-Madrid.html,UID_16132,0.087,0.812,0.102,-0.1196,0.2555555555555555,0.6351851851851853,0.5478500000000001,605,64,0.1057851239669421,1,12,False,33,0.1555555555555555,0.0888888888888888,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.0666666666666666,0.0666666666666666,0.0888888888888888,0.1333333333333333,0.0888888888888888,121,86,4.0,0,0,food good servic friendli read place full tourist case went went menu tasti bad price place coupl fault though desert dread dri bit cake ice cream thrown top servic seem go awol toward end servic wait age coffe still waiter realis gave us discount without even ask though good place go inform rel cheap meal madrid,good review,4
17843,17844,Zenith_Brunch_Cocktails,5,Positive,review_683631472,Excellent food and service,I had a vegan tapioca and Brazilian Açaí. Both very similar to what I’m used to eat in Brazil. All staff speaks English and they have menus in several languages. The price is reasonable and I’m definitely coming back!!,I had a vegan tapioca and Brazilian Açaí. Both very similar to what I’m used to eat in Brazil. All staff speaks English and they have menus in several languages. The price is reasonable and I’m definitely coming back!!,2019-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or220-Zenith_Brunch_Cocktails-Madrid.html,UID_16133,0.0,0.92,0.08,0.508,0.0333333333333333,0.27,0.2287,218,18,0.0825688073394495,2,5,False,8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,34,4.615384615384615,0,0,vegan tapioca brazilian similar use eat brazil staff speak english menu sever languag price reason definit come back,good review,4
17844,17845,Zenith_Brunch_Cocktails,5,Positive,review_683602130,Cool place,"We got a table straight away, I ordered the eggs Benedict with salmon and a Carmel latte. Food was beautiful. Highly reccomend.","We got a table straight away, I ordered the eggs Benedict with salmon and a Carmel latte. Food was beautiful. Highly reccomend.",2019-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or220-Zenith_Brunch_Cocktails-Madrid.html,UID_16134,0.0,0.775,0.225,0.7003,0.4033333333333333,0.6466666666666666,0.48625,127,8,0.0629921259842519,0,4,False,7,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,21,4.818181818181818,0,0,got tabl straight away order egg benedict salmon carmel latt food beauti highli reccomend,good review,4
17845,17846,Zenith_Brunch_Cocktails,5,Positive,review_718306207,Perfect healthy brunch ,"Unfortunately we had to wait around 15 minutes to get a table for 2 around 12pm, so my advice is to be prepared to wait for a table at this restaurant, I don’t think you can book a table here.Despite that, the food came...","Unfortunately we had to wait around 15 minutes to get a table for 2 around 12pm, so my advice is to be prepared to wait for a table at this restaurant, I don’t think you can book a table here. Despite that, the food came out really quickly and it was excellent. The smoked salmon bagel was delicious and the iced latte was perfect.  The waiters were really attentive and friendly, this is the perfect place to visit in Madrid for breakfast or brunch as the menu has everything you could imagine on it! ",2019-10-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or120-Zenith_Brunch_Cocktails-Madrid.html,UID_16135,0.022,0.792,0.186,0.9587,0.5760416666666666,0.8625,0.3144666666666666,502,45,0.0896414342629482,1,8,False,29,0.1764705882352941,0.1764705882352941,0.3235294117647059,0.0,0.2647058823529412,0.0,0.0,0.0,0.0588235294117647,0.0,94,70,4.329787234042553,0,0,unfortun wait around minut get tabl around pm advic prepar wait tabl restaur think book tabl despit food came realli quickli excel smoke salmon bagel delici ice latt perfect waiter realli attent friendli perfect place visit madrid breakfast brunch menu everyth could imagin,average review,3
17846,17847,Zenith_Brunch_Cocktails,5,Positive,review_717900902,Zenith pancake - wow ,"Had the zenith pancake and it was so so good I love the combination of sweet and salty, it had the garlic kick of the matinees which I loved !! Also had the ice tea although I asked for a little bit of sugar as...","Had the zenith pancake and it was so so good  I love the combination of sweet and salty, it had the garlic kick of the matinees which I loved !!  Also had the ice tea although I asked for a little bit of sugar as usually it comes without ",2019-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or120-Zenith_Brunch_Cocktails-Madrid.html,UID_16136,0.0,0.737,0.263,0.9519,0.3520833333333333,0.5666666666666668,0.47485,238,26,0.1092436974789916,2,3,False,9,0.1333333333333333,0.2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0,0.0666666666666666,0.0,49,36,3.816326530612245,0,0,zenith pancak good love combin sweet salti garlic kick matine love also ice tea although ask littl bit sugar usual come without,good review,4
17847,17848,Zenith_Brunch_Cocktails,5,Positive,review_717900834,Best Brunch in madrid!,"We had Pancakes, Eggs Benedict & Vegan Acai Bowl. Everything was amazing! They have a lot of vegan and vegeterian options - but also great Bacon! Definetly worth a try!","We had Pancakes, Eggs Benedict & Vegan Acai Bowl. Everything was amazing! They have a lot of vegan and vegeterian options - but also great Bacon! Definetly worth a try!",2019-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or120-Zenith_Brunch_Cocktails-Madrid.html,UID_3796,0.0,0.705,0.295,0.9057,0.7083333333333334,0.5833333333333334,0.4266666666666667,168,10,0.0595238095238095,3,7,False,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,29,4.633333333333334,0,0,pancak egg benedict vegan acai bowl everyth amaz lot vegan vegeterian option also great bacon definetli worth tri,good review,4
17848,17849,Inclan_Brutal_Bar,4,Positive,review_500866231,Great experience,Visited on our last night in Madrid. Great atmosphere and food is extremely delicious. Loads of sharable dishes and tapas. You must try the risotto with the truffle cream sauce. Jordan and his team were very welcoming. Definitely recommend!,Visited on our last night in Madrid. Great atmosphere and food is extremely delicious. Loads of sharable dishes and tapas. You must try the risotto with the truffle cream sauce. Jordan and his team were very welcoming. Definitely recommend!,2017-07-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or950-Inclan_Brutal_Bar-Madrid.html,UID_11535,0.0,0.663,0.337,0.954,0.4,0.5233333333333333,0.4714799999999999,240,15,0.0625,1,6,False,15,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,39,36,5.17948717948718,0,0,visit last night madrid great atmospher food extrem delici load sharabl dish tapa must tri risotto truffl cream sauc jordan team welcom definit recommend,good review,4
17849,17850,Inclan_Brutal_Bar,4,Positive,review_500643492,A great lunch with fresh food.,I came here with the family of my wife. If I can complain about something it is the missing of an english menu. As italian I can almost get all the food in spanish but for the family of my wife it was difficult. Luckily...,"I came here with the family of my wife. If I can complain about something it is the missing of an english menu. As italian I can almost get all the food in spanish but for the family of my wife it was difficult. Luckily we had Jordan, a great waiter, Jordan, who was really helful with all. I said about my allergy with garlic and onion and they manage to cook for me a real paella without these two ingredients. I know, it is almost blasphemy to take off these ingredients from most of the dishes but what can you do if you're allergic? Great empathy from the kitchen and, waiting 25 minutes, we had our special paella. The fish was super fresh and also the starters were really good. They offered us a taste of a liquor similar to baylies and we went back home happy and full. The price is a bit higher than other restaurants but it's fresh food and you can taste the difference. Thanks to Jordan for the great service.",2017-07-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or950-Inclan_Brutal_Bar-Madrid.html,UID_16137,0.043,0.733,0.225,0.9932,0.2666170634920635,0.4581845238095238,0.5213800000000001,921,95,0.1031487513572204,0,19,False,43,0.0555555555555555,0.1666666666666666,0.25,0.0277777777777777,0.1666666666666666,0.0833333333333333,0.0,0.0555555555555555,0.1111111111111111,0.0833333333333333,176,115,4.238636363636363,0,0,came famili wife complain someth miss english menu italian almost get food spanish famili wife difficult luckili jordan great waiter jordan realli hel said allergi garlic onion manag cook real paella without two ingredi know almost blasphemi take ingredi dish allerg great empathi kitchen wait minut special paella fish super fresh also starter realli good offer us tast liquor similar bayli went back home happi full price bit higher restaur fresh food tast differ thank jordan great servic,good review,4
17850,17851,Inclan_Brutal_Bar,3,Negative,review_500307696,"Half touristy, half True Madrid","Nice atmosphere in a very touristy area near Puerta del Sol, ambience is quiet and calmly elegant. The menu tries and proposes something in between the real traditional food of the city (delicious tapas) and more generic Spanish signature dishes (who said Paella?). Desserts are...","Nice atmosphere in a very touristy area near Puerta del Sol, ambience is quiet and calmly elegant. The menu tries and proposes something in between the real traditional food of the city (delicious tapas) and more generic Spanish signature dishes (who said Paella?). Desserts are not worthy. Service smiling but slow. Overall a medium experience that we won't repeat.",2017-07-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or950-Inclan_Brutal_Bar-Madrid.html,UID_16138,0.053,0.823,0.123,0.5434,0.1666666666666666,0.5238095238095238,0.4961,366,22,0.0601092896174863,0,12,False,17,0.0,0.2352941176470588,0.4705882352941176,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.0588235294117647,59,54,5.220338983050848,0,0,nice atmospher touristi area near puerta del sol ambienc quiet calmli eleg menu tri propos someth real tradit food citi delici tapa gener spanish signatur dish said paella dessert worthi servic smile slow overal medium experi repeat,average review,3
17851,17852,Inclan_Brutal_Bar,4,Positive,review_499784220,Nice Bar and Tapas place,"I went on a Pub Crawl and Madrid is overflowing with Pubs that serve Drinks and Tapas. One can't be thirsty in Madrid, especially in the night. Plenty of Pubs to choose from. Inclan Brutal Bar is good - the service was nice, food was...","I went on a Pub Crawl and Madrid is overflowing with Pubs that serve Drinks and Tapas. One can't be thirsty in Madrid, especially in the night. Plenty of Pubs to choose from. Inclan Brutal Bar is good - the service was nice, food was good, and we were well attended. Would recommend.",2017-07-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or950-Inclan_Brutal_Bar-Madrid.html,UID_16139,0.064,0.731,0.205,0.7964,0.225,0.8400000000000001,0.2501,283,21,0.0742049469964664,0,10,False,17,0.1111111111111111,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.1111111111111111,0.0,53,46,4.3584905660377355,0,0,went pub crawl madrid overflow pub serv drink tapa one thirsti madrid especi night plenti pub choos inclan brutal bar good servic nice food good well attend would recommend,good review,4
17852,17853,Inclan_Brutal_Bar,5,Positive,review_499112074,Inclán ,Jordan was a great waiter! Very attentive and sweet. Truly made us feel comfortable and relaxed. The food was also great and the atmosphere very cool. We actually went to Inclán on a tour and loved the croquetas so much that we came back !,Jordan was a great waiter! Very attentive and sweet. Truly made us feel comfortable and relaxed. The food was also great and the atmosphere very cool. We actually went to Inclán on a tour and loved the croquetas so much that we came back !,2017-07-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or950-Inclan_Brutal_Bar-Madrid.html,UID_16140,0.0,0.57,0.43,0.9817,0.4425,0.5894999999999999,0.18115,239,19,0.0794979079497908,2,5,False,15,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,45,38,4.333333333333333,0,0,jordan great waiter attent sweet truli made us feel comfort relax food also great atmospher cool actual went incl n tour love croqueta much came back,good review,4
17853,17854,Taberna_Mas_Al_Sur,5,Positive,review_340226979,Induces Cravings! ,"I went twice in the four days I spent in Madrid. The garlic shrimp *Gambones* will ruin anyone else's version and the cod with mushrooms, potatoes and cream *Bacalao con salsa boletus* is addictive. They're open for lunch as well as dinner. Food, service, ambiance...","I went twice in the four days I spent in Madrid. The garlic shrimp *Gambones* will ruin anyone else's version and the cod with mushrooms, potatoes and cream *Bacalao con salsa boletus* is addictive.  They're open for lunch as well as dinner. Food, service, ambiance (which includes lighting~dimmer switches are a great investment, Madrid restaurateurs) all get high marks. Generous portions, strong tasty cocktails, flavourful food, affordable and there are the nicest people working there. I wish I was there now. Just go! ",2016-01-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1480-Taberna_Mas_Al_Sur-Madrid.html,UID_16141,0.038,0.769,0.192,0.9348,0.2336111111111111,0.5872222222222222,0.4849333333333334,524,28,0.0534351145038167,1,23,False,16,0.0714285714285714,0.1428571428571428,0.3571428571428571,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0714285714285714,0.1428571428571428,0.0714285714285714,83,72,5.301204819277109,0,0,went twice four day spent madrid garlic shrimp gambon ruin anyon els version cod mushroom potato cream bacalao con salsa boletu addict open lunch well dinner food servic ambianc includ light dimmer switch great invest madrid restaurateur get high mark gener portion strong tasti cocktail flavour food afford nicest peopl work wish go,good review,4
17854,17855,Taberna_Mas_Al_Sur,5,Positive,review_338237344,Friendliest staff and great food,"We really enjoyed all the food we ate. Garlic shrimp, solomillo de cerdo, croquetas and more. It's hard to find friendly waiters in the area and Carlos and Rodrigo were super friendly! They made you feel at home and they really made the experience great....","We really enjoyed all the food we ate. Garlic shrimp, solomillo de cerdo, croquetas and more. It's hard to find friendly waiters in the area and Carlos and Rodrigo were super friendly! They made you feel at home and they really made the experience great. I highly recommend this place and look forward to going back. ",2016-01-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1480-Taberna_Mas_Al_Sur-Madrid.html,UID_10862,0.023,0.683,0.294,0.9657,0.3045416666666667,0.4898333333333333,0.4742999999999999,317,23,0.0725552050473186,1,8,False,21,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,56,47,4.660714285714286,0,0,realli enjoy food ate garlic shrimp solomillo de cerdo croqueta hard find friendli waiter area carlo rodrigo super friendli made feel home realli made experi great highli recommend place look forward go back,good review,4
17855,17856,Taberna_Mas_Al_Sur,5,Positive,review_337879368,Best Service and Most Unique & Tasty Food in Madrid,The Aroz Caldoso aka Soup Paella is very tasty and a welcome change from the usual ones. Was totally blown away by the Beer Tenderloin. Half portion is available for the beef tenderloin and some of the main dishes so can try other dishes. Great...,"The Aroz Caldoso aka Soup Paella is very tasty and a welcome change from the usual ones. Was totally blown away by the Beer Tenderloin. Half portion is available for the beef tenderloin and some of the main dishes so can try other dishes. Great hospitality from Carla, Rodrigo and all the staff here. Celebrated my birthday here and they sang me a hearty birthday song Will definitely come back again! ",2016-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1480-Taberna_Mas_Al_Sur-Madrid.html,UID_16142,0.03,0.801,0.17,0.9245,0.18125,0.45625,0.3333,402,31,0.0771144278606965,1,6,False,13,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.0714285714285714,0.0,0.0,0.0714285714285714,0.0,0.0,71,60,4.661971830985915,0,0,aroz caldoso aka soup paella tasti welcom chang usual one total blown away beer tenderloin half portion avail beef tenderloin main dish tri dish great hospit carla rodrigo staff celebr birthday sang hearti birthday song definit come back,good review,4
17856,17857,Taberna_Mas_Al_Sur,4,Positive,review_337877118,Great spanish food in little shop in Madrid,"First, service was really good! From the moment we step in n greeted by a beautiful lady , Carla. Was really nice to have a nice warm greet in the cold afternoon!Then when the service guy, Rodrigo,Really good service when we order our...","First, service was really good!  From the moment we step in n greeted by a beautiful lady , Carla. Was really nice to have a nice warm greet in the cold afternoon! Then when the service guy, Rodrigo, Really good service when we order our food and offer to explain and also change when needed. The food was exceptional!! Was really amazing! Steak is really good, soup paella is amazing and tuna is really tasty! And Nelber was really good support to the team! Thanks guys!",2016-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1480-Taberna_Mas_Al_Sur-Madrid.html,UID_16143,0.0,0.62,0.38,0.9918,0.5433333333333333,0.7022222222222221,0.286325,471,34,0.0721868365180467,8,15,False,27,0.1111111111111111,0.1944444444444444,0.3055555555555556,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0277777777777777,0.0277777777777777,0.0,86,59,4.476744186046512,0,0,first servic realli good moment step n greet beauti ladi carla realli nice nice warm greet cold afternoon servic guy rodrigo realli good servic order food offer explain also chang need food except realli amaz steak realli good soup paella amaz tuna realli tasti nelber realli good support team thank guy,good review,4
17857,17858,Taberna_Mas_Al_Sur,5,Positive,review_334756020,Best food I ate in Madrid!!,This place was great! Very good food!! We tried almost everything on the menu and it was all exceptional. The half portions are massive! And very good service! Must visit if you are in Madrid.,This place was great! Very good food!! We tried almost everything on the menu and it was all exceptional. The half portions are massive! And very good service! Must visit if you are in Madrid.,2015-12-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1490-Taberna_Mas_Al_Sur-Madrid.html,UID_16144,0.0,0.733,0.267,0.9128,0.5833333333333334,0.7461111111111111,0.34776,192,18,0.09375,5,7,False,13,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,35,32,4.514285714285714,0,0,place great good food tri almost everyth menu except half portion massiv good servic must visit madrid,very good review,5
17858,17859,Taberna_Mas_Al_Sur,4,Positive,review_333739979,great spot!,great spot people! the dishes are pretty big portions so go ahead and ask for half portions (media ración). every dish we tried was delicious. they are a dog friendly restaurant so we took out little pincher (inside transport bag). that for us is a...,great spot people! the dishes are pretty big portions so go ahead and ask for half portions (media ración). every dish we tried was delicious. they are a dog friendly restaurant so we took out little pincher (inside transport bag). that for us is a huge plus. service was super friendly too. no complaints whatsover! been back a few times. ,2015-12-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1490-Taberna_Mas_Al_Sur-Madrid.html,UID_16145,0.0,0.663,0.337,0.9787,0.2727430555555555,0.5152777777777778,0.2530285714285714,340,22,0.0647058823529411,2,12,False,23,0.2,0.2666666666666666,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,60,51,4.666666666666667,0,0,great spot peopl dish pretti big portion go ahead ask half portion media raci n everi dish tri delici dog friendli restaur took littl pincher insid transport bag us huge plu servic super friendli complaint whatsov back time,good review,4
17859,17860,Taberna_Mas_Al_Sur,5,Positive,review_333724937,Great food,"Reccomended by the hotel, this proved to be worth a visit. We went twice. Service was great and the food was excellent. May cost a little more than some but well worth it.","Reccomended by the hotel, this proved to be worth a visit. We went twice. Service was great and the food was excellent. May cost a little more than some but well worth it.",2015-12-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1490-Taberna_Mas_Al_Sur-Madrid.html,UID_16146,0.0,0.712,0.288,0.8537,0.4520833333333333,0.4916666666666667,0.4256999999999999,171,16,0.0935672514619883,0,5,False,11,0.0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,33,29,4.212121212121212,0,0,reccomend hotel prove worth visit went twice servic great food excel may cost littl well worth,good review,4
17860,17861,Taberna_Mas_Al_Sur,5,Positive,review_351023191,Excellent,"I rarely give such an high rate to any restaurant but in this case it's definetely worth it. Madrid is fulll of tapas, but Taberna stands apart for it's original and delicious tapas, hospitality and very fair pricing.","I rarely give such an high rate to any restaurant but in this case it's definetely worth it. Madrid is fulll of tapas, but Taberna stands apart for it's original and delicious tapas, hospitality and very fair pricing.",2016-02-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16147,0.0,0.712,0.288,0.9292,0.435,0.6842857142857143,0.5788,217,17,0.0783410138248847,0,6,False,8,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.125,38,34,4.7368421052631575,0,0,rare give high rate restaur case definet worth madrid fulll tapa taberna stand apart origin delici tapa hospit fair price,good review,4
17861,17862,Taberna_Mas_Al_Sur,5,Positive,review_350615772,Great food & Hospitality!!,"We visited for dinner during our half day connection in Madrid enroute to Toronto. Food was delicious, we almost ordered everything off the menu thinking that it was all tapas, the staff was kind enough to tell us it was way too much and made...","We visited for dinner during our half day connection in Madrid enroute to Toronto. Food was delicious, we almost ordered everything off the menu thinking that it was all tapas, the staff was kind enough to tell us it was way too much and made a bunch of great selections. The squid dish was so good that we ordered an extra one even tho we were stuffed! The risotto is a must try as well! As a pleasant surprise, the staff offered us all an alcohol shot on the house as we were leaving. They even toasted and drank with us! This was the only real meal we had in Madrid during our limited time there and it left such an wonderful experience! I'll definitely be back if I'm ever in the city again!",2016-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16148,0.012,0.795,0.192,0.982,0.3236607142857143,0.5078869047619048,0.4206571428571428,695,66,0.0949640287769784,5,13,False,39,0.0833333333333333,0.1666666666666666,0.25,0.1388888888888889,0.1388888888888889,0.0555555555555555,0.0,0.0555555555555555,0.0555555555555555,0.0555555555555555,134,97,4.1940298507462686,0,0,visit dinner half day connect madrid enrout toronto food delici almost order everyth menu think tapa staff kind enough tell us way much made bunch great select squid dish good order extra one even tho stuf risotto must tri well pleasant surpris staff offer us alcohol shot hous leav even toast drank us real meal madrid limit time left wonder experi definit back ever citi,good review,4
17862,17863,Taberna_Mas_Al_Sur,5,Positive,review_348581357,"Great Food, Fast & Friendly Service! A Gem in Madrid!",We were quickly accommodated to a table and the people in the resto spoke good english. Food is really delicious and tasty! Must try:Fried squidGambones ala ajillo (prawn w/ garlic)RisottoSangriaPlus there's free wifi! Two thumbs up!,We were quickly accommodated to a table and the people in the resto spoke good english. Food is really delicious and tasty! Must try:Fried squidGambones ala ajillo (prawn w/ garlic)RisottoSangriaPlus there's free wifi! Two thumbs up!,2016-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16149,0.0,0.749,0.251,0.9015,0.5316666666666666,0.5800000000000001,0.2844,233,10,0.0429184549356223,3,9,False,12,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,36,34,5.5,0,0,quickli accommod tabl peopl resto spoke good english food realli delici tasti must tri fri squidgambon ala ajillo prawn w garlic risottosangriaplu free wifi two thumb,good review,4
17863,17864,Taberna_Mas_Al_Sur,4,Positive,review_348575968,Just right,We really enjoyed the relaxed and friendly atmosphere.  Good wine.  Good food.  Good service.  2 people 40 euros.,We really enjoyed the relaxed and friendly atmosphere.  Good wine.  Good food.  Good service.  2 people 40 euros.,2016-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16150,0.0,0.388,0.612,0.9581,0.595,0.6000000000000001,0.22055,113,3,0.0265486725663716,0,5,False,13,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,18,16,5.111111111111111,0,0,realli enjoy relax friendli atmospher good wine good food good servic peopl euro,good review,4
17864,17865,Taberna_Mas_Al_Sur,5,Positive,review_348294970,Great value lunch,"Limited menu del dia choices (3 starters, 3 mains and 5 desserts to choose from), but with 1 meat, 1 fish and 1 vegetarian all tasting great, then with bread and wine included for under €10 euros it was fantastic value. Smaller portions and less...","Limited menu del dia choices (3 starters, 3 mains and 5 desserts to choose from), but with 1 meat, 1 fish and 1 vegetarian all tasting great, then with bread and wine included for under €10 euros it was fantastic value. Smaller portions and less choice than the place we ate yesterday (venta el buscon) but still filled us up and great value. Waiter spoke very good english. Would definitely return.",2016-02-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16151,0.015,0.665,0.319,0.9859,0.3071904761904762,0.528952380952381,0.1776666666666666,399,23,0.0576441102756892,0,12,False,25,0.125,0.125,0.375,0.125,0.125,0.0,0.0,0.0,0.125,0.0,71,62,4.633802816901408,0,0,limit menu del dia choic starter main dessert choos meat fish vegetarian tast great bread wine includ euro fantast valu smaller portion less choic place ate yesterday venta el buscon still fill us great valu waiter spoke good english would definit return,good review,4
17865,17866,Zenith_Brunch_Cocktails,5,Positive,review_716803482,"Best for Breakfast, Brunch, and Even Dinner!","I love, love, LOVE this place!If you're an English speaker, have no fear, the staff speaks English very well! They're also very kind and polite. They really made my experience in Madrid lovely. The food is not only healthy, but delicious!My favorite dishes...","I love, love, LOVE this place! If you're an English speaker, have no fear, the staff speaks English very well! They're also very kind and polite. They really made my experience in Madrid lovely. The food is not only healthy, but delicious! My favorite dishes that I recommend are: The Chicken Tapioca, The Acai Smoothie Bowl, and the Mixed Berries Pancakes. Yum! I came here almost every day for my week-long stay in Madrid, so much so that one of the nice staff said, ""4th day here, huh? You must love this place!"" He's right! I do. Unfortunately, I'm now back in New York City and I will be having Zenith withdrawals for a very long time LOL. Highly recommended!",2019-10-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or140-Zenith_Brunch_Cocktails-Madrid.html,UID_16152,0.03,0.667,0.303,0.992,0.2843402597402597,0.5720103896103896,0.23855,664,49,0.0737951807228915,7,32,False,40,0.09375,0.25,0.34375,0.03125,0.15625,0.03125,0.0,0.03125,0.03125,0.03125,120,97,4.541666666666667,0,0,love love love place english speaker fear staff speak english well also kind polit realli made experi madrid love food healthi delici favorit dish recommend chicken tapioca acai smoothi bowl mix berri pancak yum came almost everi day week long stay madrid much one nice staff said th day huh must love place right unfortun back new york citi zenith withdraw long time lol highli recommend,very good review,5
17866,17867,Taberna_Mas_Al_Sur,5,Positive,review_347891329,Dinner at Mas Al Sur Tapas Bar & Restaurant Madrid,"Dinner at the very popular Mas Al Sur tapas bar and restaurant on Calle Santa Isabel Street Madrid.Probably the best gin and tonic I’ve ever tasted made by talented mixologist Marcelo, he adds some very special ingredients to these amazing concoctions.The prawns in...","Dinner at the very popular Mas Al Sur tapas bar and restaurant on Calle Santa Isabel Street Madrid. Probably the best gin and tonic I’ve ever tasted made by talented mixologist Marcelo, he adds some very special ingredients to these amazing concoctions. The prawns in garlic sauce were super tasty as was the baby squid served with a fresh crisp salad. The food here is simple, rustic and delicious and the restaurant / bar has a lively, buzzy atmosphere, book a table to avoid disappointment.",2016-02-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1460-Taberna_Mas_Al_Sur-Madrid.html,UID_16153,0.05,0.675,0.275,0.9769,0.4136652236652238,0.6402777777777778,0.3744,493,32,0.0649087221095334,0,9,False,21,0.0,0.2352941176470588,0.2941176470588235,0.0,0.1176470588235294,0.0,0.0588235294117647,0.0588235294117647,0.1764705882352941,0.0588235294117647,85,72,4.811764705882353,0,0,dinner popular ma al sur tapa bar restaur call santa isabel street madrid probabl best gin tonic ever tast made talent mixologist marcelo add special ingredi amaz concoct prawn garlic sauc super tasti babi squid serv fresh crisp salad food simpl rustic delici restaur bar live buzzi atmospher book tabl avoid disappoint,good review,4
