Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
32941,32942,Doli_Indian_Restaurant,5,Positive,review_677838997,"Food taste very close to ""Authentic Indian""!!","I keep going to Doli regularly as they serve great Indian food, make it spicy to the level we Indians crave for. The staff is very hospitable and it is value for money.","I keep going to Doli regularly as they serve great Indian food, make it spicy to the level we Indians crave for. The staff is very hospitable and it is value for money.",2019-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or20-Doli_Indian_Restaurant-Madrid.html,UID_28322,0.0,0.827,0.173,0.7579,0.3333333333333333,0.3756410256410256,0.2849,168,15,0.0892857142857142,0,3,False,6,0.1428571428571428,0.1428571428571428,0.2142857142857142,0.0714285714285714,0.2857142857142857,0.0714285714285714,0.0,0.0,0.0714285714285714,0.0,33,30,4.121212121212121,0,0,keep go doli regularli serv great indian food make spici level indian crave staff hospit valu money,good review,4
32942,32943,Doli_Indian_Restaurant,5,Positive,review_677837153,Tasty authentic Indian,"Went here during the week later in the night close to closing. The staff were very welcoming and were helpful. They had a large assortment in the usual but the staff recommended a few dishes to us which were all delicious (dhal, garlic naan and...","Went here during the week later in the night close to closing. The staff were very welcoming and were helpful. They had a large assortment in the usual but the staff recommended a few dishes to us which were all delicious (dhal, garlic naan and bhuna chicken). They were also able to increase the spice level for my Indian friend that was with me. We would definitely come here again.",2019-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or20-Doli_Indian_Restaurant-Madrid.html,UID_28323,0.0,0.741,0.259,0.9684,0.096031746031746,0.4615079365079365,0.301875,384,36,0.09375,0,8,False,16,0.0,0.2,0.4666666666666667,0.0,0.2666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,70,55,4.5,0,0,went week later night close close staff welcom help larg assort usual staff recommend dish us delici dhal garlic naan bhuna chicken also abl increas spice level indian friend would definit come,good review,4
32943,32944,Doli_Indian_Restaurant,5,Positive,review_457506793,Best in Madrid,"Amazing food, staff, and environment. It is in a great location in Madrid. Lamb tikka masala great. Many spices.","Amazing food, staff, and environment. It is in a great location in Madrid. Lamb tikka masala great. Many spices.",2017-02-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_18009,0.0,0.571,0.429,0.9186,0.675,0.725,0.2213,112,6,0.0535714285714285,0,6,False,8,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,18,4.947368421052632,0,0,amaz food staff environ great locat madrid lamb tikka masala great mani spice,good review,4
32944,32945,Doli_Indian_Restaurant,4,Positive,review_454346493,Reserve online!,"Nice place with good food and service. Saved 40% on the dinners by reservation made online thru trip advisor so if you're reading this and decide to go- reserve your table!! Like many of the reviews , Enjoyed the place and would return again...I would...","Nice place with good food and service. Saved 40% on the dinners by reservation made online thru trip advisor so if you're reading this and decide to go- reserve your table!! Like many of the reviews , Enjoyed the place and would return again...I would have been mad to find out afterwards that the bill could have been less so...you've been told! It really works. 2 starters, 2 dinners, drinks and a bit more for 40 euros...",2017-01-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28324,0.036,0.794,0.17,0.8996,0.3083333333333333,0.5708333333333333,0.1727,424,30,0.070754716981132,3,21,False,25,0.0625,0.125,0.25,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,77,64,4.51948051948052,0,0,nice place good food servic save dinner reserv made onlin thru trip advisor read decid go reserv tabl like mani review enjoy place would return would mad find afterward bill could less told realli work starter dinner drink bit euro,good review,4
32945,32946,Doli_Indian_Restaurant,5,Positive,review_453161483,Top Indian,We tried Doli for a business dinner and we were pleasantly surprised. Great curries well cooked and authentic flavour. They adjust spiciness as requested. Certainly not the typical watered down Indian food you find in most European cities. Good service. To top it all you...,We tried Doli for a business dinner and we were pleasantly surprised. Great curries well cooked and authentic flavour. They adjust spiciness as requested. Certainly not the typical watered down Indian food you find in most European cities. Good service. To top it all you can book through Fork with a great discount.,2017-01-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_6100,0.0,0.665,0.335,0.9668,0.3155122655122654,0.5554834054834056,0.31348,316,23,0.0727848101265822,0,6,False,11,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,53,50,4.981132075471698,0,0,tri doli busi dinner pleasantli surpris great curri well cook authent flavour adjust spici request certainli typic water indian food find european citi good servic top book fork great discount,good review,4
32946,32947,Doli_Indian_Restaurant,5,Positive,review_449941956,Incredible India...,We decided to go for our change in our life's and taste Indian food. Having visited the incredible & real India this year (business purposes across the whole country)...I had already tasted the most authentic savour... this restaurant did it best on taste & quality...making...,"We decided to go for our change in our life's and taste Indian food. Having visited the incredible & real India this year (business purposes across the whole country)...I had already tasted the most authentic savour... this restaurant did it best on taste & quality...making ourselves back to India again! In addition, its kind staff made our dinner ""incredible & remarkable""... one advice: you would have better if you go there starving... food is served in big quantities!! And it is impossible not to eat all of it!!And finish your dinner with masala tea!!Namaste!",2017-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28325,0.026,0.829,0.145,0.9293,0.4012820512820513,0.5615384615384615,0.33544,567,39,0.0687830687830687,8,34,False,24,0.0,0.1923076923076923,0.3461538461538461,0.0384615384615384,0.2692307692307692,0.0,0.0,0.0384615384615384,0.0769230769230769,0.0384615384615384,94,77,5.042553191489362,0,0,decid go chang life tast indian food visit incred real india year busi purpos across whole countri alreadi tast authent savour restaur best tast qualiti make back india addit kind staff made dinner incred remark one advic would better go starv food serv big quantiti imposs eat finish dinner masala tea namast,good review,4
32947,32948,Doli_Indian_Restaurant,5,Positive,review_444180359,Very good Indian restaurant with excellent service ,"I was really surprised by this restaurant. Very good and tasty food and careful personal attention. They invited us to dessert and chupitos and we had a great dinner overall. I was a bit surprised to find the restaurant a bit empty, even though it...","I was really surprised by this restaurant. Very good and tasty food and careful personal attention. They invited us to dessert and chupitos and we had a great dinner overall. I was a bit surprised to find the restaurant a bit empty, even though it was a Tuesday night, because the restaurant serves really good food for good prices. Will be back! ",2016-12-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_25209,0.024,0.718,0.258,0.9483,0.2827272727272727,0.5754545454545454,0.2937,347,28,0.0806916426512968,1,7,False,23,0.1071428571428571,0.1785714285714285,0.3214285714285714,0.1785714285714285,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,62,44,4.596774193548387,0,0,realli surpris restaur good tasti food care person attent invit us dessert chupito great dinner overal bit surpris find restaur bit empti even though tuesday night restaur serv realli good food good price back,good review,4
32948,32949,Doli_Indian_Restaurant,5,Positive,review_442207457,Great new Indian spot! Food is incredible and staff is great!,Great new Indian spot! A welcome addition to the neighborhood. Food is incredible and staff is great!,Great new Indian spot! A welcome addition to the neighborhood. Food is incredible and staff is great!,2016-12-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28326,0.0,0.543,0.457,0.915,0.7340909090909091,0.7509090909090909,0.2,101,6,0.0594059405940594,2,3,False,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,16,5.0,0,0,great new indian spot welcom addit neighborhood food incred staff great,good review,4
32949,32950,Doli_Indian_Restaurant,3,Negative,review_531980859,"pricey for what it is, but good, westernised taste of india","Good indian food served here, not quite the original thing but close enough for a city like madrid - I guess they've tried to twist things to make it a bit more modern... ok and balanced curries, tasty without being too busy in terms of...","Good indian food served here, not quite the original thing but close enough for a city like madrid - I guess they've tried to twist things to make it a bit more modern... ok and balanced curries, tasty without being too busy in terms of flavours. This place is NOT cheap. Waiters are nice.",2017-10-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_3862,0.025,0.781,0.193,0.8894,0.3083333333333333,0.5722222222222222,0.60095,289,20,0.0692041522491349,0,10,False,17,0.0,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.1428571428571428,0.0,54,52,4.37037037037037,0,0,good indian food serv quit origin thing close enough citi like madrid guess tri twist thing make bit modern ok balanc curri tasti without busi term flavour place cheap waiter nice,good review,4
32950,32951,Taberna_Laredo,5,Positive,review_288059678,My favorite,"Without a doubt, Laredo was the best restaurant in Madrid. The staff is friendly, the decor is well done and the food and wine are exquisite. Make sure to try the cochinillo!","Without a doubt, Laredo was the best restaurant in Madrid. The staff is friendly, the decor is well done and the food and wine are exquisite. Make sure to try the cochinillo!",2015-07-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1049710-Reviews-or50-Taberna_Laredo-Madrid.html,UID_28327,0.0,0.655,0.345,0.9217,0.75,0.6722222222222223,0.1818,174,14,0.0804597701149425,1,5,False,12,0.0769230769230769,0.2307692307692307,0.2307692307692307,0.0,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0769230769230769,32,27,4.46875,0,0,without doubt laredo best restaur madrid staff friendli decor well done food wine exquisit make sure tri cochinillo,good review,4
32951,32952,Santceloni,4,Positive,review_351531333,Great food with great service. A bit too expensive for my taste.,"The place is beautifully decorated, the service is excellent, putting attention to the tiniest detail, and the food is delicious. The wine suggested by the sommelier was really good and highly enjoyable with the food.I might have given a 5, however almost 300 GBP for...","The place is beautifully decorated, the service is excellent, putting attention to the tiniest detail, and the food is delicious. The wine suggested by the sommelier was really good and highly enjoyable with the food.I might have given a 5, however almost 300 GBP for this place seems a bit too expensive.",2016-02-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d717403-Reviews-or70-Santceloni-Madrid.html,UID_1269,0.0,0.729,0.271,0.9551,0.5916666666666667,0.8166666666666668,0.1525999999999999,305,22,0.0721311475409836,0,7,False,14,0.0714285714285714,0.2857142857142857,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,52,42,4.884615384615385,0,0,place beauti decor servic excel put attent tiniest detail food delici wine suggest sommeli realli good highli enjoy food might given howev almost gbp place seem bit expens,good review,4
32952,32953,Santceloni,5,Positive,review_118934054,Top of our list!,"Went there with my husband on our trip to Spain after reading the reviews about it.While the place was a tad hard to find, once we found it, it just felt so welcoming.The decor and ambience were lovely.  We were stunned by the...","Went there with my husband on our trip to Spain after reading the reviews about it. While the place was a tad hard to find, once we found it, it just felt so welcoming. The decor and ambience were lovely.  We were stunned by the cheese selection which came to you on a cart. The sampling we tried was perfect. Food-wise, it was very very good, but what blew us away was the service. Utterly polished and professional, yet warm at the same time.",2011-10-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d717403-Reviews-or140-Santceloni-Madrid.html,UID_28328,0.026,0.845,0.128,0.8521,0.3522916666666666,0.6120833333333333,0.38245,444,46,0.1036036036036036,0,13,False,18,0.1481481481481481,0.1481481481481481,0.2592592592592592,0.1481481481481481,0.1851851851851851,0.0,0.0,0.037037037037037,0.037037037037037,0.037037037037037,84,67,4.285714285714286,0,0,went husband trip spain read review place tad hard find found felt welcom decor ambienc love stun chees select came cart sampl tri perfect food wise good blew us away servic utterli polish profession yet warm time,good review,4
32953,32954,Doli_Indian_Restaurant,2,Negative,review_434804398,Avoid Dolly Indian Restaurnt,"Food was poor and way too-expensive for lousy food compared to other Indian restaurant in center where most tours start.  Host/owner was not welcoming type. If you want to eat Indian food, this is a lousy place and should be avoided.","Food was poor and way too-expensive for lousy food compared to other Indian restaurant in center where most tours start.  Host/owner was not welcoming type. If you want to eat Indian food, this is a lousy place and should be avoided.",2016-11-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28329,0.291,0.684,0.025,-0.9275,-0.1875,0.4291666666666667,0.3817,233,19,0.0815450643776824,0,6,False,9,0.1,0.2,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,41,36,4.682926829268292,0,0,food poor way expens lousi food compar indian restaur center tour start host owner welcom type want eat indian food lousi place avoid,very bad review,1
32954,32955,Doli_Indian_Restaurant,5,Positive,review_432850133,Great Indian food,"We often try an Indian restaurant when on holiday, and were not disappointed here.Really helpful waiting staff, who were keen to advise and help, plus menu items with titles that English curry goers will be familiar with (the descriptions were in Spanish however), such...","We often try an Indian restaurant when on holiday, and were not disappointed here. Really helpful waiting staff, who were keen to advise and help, plus menu items with titles that English curry goers will be familiar with (the descriptions were in Spanish however), such as tikka masala or korma! We had some excellent bhaji and pakora to start, after complimentary spiced poppadoms. Then reverting to more traditional korma and tikka masala. This was accompanied by the best fried rice I've ever eaten with superbly cooked and fresh naan breads. The meal was rounded off with a complimentary mango lassi which was to die for! We booked through the fork and got 40% off. Truthfully, I don't think we would have given it 5 stars had we paid normal prices, as the food appeared very expensive. A brilliant dining experience all in all, with really well prepared and served Indian food. Check it out.",2016-10-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_5289,0.021,0.753,0.226,0.988,0.3434210526315789,0.54,0.5301,897,65,0.072463768115942,2,23,False,28,0.1142857142857142,0.1714285714285714,0.2857142857142857,0.0,0.2285714285714285,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0571428571428571,0.0571428571428571,154,125,4.8311688311688314,0,0,often tri indian restaur holiday disappoint realli help wait staff keen advis help plu menu item titl english curri goer familiar descript spanish howev tikka masala korma excel bhaji pakora start complimentari spice poppadom revert tradit korma tikka masala accompani best fri rice ever eaten superbl cook fresh naan bread meal round complimentari mango lassi die book fork got truth think would given star paid normal price food appear expens brilliant dine experi realli well prepar serv indian food check,good review,4
32955,32956,Doli_Indian_Restaurant,5,Positive,review_414521539,Great new Indian restaurant in Madrid,"Excellent food and service. Modern, clean, attractively decorated small restaurant. This was our second visit. Our first visit was by chance because Tandoori Station was closed for August vacation but this is equally great. In fact the onion baji is even better, just like we...","Excellent food and service. Modern, clean, attractively decorated small restaurant. This was our second visit. Our first visit was by chance because Tandoori Station was closed for August vacation but this is equally great. In fact the onion baji is even better, just like we used to enjoy in England. We will be back. ",2016-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28330,0.0,0.649,0.351,0.9746,0.3305555555555555,0.4652777777777778,0.49846,319,23,0.0721003134796238,0,9,False,15,0.1052631578947368,0.2105263157894736,0.3684210526315789,0.0526315789473684,0.2105263157894736,0.0,0.0,0.0,0.0526315789473684,0.0,54,51,4.907407407407407,0,0,excel food servic modern clean attract decor small restaur second visit first visit chanc tandoori station close august vacat equal great fact onion baji even better like use enjoy england back,good review,4
32956,32957,Doli_Indian_Restaurant,5,Positive,review_390894698,Excellent!!!,We are from NYC and have been to many Indian restaurants. This one is great and stands out for its impeccable decor. The food was very flavorful and very fresh ingredients. The staff paid a lot of attention to all our needs. If I lived...,"We are from NYC and have been to many Indian restaurants. This one is great and stands out for its impeccable decor. The food was very flavorful and very fresh ingredients. The staff paid a lot of attention to all our needs. If I lived here, I would go to this resturant anytime I wanted Indian food. Congratulations on your grand opening. ",2016-07-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or70-Doli_Indian_Restaurant-Madrid.html,UID_28331,0.0,0.81,0.19,0.9273,0.5233333333333333,0.6583333333333333,0.40686,340,32,0.0941176470588235,0,7,False,12,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,62,53,4.483870967741935,0,0,nyc mani indian restaur one great stand impecc decor food flavor fresh ingredi staff paid lot attent need live would go restur anytim want indian food congratul grand open,good review,4
32957,32958,Doli_Indian_Restaurant,5,Positive,review_501963079,Best Indian restaurant in Spain 🇪🇸!! ,"Hi !! This place is feels more like home now. The food taste and quality is of top standard! Do ask for hossain he's extremely warm and welcoming, and the must have is(since i am a vegan) dal makhni , chana masala, aloo tikki and...","Hi !!  This place is feels more like home now. The food taste and quality is of top standard! Do ask for hossain he's extremely warm and welcoming, and the must have is(since i am a vegan) dal makhni , chana masala, aloo tikki and onion naan!! And the location is fab as well , a min walk to the American embassy!! ",2017-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_28332,0.0,0.775,0.225,0.9351,0.3875,0.32,0.2873,315,24,0.0761904761904762,7,15,False,12,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,62,53,4.064516129032258,0,0,hi place feel like home food tast qualiti top standard ask hossain extrem warm welcom must sinc vegan dal makhni chana masala aloo tikki onion naan locat fab well min walk american embassi,good review,4
32958,32959,Doli_Indian_Restaurant,2,Negative,review_489532991,Average as it gets,"When an experienced traveling Indian looks for his food abroad he settles for pretty much even a semblance of it. I have found it to be the case when I entered this place that it was only an unfullfilled promise.Slow service , sloppy presentation...","When an experienced traveling Indian looks for his food abroad he settles for pretty much even a semblance of it. I have found it to be the case when I entered this place that it was only an unfullfilled promise. Slow service , sloppy presentation and unjustified prices. Stay away if you are looking for genuine Indian food.",2017-06-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_26374,0.0,0.911,0.089,0.6705,0.1333333333333333,0.6785714285714286,0.1646333333333333,325,27,0.083076923076923,0,5,False,11,0.037037037037037,0.1851851851851851,0.2962962962962963,0.0,0.2592592592592592,0.0,0.037037037037037,0.037037037037037,0.1111111111111111,0.037037037037037,58,52,4.620689655172414,0,0,experienc travel indian look food abroad settl pretti much even semblanc found case enter place unfullfil promis slow servic sloppi present unjustifi price stay away look genuin indian food,bad review,2
32959,32960,Doli_Indian_Restaurant,5,Positive,review_478466850,Every plate was the Bomb.com,"The service was great, which is rare to find in Spain. I love spicy food, and after living in Spain for 5 months, have been wanting Indian for a long time. The food was amazing, and had plenty of spice. The food was well priced,...","The service was great, which is rare to find in Spain. I love spicy food, and after living in Spain for 5 months, have been wanting Indian for a long time. The food was amazing, and had plenty of spice. The food was well priced, and we used the discount offered via tripadvisor. Ask for tap water instead of buying soda, because it was a little overpriced. Also, try the mango lassie! Yummy!",2017-04-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_5110,0.0,0.789,0.211,0.9595,0.3095052083333334,0.6749999999999999,0.2032666666666666,391,32,0.0818414322250639,2,14,False,16,0.1,0.2,0.25,0.0,0.15,0.05,0.05,0.0,0.1,0.1,73,59,4.36986301369863,0,0,servic great rare find spain love spici food live spain month want indian long time food amaz plenti spice food well price use discount offer via tripadvisor ask tap water instead buy soda littl overpr also tri mango lassi yummi,good review,4
32960,32961,Doli_Indian_Restaurant,5,Positive,review_471621180,Really good value,Friendly staff who looked after us and even threw in a free mango lassie for desert. Very reasonably priced with the 40% discount. Food was nice and is cooked to your liking wrt spiciness. English speaking staff also.,Friendly staff who looked after us and even threw in a free mango lassie for desert. Very reasonably priced with the 40% discount. Food was nice and is cooked to your liking wrt spiciness. English speaking staff also.,2017-03-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_3351,0.0,0.739,0.261,0.9001,0.327,0.616,0.6996333333333333,217,14,0.064516129032258,0,5,False,12,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,38,36,4.7368421052631575,0,0,friendli staff look us even threw free mango lassi desert reason price discount food nice cook like wrt spici english speak staff also,good review,4
32961,32962,Doli_Indian_Restaurant,2,Negative,review_471450272,Nothing special,"Nothing special at all, expensive considering the fantastic Spanish food close by. The chicken madras didn't taste of much and no atmosphere in the place. Perhaps I'm spoiled by the fantastic Indian options in London, but if you're into Indian food, don't bother with this...","Nothing special at all, expensive considering the fantastic Spanish food close by. The chicken madras didn't taste of much and no atmosphere in the place. Perhaps I'm spoiled by the fantastic Indian options in London, but if you're into Indian food, don't bother with this place.",2017-03-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_28333,0.063,0.798,0.139,0.6027,0.036734693877551,0.6030612244897959,0.7563,279,19,0.068100358422939,0,10,False,15,0.0,0.3,0.3,0.0,0.2,0.0,0.0,0.1,0.1,0.0,46,40,5.086956521739131,0,0,noth special expens consid fantast spanish food close chicken madra tast much atmospher place perhap spoil fantast indian option london indian food bother place,bad review,2
32962,32963,Doli_Indian_Restaurant,5,Positive,review_469909673,Fantastic!!,"What a find! Everything was spot on when we eat at Doli, great service, fantastic food, lovely restaurant. By booking via trip advisor an amazing discount even on a Friday night which made it so reasonable! We got a real sense this restaurant is trying...","What a find! Everything was spot on when we eat at Doli, great service, fantastic food, lovely restaurant. By booking via trip advisor an amazing discount even on a Friday night which made it so reasonable! We got a real sense this restaurant is trying really hard to establish itself, if our meal is anything to go by, they are doing a great job and deserve support. Let me end where I started, fantastic!",2017-03-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10449505-Reviews-or60-Doli_Indian_Restaurant-Madrid.html,UID_28334,0.018,0.7,0.282,0.9796,0.4175925925925926,0.7101851851851853,0.357225,406,31,0.0763546798029556,3,11,False,23,0.1,0.1,0.35,0.1,0.25,0.05,0.0,0.0,0.0,0.05,74,67,4.5,0,0,find everyth spot eat doli great servic fantast food love restaur book via trip advisor amaz discount even friday night made reason got real sens restaur tri realli hard establish meal anyth go great job deserv support let end start fantast,good review,4
32963,32964,Taberna_Laredo,5,Positive,review_279147482,Lovely reunion dinner,My high school friends and I had a wonderful reunion dinner here on a Saturday evening last month. The restaurant had been recommended to one of our group and we were all very impressed with the standard of menu offerings and wine. We had been...,"My high school friends and I had a wonderful reunion dinner here on a Saturday evening last month. The restaurant had been recommended to one of our group and we were all very impressed with the standard of menu offerings and wine. We had been disappointed with a few other venues in Madrid, so this really salvaged our trip. Food was awesome, the atmosphere great (we were lucky to have made reservations) and we thought it very good value indeed. I would highly recommend trying Taberna Laredo.",2015-06-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1049710-Reviews-or50-Taberna_Laredo-Madrid.html,UID_28335,0.028,0.686,0.286,0.981,0.3205952380952381,0.5667857142857142,0.80325,496,44,0.0887096774193548,0,9,False,23,0.12,0.12,0.24,0.16,0.2,0.04,0.04,0.0,0.04,0.04,87,70,4.712643678160919,0,0,high school friend wonder reunion dinner saturday even last month restaur recommend one group impress standard menu offer wine disappoint venu madrid realli salvag trip food awesom atmospher great lucki made reserv thought good valu inde would highli recommend tri taberna laredo,good review,4
32964,32965,Taberna_Laredo,3,Negative,review_269233611,Over hyped,"Not sure why, but this place was so hyped by everyone who had been I was expecting something spectacular, but only got something ""good"".The place itself is much nicer in the bar/tapas area downstairs, but the place itself was not really clean, decorative wine...","Not sure why, but this place was so hyped by everyone who had been I was expecting something spectacular, but only got something ""good"". The place itself is much nicer in the bar/tapas area downstairs, but the place itself was not really clean, decorative wine bottles on the bar full of dust, the front door with loose handle and the place feels like it needs a good couple of weeks of serious maintenance. The upstairs dining area is not at all attractive, low ceilings, feels cramped. Food itself was good, the starters much better than the main. We ordered the mejillones with salsa mojo, and the tortilla with cod - both were very good. As main I ordered merluza with claims, dish was not that tasty and excessively oily.  What bothered me quite a bit was that two bottles I asked for were not available, in the end we were recommended a bottle, that was ok, but far from great. Service was irregular... So after so much hype, I was quite let down by this place. Possibly if I had just gone without so many recommendations it would have been a better experience....",2015-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1049710-Reviews-or50-Taberna_Laredo-Madrid.html,UID_19150,0.077,0.758,0.166,0.9769,0.2571921494143716,0.6059385881608104,0.5500444444444444,1070,96,0.0897196261682242,0,33,False,49,0.1944444444444444,0.1388888888888889,0.25,0.1388888888888889,0.1666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,193,128,4.544041450777202,0,0,sure place hype everyon expect someth spectacular got someth good place much nicer bar tapa area downstair place realli clean decor wine bottl bar full dust front door loos handl place feel like need good coupl week seriou mainten upstair dine area attract low ceil feel cramp food good starter much better main order mejillon salsa mojo tortilla cod good main order merluza claim dish tasti excess oili bother quit bit two bottl ask avail end recommend bottl ok far great servic irregular much hype quit let place possibl gone without mani recommend would better experi,average review,3
32965,32966,Taberna_Laredo,5,Positive,review_267152095,"Amazing & Thoughtful Wine List, Tasty Food ",The wine list for global & local wines is way above average. This is a great place for a low-key dinner with delicious tapas and amazing wine. It's not that often that you can drink from such a great selection of well-priced wine's in a...,"The wine list for global & local wines is way above average. This is a great place for a low-key dinner with delicious tapas and amazing wine. It's not that often that you can drink from such a great selection of well-priced wine's in a more casual environment. A great place for a casual business dinner, a scene-y date, or a place to meet friends. Service was thoughtful & knowledgable.  We had such a good time the first night, that we went back the second night, too! ",2015-04-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1049710-Reviews-or50-Taberna_Laredo-Madrid.html,UID_28336,0.0,0.703,0.297,0.9856,0.2473684210526315,0.4903508771929825,0.3527599999999999,472,40,0.0847457627118644,1,17,False,29,0.1666666666666666,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,87,66,4.413793103448276,0,0,wine list global local wine way averag great place low key dinner delici tapa amaz wine often drink great select well price wine casual environ great place casual busi dinner scene date place meet friend servic thought knowledg good time first night went back second night,good review,4
32966,32967,Taberna_Laredo,4,Positive,review_253130754,Lovely place,"A place where good looking people meet in an informal way. We stayed close to the bar, had a great Ribera from an open bottle and took three plates. Especially the Dados de Merluza was great. Very professional service!","A place where good looking people meet in an informal way. We stayed close to the bar, had a great Ribera from an open bottle and took three plates. Especially the Dados de Merluza was great. Very professional service!",2015-02-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1049710-Reviews-or50-Taberna_Laredo-Madrid.html,UID_1566,0.0,0.76,0.24,0.908,0.4104166666666666,0.6216666666666667,0.2698,218,16,0.073394495412844,1,5,False,14,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,39,37,4.615384615384615,0,0,place good look peopl meet inform way stay close bar great ribera open bottl took three plate especi dado de merluza great profession servic,good review,4
