Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
12884,12885,Khachapuri,5,Positive,review_626084592,Lunch in Chueca,Very good and cozy restaurant. Big and tasty khachapuris. Special thanks to Julius for a really good service.,Very good and cozy restaurant. Big and tasty khachapuris. Special thanks to Julius for a really good service.,2018-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11820,0.0,0.539,0.461,0.8998,0.3278571428571428,0.5002380952380954,0.662,109,6,0.055045871559633,0,3,False,8,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,18,16,5.111111111111111,0,0,good cozi restaur big tasti khachapuri special thank juliu realli good servic,good review,4,Indian
12885,12886,Khachapuri,4,Positive,review_623974852,So good,Such a nice surprise. Well marinated grilled chicken. Baked potato. Georgian red wine. Good place . Good lunch,Such a nice surprise. Well marinated grilled chicken. Baked potato. Georgian red wine. Good place . Good lunch,2018-10-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11455,0.0,0.504,0.496,0.8957,0.2333333333333333,0.6083333333333334,0.20796,110,2,0.0181818181818181,0,5,False,9,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,18,17,5.166666666666667,0,0,nice surpris well marin grill chicken bake potato georgian red wine good place good lunch,good review,4,Indian
12886,12887,Khachapuri,5,Positive,review_618986886,Great food in Madrid,"We had a delicious bottle of red wine, dinner, dessert, and espresso for under 70 euros. The house salad, the Georgian salad, and the adhoruli khochopuri were amazing. Julius was very helpful and willing to explain the unfamiliar dishes! I would highly recommend Khachapuri to...","We had a delicious bottle of red wine, dinner, dessert, and espresso for under 70 euros. The house salad, the Georgian salad, and the adhoruli khochopuri were amazing. Julius was very helpful and willing to explain the unfamiliar dishes! I would highly recommend Khachapuri to anyone looking for a great dining experience in el Centro de Madrid.",2018-09-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11821,0.0,0.745,0.255,0.957,0.4389285714285714,0.6057142857142858,0.1117333333333333,345,24,0.0695652173913043,1,9,False,19,0.0,0.2,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,57,49,5.0701754385964914,0,0,delici bottl red wine dinner dessert espresso euro hous salad georgian salad adhoruli khochopuri amaz juliu help will explain unfamiliar dish would highli recommend khachapuri anyon look great dine experi el centro de madrid,very good review,5,Spanish
12887,12888,El_Jardin_del_InterContinental,4,Positive,review_488661966,Quality of food was excellent but is it really a brunch?,"To the point, food was great and the ambiance excellent, the attention as well and it´s well worth the price.  However I think that due to the timing and also due to the types of food, it´s not really a brunch but rather an early...","To the point, food was great and the ambiance excellent, the attention as well and it´s well worth the price. However I think that due to the timing and also due to the types of food, it´s not really a brunch but rather an early lunch (for Spanish people). They open at 13:30, so unless you are not me....you´ve got to have had breakfast before, ( there´s no way I´m going to wake up even let´s say at 11am and then wait until that time to have a first meal)...normally brunches should be starting around 11ish tops? Additionally, there was very little breakfast food (I seem to recall some eggs somewhere). Anyways, they had calamari with rice that was awesome and also they had bogavantes (type of lobster), they have a guy right there cutting jamón serrano, paella, cochinillo and all great Spanish delicacies. You get your fill with cava or beer (I´m sure there are more options but that´s what I had), the waiters are good and everything is accompanied with a pianist playing nice music in the back (sorry no lady Gaga). Most of the people attending were locals. It was a great experience and would return but I would definitively would eat my breakfast before ;-) PS I heard that kids are half price but did not ask up to what age.",2017-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4059604-Reviews-or10-El_Jardin_del_InterContinental-Madrid.html,UID_11822,0.034,0.791,0.176,0.9901,0.2416776895943562,0.5286890064667842,0.5337428571428571,1237,103,0.0832659660468876,0,42,False,49,0.081081081081081,0.1891891891891892,0.3513513513513513,0.027027027027027,0.1621621621621621,0.027027027027027,0.027027027027027,0.027027027027027,0.054054054054054,0.054054054054054,225,155,4.502222222222223,0,0,point food great ambianc excel attent well well worth price howev think due time also due type food realli brunch rather earli lunch spanish peopl open unless got breakfast way go wake even let say wait time first meal normal brunch start around ish top addit littl breakfast food seem recal egg somewher anyway calamari rice awesom also bogavant type lobster guy right cut jam n serrano paella cochinillo great spanish delicaci get fill cava beer sure option waiter good everyth accompani pianist play nice music back sorri ladi gaga peopl attend local great experi would return would definit would eat breakfast ps heard kid half price ask age,good review,4,Spanish
12888,12889,El_Jardin_del_InterContinental,5,Positive,review_480741602,Excellent,Very good food and service was spot on.  Very attentive wait staff.  Really enjoyed our meal in a very relaxed atmosphere.,Very good food and service was spot on.  Very attentive wait staff.  Really enjoyed our meal in a very relaxed atmosphere.,2017-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4059604-Reviews-or10-El_Jardin_del_InterContinental-Madrid.html,UID_11823,0.0,0.637,0.363,0.8828,0.5325,0.6950000000000001,0.64415,122,8,0.0655737704918032,0,3,False,10,0.1666666666666666,0.1666666666666666,0.25,0.0833333333333333,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,21,20,4.761904761904762,0,0,good food servic spot attent wait staff realli enjoy meal relax atmospher,very good review,5,French
12889,12890,El_Jardin_del_InterContinental,4,Positive,review_480029862,Reasonable but not exceptional breakfast,I ate in the hotel restaurant each morning.It was reasonable but certainly not exceptional.They served tea in coffee pots so there was only just over one wilfully whereas I like at least two.I didn't much fancy the dinner menu so never had a meal...,I ate in the hotel restaurant each morning.It was reasonable but certainly not exceptional.They served tea in coffee pots so there was only just over one wilfully whereas I like at least two. I didn't much fancy the dinner menu so never had a meal there.,2017-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4059604-Reviews-or10-El_Jardin_del_InterContinental-Madrid.html,UID_11824,0.0,0.874,0.126,0.7469,-0.0014285714285714,0.5542857142857143,0.7469,254,22,0.0866141732283464,0,5,False,13,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,40,4.543478260869565,0,0,ate hotel restaur morn reason certainli except serv tea coffe pot one wil wherea like least two much fanci dinner menu never meal,average review,3,French
12890,12891,BLoved,5,Positive,review_663050764,"Great food, nice stuff","Food and and drinks very good. Restaurant is really beautiful and the music doesnt disturb. Stuff is very nice, and service fast. I recommand to visit it :)","Food and and drinks very good. Restaurant is really beautiful and the music doesnt disturb. Stuff is very nice, and service fast. I recommand to visit it :)",2019-04-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2001964-Reviews-or10-BLoved-Madrid.html,UID_11825,0.0,0.594,0.406,0.9407,0.648,0.8760000000000001,0.1857666666666666,156,12,0.0769230769230769,0,6,False,9,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.0,0.0909090909090909,28,23,4.607142857142857,0,0,food drink good restaur realli beauti music doesnt disturb stuff nice servic fast recommand visit,very good review,5,French
12891,12892,BLoved,2,Negative,review_661925880,Didn’t live up to expectations ,We opted for steak - word to the wise - ask them not to salt - far too much Salt on both tenderloin and sirloin which spoilt the meal. SERVICE was good.,We opted for steak - word to the wise - ask them not to salt - far too much Salt on both tenderloin and sirloin which spoilt the meal. SERVICE was good.,2019-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2001964-Reviews-or10-BLoved-Madrid.html,UID_11826,0.033,0.801,0.166,0.7003,0.425,0.675,0.0,152,14,0.0921052631578947,0,5,False,6,0.125,0.125,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,32,28,3.78125,0,0,opt steak word wise ask salt far much salt tenderloin sirloin spoilt meal servic good,good review,4,American
12892,12893,BLoved,5,Positive,review_657966374,This restaurant was very close to our hotel so we could walk down the street for dinner.,B Loved is a beautiful restaurant in a hotel. The service was excellent as was the food. We had the sea bass and asparagus risotto. Both were excellent. The restaurant was very classy and we enjoyed our meals.,B Loved is a beautiful restaurant in a hotel. The service was excellent as was the food. We had the sea bass and asparagus risotto. Both were excellent. The restaurant was very classy and we enjoyed our meals.,2019-03-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2001964-Reviews-or10-BLoved-Madrid.html,UID_11827,0.0,0.596,0.404,0.9709,0.5757142857142856,0.8571428571428571,0.39725,209,22,0.1052631578947368,0,5,False,10,0.0,0.3333333333333333,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,31,4.526315789473684,0,0,b love beauti restaur hotel servic excel food sea bass asparagu risotto excel restaur classi enjoy meal,very good review,5,Italian
12893,12894,BLoved,3,Negative,review_657414682,Just so so,"Bloved is located in a small hotel. The variety of the menu and the positive reviews appealed to us. The quality was very inconsistent and overall,  the experience disappointed.  The appetizer portions are very large; definitely big enough to share. The egg choices are served...","Bloved is located in a small hotel. The variety of the menu and the positive reviews appealed to us. The quality was very inconsistent and overall, the experience disappointed. The appetizer portions are very large; definitely big enough to share. The egg choices are served with crisply fried potatoes and were very tasty and filling. (The potatoes were probably sufficient as a lunch entree.) The assorted tomatoes salad was interesting, but the tomatoes were unripe and not especially appealing. For entrees, we ordered the paella and the cod. The cod was not fresh and the taste and the texture were off. The paella was fine, but not great. The service was good. ",2019-03-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2001964-Reviews-or10-BLoved-Madrid.html,UID_11828,0.071,0.819,0.11,0.432,0.0685944264069264,0.4355790043290043,0.54414,667,54,0.08095952023988,0,18,False,27,0.125,0.125,0.25,0.0625,0.125,0.0625,0.0625,0.0,0.125,0.0625,112,73,4.955357142857143,0,0,blove locat small hotel varieti menu posit review appeal us qualiti inconsist overal experi disappoint appet portion larg definit big enough share egg choic serv crispli fri potato tasti fill potato probabl suffici lunch entre assort tomato salad interest tomato unrip especi appeal entre order paella cod cod fresh tast textur paella fine great servic good,average review,3,Spanish
12894,12895,Khachapuri,5,Positive,review_581983693,Late Lunch,Very unique - Ricardo the waiter was very present and the main dish was a trip. It was my first time trying the Georgian Main Dish.I recommend,Very unique - Ricardo the waiter was very present and the main dish was a trip. It was my first time trying the Georgian Main Dish.I recommend,2018-05-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or30-Khachapuri-Madrid.html,UID_11829,0.0,0.912,0.088,0.3612,0.2141666666666666,0.3999999999999999,0.3612,142,12,0.0845070422535211,0,3,False,9,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,27,23,4.296296296296297,0,0,uniqu ricardo waiter present main dish trip first time tri georgian main dish recommend,very good review,5,Spanish
12895,12896,Khachapuri,5,Positive,review_576574565,Great Georgian cuisine ,"Me and my 3 other friends came to this place by other Tripadvisor recommendations and I must say we are definitely not sorry. First of all, the place look very nice and atmosphere is cosy and friendly. As we didnt know any of the dishes...","Me and my 3 other friends came to this place by other Tripadvisor recommendations and I must say we are definitely not sorry.  First of all, the place look very nice and atmosphere is cosy and friendly.  As we didnt know any of the dishes friendly Julius who works there helped us with ordering. We took 4 main dishes that were split between all of us and it was just enough.  I would totally recommend this place! ",2018-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or30-Khachapuri-Madrid.html,UID_11830,0.0,0.781,0.219,0.9559,0.1946666666666666,0.5666666666666667,0.309675,415,39,0.0939759036144578,1,6,False,25,0.1538461538461538,0.1538461538461538,0.3846153846153846,0.0,0.2307692307692307,0.0,0.0,0.0,0.0769230769230769,0.0,77,63,4.35064935064935,0,0,friend came place tripadvisor recommend must say definit sorri first place look nice atmospher cosi friendli didnt know dish friendli juliu work help us order took main dish split us enough would total recommend place,very good review,5,American
12896,12897,Khachapuri,5,Positive,review_576573321,Fabulous place,"We visited this restaurant during our trip to Madrid, searching for a culinaric getaway from spanish traditional food. We had five courses to share. The food was absolutely amazing, combined with georgian spices, making it very tasty. Julius, our waitor/host, was extremely kind and welcoming....","We visited this restaurant during our trip to Madrid, searching for a culinaric getaway from spanish traditional food. We had five courses to share. The food was absolutely amazing, combined with georgian spices, making it very tasty. Julius, our waitor/host, was extremely kind and welcoming. Unfortunately, we ate so much that we could not try any desserts. Next time - for sure! ",2018-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or30-Khachapuri-Madrid.html,UID_11831,0.032,0.755,0.212,0.9238,0.1916666666666666,0.5487654320987654,0.52476,382,26,0.0680628272251308,1,14,False,20,0.1176470588235294,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,62,56,5.161290322580645,0,0,visit restaur trip madrid search culinar getaway spanish tradit food five cours share food absolut amaz combin georgian spice make tasti juliu waitor host extrem kind welcom unfortun ate much could tri dessert next time sure,very good review,5,Spanish
12897,12898,Restaurante_PAIPAI,5,Positive,review_505321172,Great!,"The restaurant is decorated in light colors, the staff is very friendly and the food was just great! Just that bit different and surprising but very tasty. Will be going there agzin.","The restaurant is decorated in light colors, the staff is very friendly and the food was just great! Just that bit different and surprising but very tasty. Will be going there agzin.",2017-07-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11912950-Reviews-or20-Restaurante_PAIPAI-Madrid.html,UID_11832,0.0,0.814,0.186,0.6847,0.4645833333333334,0.5833333333333334,0.4176500000000001,182,18,0.0989010989010989,1,4,False,9,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,32,28,4.71875,0,0,restaur decor light color staff friendli food great bit differ surpris tasti go agzin,very good review,5,Italian
12898,12899,Restaurante_PAIPAI,5,Positive,review_501744356,Wonderful place in a great area!,"We had a great time dining at PAIPÁI.Food was fantastic and the atmosphere was even better... Fernando made the night completely outstanding offering a great range of food, drinks and dishes that I had never tried before. I'm proud myself of coming to Madrid...","We had a great time dining at PAIPÁI. Food was fantastic and the atmosphere was even better... Fernando made the night completely outstanding offering a great range of food, drinks and dishes that I had never tried before.  I'm proud myself of coming to Madrid quite often and try different places but PAIPÁI was superior in many aspects. Worth a visit and never forget to try the Cochinita pibil baos (I hope I have spelled that right), those are not from this planet!",2017-07-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11912950-Reviews-or20-Restaurante_PAIPAI-Madrid.html,UID_5150,0.0,0.728,0.272,0.9758,0.5142857142857142,0.6737012987012987,0.1877,469,34,0.0724946695095948,1,12,False,27,0.1818181818181818,0.1818181818181818,0.3181818181818182,0.0454545454545454,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,83,66,4.650602409638554,0,0,great time dine paip food fantast atmospher even better fernando made night complet outstand offer great rang food drink dish never tri proud come madrid quit often tri differ place paip superior mani aspect worth visit never forget tri cochinita pibil bao hope spell right planet,good review,4,Spanish
12899,12900,Restaurante_PAIPAI,5,Positive,review_492401119,Just great!!!,A wonderful mix of cuisines in a friendly and cosy environment. Very friendly staff as well. Not too difficult to book (yet!),A wonderful mix of cuisines in a friendly and cosy environment. Very friendly staff as well. Not too difficult to book (yet!),2017-06-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11912950-Reviews-or20-Restaurante_PAIPAI-Madrid.html,UID_11833,0.0,0.533,0.467,0.9312,0.309375,0.7875,0.22205,125,10,0.08,1,5,False,5,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0714285714285714,0.0,0.0,22,21,4.7272727272727275,0,0,wonder mix cuisin friendli cosi environ friendli staff well difficult book yet,good review,4,French
12900,12901,Dogma,5,Positive,review_630964935,Best meat in town,I went to Dogma with my wife last Saturday and I have to say that I was aamazed with the quality of the meat (chuletón). the wine selection was fantastic and the shared starters of the highest class. We´ll be back!,I went to Dogma with my wife last Saturday and I have to say that I was aamazed with the quality of the meat (chuletón). the wine selection was fantastic and the shared starters of the highest class. We´ll be back!,2018-11-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14344438-Reviews-or10-Dogma-Madrid.html,UID_11834,0.0,0.861,0.139,0.7424,0.1333333333333333,0.3222222222222222,0.7184,214,22,0.102803738317757,1,5,False,10,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,41,30,4.2439024390243905,0,0,went dogma wife last saturday say aamaz qualiti meat chulet n wine select fantast share starter highest class back,very good review,5,Spanish
12901,12902,Khachapuri,5,Positive,review_618681817,One of the best Georgian restaurant ,"Tasty original dishes, like khachapuri, chenkali with cheese and cream....Georgian wine, borjomi, this was a good surprise to find such restaurant in Spain, the waitress was nice and additional surprise he speak Russian!","Tasty original dishes, like khachapuri, chenkali with cheese and cream....Georgian wine, borjomi, this was a good surprise to find such restaurant in Spain, the waitress was nice and additional surprise he speak Russian!",2018-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11835,0.0,0.643,0.357,0.9184,0.3349999999999999,0.5700000000000001,0.0,220,12,0.0545454545454545,1,10,False,10,0.1176470588235294,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.0588235294117647,0.0,0.0,0.1176470588235294,0.0,0.0,33,30,5.696969696969697,0,0,tasti origin dish like khachapuri chenkali chees cream georgian wine borjomi good surpris find restaur spain waitress nice addit surpris speak russian,good review,4,Spanish
12902,12903,Khachapuri,5,Positive,review_618260039,Unique delicious lunch,My husband and I had a delicious lunch here. Great service and unique food we had never tasted before. Be patient with their opening time. It’s worth the wait. Great service as well.,My husband and I had a delicious lunch here. Great service and unique food we had never tasted before. Be patient with their opening time. It’s worth the wait. Great service as well.,2018-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11836,0.0,0.638,0.362,0.9423,0.6549999999999999,0.72,0.35325,182,13,0.0714285714285714,0,5,False,12,0.2307692307692307,0.1538461538461538,0.3846153846153846,0.0769230769230769,0.0769230769230769,0.0,0.0,0.0,0.0769230769230769,0.0,33,29,4.545454545454546,0,0,husband delici lunch great servic uniqu food never tast patient open time worth wait great servic well,good review,4,Indian
12903,12904,Khachapuri,5,Positive,review_617674994,Great food and service,"We had lunch here and the food was delicious. We ordered the Chicken Kababs which was very tender and the pork roll, which was amazing as well! Niki took very good care of us including explaining the entire menu is detail. We had a great...","We had lunch here and the food was delicious. We ordered the Chicken Kababs which was very tender and the pork roll, which was amazing as well! Niki took very good care of us including explaining the entire menu is detail. We had a great time and would highly recommend it!",2018-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or20-Khachapuri-Madrid.html,UID_11837,0.0,0.649,0.351,0.9743,0.4075,0.730625,0.0764333333333333,273,24,0.0879120879120879,2,5,False,16,0.1176470588235294,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,51,39,4.372549019607843,0,0,lunch food delici order chicken kabab tender pork roll amaz well niki took good care us includ explain entir menu detail great time would highli recommend,good review,4,Indian
12904,12905,Pampa_Beef,4,Positive,review_371581631,Awesome Nitch!,"This is a great place to stop in for for a late nighter, and a bite to eat. They've got Mahou on tap and some bottles behind the bar top. With a menu that covers everything from burgers to Choripan (my favorite), there will surely...","This is a great place to stop in for for a late nighter, and a bite to eat. They've got Mahou on tap and some bottles behind the bar top. With a menu that covers everything from burgers to Choripan (my favorite), there will surely be something you will love, especially for the reasonable prices. I will most definitely be back my next time in Madrid, till then,  Cheers!!",2016-05-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11838,0.026,0.71,0.264,0.966,0.2333333333333333,0.5949074074074073,0.4479,372,33,0.0887096774193548,2,13,False,18,0.1538461538461538,0.1538461538461538,0.3076923076923077,0.0,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.0769230769230769,69,56,4.391304347826087,0,0,great place stop late nighter bite eat got mahou tap bottl behind bar top menu cover everyth burger choripan favorit sure someth love especi reason price definit back next time madrid till cheer,good review,4,Spanish
12905,12906,Pampa_Beef,1,Negative,review_362862289,VERY DISAPPOINTING ,"If you are looking for an enjoyable pizza,  avoid this place, very greasy and no taste.Relaxed atmosphere for drinks but would not recommend eating here.","If you are looking for an enjoyable pizza, avoid this place, very greasy and no taste. Relaxed atmosphere for drinks but would not recommend eating here.",2016-04-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11839,0.254,0.683,0.063,-0.5942,0.35,0.4499999999999999,0.0491,153,12,0.0784313725490196,0,4,False,9,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,26,25,4.923076923076923,0,0,look enjoy pizza avoid place greasi tast relax atmospher drink would recommend eat,bad review,2,Italian
12906,12907,Pampa_Beef,5,Positive,review_354403752,"Great host, serves fine argentinian dessert!","Good prices, menu for only 6,90. Friendly owner, makes Good paella. Tetszett a hely ha olcson akartok kajÃÂ¡lni kÃÂ©rjetek menÃÂ¼t!","Good prices, menu for only 6,90. Friendly owner, makes Good paella. Tetszett a hely ha olcson akartok kajÃÂ¡lni kÃÂ©rjetek menÃÂ¼t!",2016-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11840,0.0,0.592,0.408,0.8932,0.4875,0.675,0.30655,134,4,0.0298507462686567,1,6,False,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,19,5.75,0,0,good price menu friendli owner make good paella tetszett heli ha olcson akartok kaj lni k rjetek men,good review,4,Spanish
12907,12908,Pampa_Beef,5,Positive,review_312353809,Great bar for lunch,"Stopped in for a beer, ended up.woth a salad and pizza too. Pizza is very good. Fresh ingredients with friendly service.  Would definitely stop in again if I'm in the neighborhood.","Stopped in for a beer, ended up.woth a salad and pizza too. Pizza is very good. Fresh ingredients with friendly service.  Would definitely stop in again if I'm in the neighborhood.",2015-09-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11841,0.101,0.613,0.286,0.8211,0.39625,0.5700000000000001,0.4797666666666667,180,13,0.0722222222222222,0,7,False,10,0.25,0.25,0.25,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,31,28,4.806451612903226,0,0,stop beer end woth salad pizza pizza good fresh ingredi friendli servic would definit stop neighborhood,very good review,5,Italian
12908,12909,Pampa_Beef,5,Positive,review_304576342,Pleasant surprise in Madrid,"I stumbled into this little bar by chance, while walking around Madrid downtown area and it felt instantly very cozy.the host/bartender was very friendly and explained a few things about the ""empanadas"" (argentinian delight) to me, which were delicious and freshly made.I ended...","I stumbled into this little bar by chance, while walking around Madrid downtown area and it felt instantly very cozy. the host/bartender was very friendly and explained a few things about the ""empanadas"" (argentinian delight) to me, which were delicious and freshly made. I ended up staying more time and drinking more beer than I thought i would, by the way, a beer glass is only 80 cents if you sit at the bar and 1 euro at the tables. Will definitely go back before leaving Madrid!!! Cheers! :)",2015-08-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11842,0.0,0.782,0.218,0.9712,0.24,0.6113636363636363,0.4532,497,42,0.0845070422535211,4,18,False,21,0.2352941176470588,0.2941176470588235,0.2941176470588235,0.0588235294117647,0.0588235294117647,0.0,0.0,0.0,0.0588235294117647,0.0,89,72,4.595505617977528,0,0,stumbl littl bar chanc walk around madrid downtown area felt instantli cozi host bartend friendli explain thing empanada argentinian delight delici freshli made end stay time drink beer thought would way beer glass cent sit bar euro tabl definit go back leav madrid cheer,good review,4,Spanish
12909,12910,Pampa_Beef,5,Positive,review_276058445,Great bar in Madrid,Outstanding Italian food and the beer is really cheap.Would suggest you the lasagna bolognesa and fettuccini carbonara.The best of the best.,Outstanding Italian food and the beer is really cheap.Would suggest you the lasagna bolognesa and fettuccini carbonara.The best of the best.,2015-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11843,0.0,0.592,0.408,0.9246,0.54,0.335,0.0,140,8,0.0571428571428571,0,3,False,6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,18,5.714285714285714,0,0,outstand italian food beer realli cheap would suggest lasagna bolognesa fettuccini carbonara best best,very good review,5,Italian
12910,12911,Pampa_Beef,5,Positive,review_267951291,Great place and better owner!,"We go to Pampa Bar in every visit to Madrid center! Great place to eat and have a rest after a good walk around Madrid. German makes you feel at home always, really fiendly and funny. Thanks for all the good moments boludo!","We go to Pampa Bar in every visit to Madrid center! Great place to eat and have a rest after a good walk around Madrid. German makes you feel at home always, really fiendly and funny. Thanks for all the good moments boludo!",2015-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or160-Pampa_Beef-Madrid.html,UID_11844,0.0,0.697,0.303,0.9481,0.3625,0.4312500000000001,0.4440333333333333,223,16,0.0717488789237668,2,5,False,15,0.1333333333333333,0.1333333333333333,0.4,0.1333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,43,38,4.209302325581396,0,0,go pampa bar everi visit madrid center great place eat rest good walk around madrid german make feel home alway realli fiendli funni thank good moment boludo,good review,4,Spanish
12911,12912,Pampa_Beef,5,Positive,review_718677054,AMAZING FOOD AND SERVICE!!!,"Wow! This place is amazing! Service and food are superb, the gentleman tending to us was so kind and gave us great recommendations. The chef came out to check on us and to check on our food which I thought was such a great gesture....","Wow! This place is amazing! Service and food are superb, the gentleman tending to us was so kind and gave us great recommendations. The chef came out to check on us and to check on our food which I thought was such a great gesture. Every single bite of food had me saying “wow!” It was that good. If you’re looking for great steak in Madrid look no further! This is a must visit and I will be back!!! ",2019-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11845,0.021,0.669,0.31,0.9864,0.432967032967033,0.6818681318681319,0.1756999999999999,401,39,0.0972568578553615,7,11,False,22,0.0869565217391304,0.217391304347826,0.3478260869565217,0.0434782608695652,0.2608695652173913,0.0,0.0,0.0,0.0434782608695652,0.0,79,60,4.075949367088608,0,0,wow place amaz servic food superb gentleman tend us kind gave us great recommend chef came check us check food thought great gestur everi singl bite food say wow good look great steak madrid look must visit back,very good review,5,Spanish
12912,12913,Malafemmena,5,Positive,review_687224631,"Excellent place, highly recommended","Came here with my family on a Saturday evening and could not fault the place. Great service, food and ambience. Staff helpful, too.","Came here with my family on a Saturday evening and could not fault the place. Great service, food and ambience. Staff helpful, too.",2019-07-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14976329-Reviews-or10-Malafemmena-Madrid.html,UID_11846,0.0,0.686,0.314,0.8465,0.8,0.75,0.2597,131,9,0.0687022900763358,0,5,False,9,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.125,23,22,4.739130434782608,0,0,came famili saturday even could fault place great servic food ambienc staff help,very good review,5,Spanish
