Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
44913,44914,Chocolat,4,Positive,review_536716583,"Perfect breakfast, excellent chocolate, poor coffee","We had a nice breakfast. Perfect service. We will come back. :)One minus - the coffee was poor. Everything else (we had churros with chocolate, and salmon toast) was great.","We had a nice breakfast. Perfect service. We will come back. :)One minus - the coffee was poor. Everything else (we had churros with chocolate, and salmon toast) was great.",2017-10-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or60-Chocolat-Madrid.html,UID_32901,0.078,0.655,0.267,0.8176,0.3428571428571429,0.6357142857142858,0.5751499999999999,172,11,0.063953488372093,0,11,False,8,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,30,27,4.766666666666667,0,0,nice breakfast perfect servic come back one minu coffe poor everyth els churro chocol salmon toast great,good review,4
44919,44920,Membibre,4,Positive,review_157010401,Good traditional spanish food,"This is a restaurant, located in the centre of Madrid although outside the tourist areas of the town. Membibre has been runing for more than 40 years by the same family, and they propose a simple, traditional sapnish cuisine that nevertheless is of a very...","This is a restaurant, located in the centre of Madrid although outside the tourist areas of the town. Membibre has been runing for more than 40 years by the same family, and they propose a simple, traditional sapnish cuisine that nevertheless is of a very high standards.  Their aims seems to provide the freshest fish and meat available in the area, this is one of the very few restaurants still having a cold fridge as a store front, where you can see form the street the catch of the day on display. Choose it, pick it and they will cook it for you. All in all is avery nice place, not the cheapest one around but good value for money, if pressed for time, at lunch time on weekdays, there is a rotating daily menu, 2 courses plus dessert or coffee at very good prices.",2013-04-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d990954-Reviews-or30-Membibre-Madrid.html,UID_36683,0.0,0.915,0.085,0.9207,0.1890769230769231,0.4918571428571429,0.230175,772,73,0.0945595854922279,0,16,False,29,0.2592592592592592,0.1111111111111111,0.2592592592592592,0.1481481481481481,0.1481481481481481,0.037037037037037,0.0,0.0,0.037037037037037,0.0,145,107,4.324137931034483,0,0,restaur locat centr madrid although outsid tourist area town membibr rune year famili propos simpl tradit sapnish cuisin nevertheless high standard aim seem provid freshest fish meat avail area one restaur still cold fridg store front see form street catch day display choos pick cook averi nice place cheapest one around good valu money press time lunch time weekday rotat daili menu cours plu dessert coffe good price,good review,4
44920,44921,Chocolat,2,Negative,review_536039016,Don't believe the hype!,I had seen reviews of this place and thought I was in for a treat.. really it's just an uninteresting little cafe where we we served very stale cold and unimpressive churros with a cup of warm dark chocolate sauce. These were definitely not made...,"I had seen reviews of this place and thought I was in for a treat.. really it's just an uninteresting little cafe where we we served very stale cold and unimpressive churros with a cup of warm dark chocolate sauce. These were definitely not made to order not were they fresh..I really don't know how they've received any good reviews..the tea was ok as was the fresh orange juice, the only reason I gave it 2 stars, but in my opinion not worth a visit.",2017-10-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_14687,0.041,0.846,0.114,0.5648,0.0586538461538461,0.5192307692307693,0.172,452,44,0.0973451327433628,0,13,False,17,0.1333333333333333,0.1,0.2666666666666666,0.0666666666666666,0.1,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.1333333333333333,0.1,85,70,4.329411764705882,0,0,seen review place thought treat realli uninterest littl cafe serv stale cold unimpress churro cup warm dark chocol sauc definit made order fresh realli know receiv good review tea ok fresh orang juic reason gave star opinion worth visit,bad review,2
44921,44922,Las_Tortillas_de_Gabino,5,Positive,review_168264740,Originality and tradition,"The tortillas are truly spectacular, taking an old traditional recipe to new highs by the addition of other techniques (such as topping it with an octopus carpaccio) or the combination with new flavors (e.g., truffle). But do not stop at tortillas! The vegetables with ham,...","The tortillas are truly spectacular, taking an old traditional recipe to new highs by the addition of other techniques (such as topping it with an octopus carpaccio) or the combination with new flavors (e.g., truffle). But do not stop at tortillas! The vegetables with ham, the tomato salad, the foie gras dice, porcini croquetas and Iberic pork were also divine. Great service completed this very nice experience. ",2013-07-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_35784,0.0,0.763,0.237,0.9651,0.2735353535353535,0.5982323232323233,0.1562,415,27,0.0650602409638554,1,15,False,8,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,67,59,5.1940298507462686,0,0,tortilla truli spectacular take old tradit recip new high addit techniqu top octopu carpaccio combin new flavor e g truffl stop tortilla veget ham tomato salad foie gra dice porcini croqueta iber pork also divin great servic complet nice experi,good review,4
44922,44923,Chocolat,5,Positive,review_130206459,The perfect way to start a morning in Madrid,"I love this place and have breakfast there every morning I have in Madrid. I tried other places, but they are just not as good as Chocolat.The staff is so nice, a free cookie every morning and lots of smiles. One morning I asked...","I love this place and have breakfast there every morning I have in Madrid. I tried other places, but they are just not as good as Chocolat. The staff is so nice, a free cookie every morning and lots of smiles. One morning I asked for a glass of water with my churros con chocolate. The next morning the water was right there, without me asking. And of course the churros and the chocolate are superb!  Not to be missed!",2012-05-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or310-Chocolat-Madrid.html,UID_2313,0.031,0.721,0.248,0.975,0.4200892857142856,0.6138392857142857,0.7308499999999999,419,43,0.1026252983293556,2,10,False,19,0.1764705882352941,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,80,60,4.2375,0,0,love place breakfast everi morn madrid tri place good chocolat staff nice free cooki everi morn lot smile one morn ask glass water churro con chocol next morn water right without ask cours churro chocol superb miss,good review,4
44924,44925,Chocolat,4,Positive,review_149524273,"Tasty, not greasy, churros and great staff","A lovely little cafe on a quiet street run by very friendly staff. The churros were nice and crunchy and not too oily and a very generous mug of delicious chocolate, not too sweet, to dunk in.Very good price, quick service and great staff...","A lovely little cafe on a quiet street run by very friendly staff. The churros were nice and crunchy and not too oily and a very generous mug of delicious chocolate, not too sweet, to dunk in. Very good price, quick service and great staff having a good time.",2013-01-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or300-Chocolat-Madrid.html,UID_496,0.035,0.571,0.394,0.9779,0.4744444444444444,0.6511111111111112,0.0367499999999999,259,22,0.0849420849420849,0,6,False,14,0.1627906976744186,0.1860465116279069,0.2558139534883721,0.0930232558139534,0.1627906976744186,0.0232558139534883,0.0,0.0232558139534883,0.0232558139534883,0.0697674418604651,49,40,4.3061224489795915,0,0,love littl cafe quiet street run friendli staff churro nice crunchi oili gener mug delici chocol sweet dunk good price quick servic great staff good time,good review,4
44925,44926,Membibre,5,Positive,review_429733097,"Very good food, clearly top ingredients, warm no-pretense environment","While on business trip, I went there based on the high marks on Tripadvisor.  All the good comments are wholy true. The food was great, the service was exactly right in all respects,  the guys served me a couple of wine glasses that were more...","While on business trip, I went there based on the high marks on Tripadvisor. All the good comments are wholy true. The food was great, the service was exactly right in all respects, the guys served me a couple of wine glasses that were more than great amazing (at 3.5 euros per glass). Overall, an honest, easy-to-feel-comfortable place, with a bar at the entrance that has a more lively scene, and a more restaurant-like feeling towards the back. Just go there",2016-10-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d990954-Reviews-or20-Membibre-Madrid.html,UID_36684,0.0,0.714,0.286,0.9814,0.4237198515769944,0.5446938775510205,0.47085,461,39,0.0845986984815618,0,18,False,24,0.064516129032258,0.1612903225806451,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.064516129032258,0.064516129032258,0.064516129032258,0.032258064516129,0.064516129032258,81,66,4.703703703703703,0,0,busi trip went base high mark tripadvisor good comment wholi true food great servic exactli right respect guy serv coupl wine glass great amaz euro per glass overal honest easi feel comfort place bar entranc live scene restaur like feel toward back go,very good review,5
44931,44932,Membibre,5,Positive,review_118840404,Great food in a nice setting,"We are going to this restaurant for a few years, as it is in our Neighbourhood. We recomend to try the daily recomendation of the chef.This place is great to try the spanish cuisine as they do specialities from all over Spain and the...","We are going to this restaurant for a few years, as it is in our Neighbourhood. We recomend to try the daily recomendation of the chef. This place is great to try the spanish cuisine as they do specialities from all over Spain and the fish, meat and chips are great.The head waiter is his crew are very attentive and there is a nice ambiance.",2011-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d990954-Reviews-or30-Membibre-Madrid.html,UID_36685,0.0,0.901,0.099,0.7845,0.2866666666666667,0.475,0.39225,342,39,0.1140350877192982,0,6,False,13,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,65,49,4.276923076923077,0,0,go restaur year neighbourhood recomend tri daili recomend chef place great tri spanish cuisin special spain fish meat chip great head waiter crew attent nice ambianc,good review,4
44932,44933,Chocolat,5,Positive,review_535984348,"Churros, Porras & more","While staying in Madrid in nearby hotel, found out by chance this place and decided to have every day my breakfast there. Friendly staff, fast service and:Freshly pressed orange juice: perfectChurros or porras done on order: excellentAwesome chocolateExcellent coffeeSandwiches etc.......","While staying in Madrid in nearby hotel, found out by chance this place and decided to have every day my breakfast there. Friendly staff, fast service and: Freshly pressed orange juice: perfect Churros or porras done on order: excellent Awesome chocolate Excellent coffee Sandwiches etc.... My place for breakfast while in nearby of Anton Martin metro station. ",2017-10-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_10173,0.0,0.714,0.286,0.9657,0.6964285714285714,0.7999999999999999,0.7107,361,17,0.0470914127423822,0,11,False,15,0.1176470588235294,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,57,52,5.333333333333333,0,0,stay madrid nearbi hotel found chanc place decid everi day breakfast friendli staff fast servic freshli press orang juic perfect churro porra done order excel awesom chocol excel coffe sandwich etc place breakfast nearbi anton martin metro station,good review,4
44933,44934,Chocolat,5,Positive,review_534177625,Wow! Just Wow!,"This tiny cafe is in a beautiful neighborhood between the Prado and the Plaza Mayor. We ate there twice in two days, it was that good. Hands down, the best Spanish-style hot chocolate I've ever had (after 5 trips to that country). The churros were...","This tiny cafe is in a beautiful neighborhood between the Prado and the Plaza Mayor. We ate there twice in two days, it was that good. Hands down, the best Spanish-style hot chocolate I've ever had (after 5 trips to that country). The churros were fresh and hot, but what really got our attention are these pastries called Lazos. I think they are the best pastry I've eaten - soft and sweet and moist and delicious. The coffee was good too. They offer some more substantial items like bocadillos, but I didn't try them. The service was excellent (and easy on the eyes, too).",2017-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_36686,0.0,0.684,0.316,0.9921,0.4986928104575163,0.6071895424836602,0.3614571428571428,574,45,0.078397212543554,0,22,False,20,0.1470588235294117,0.2352941176470588,0.3235294117647059,0.088235294117647,0.1470588235294117,0.0588235294117647,0.0,0.0,0.0,0.0,104,85,4.528846153846154,0,0,tini cafe beauti neighborhood prado plaza mayor ate twice two day good hand best spanish style hot chocol ever trip countri churro fresh hot realli got attent pastri call lazo think best pastri eaten soft sweet moist delici coffe good offer substanti item like bocadillo tri servic excel easi eye,good review,4
44934,44935,Chocolat,4,Positive,review_532658994,Good rest and nice churros,I came here after the long day. This place is like neighborhood place. I love its hot chocolate!!,I came here after the long day. This place is like neighborhood place. I love its hot chocolate!!,2017-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_36687,0.0,0.687,0.313,0.8065,0.2802083333333333,0.6166666666666667,0.4463999999999999,97,8,0.0824742268041237,2,4,False,7,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,18,17,4.444444444444445,0,0,came long day place like neighborhood place love hot chocol,good review,4
44935,44936,Chocolat,4,Positive,review_531123492,Churros and chocolate ,"Amazing churros so worth the visit for that. Also a great range of other chocolate related goodies(ice creams, hot chocolate etc) some of these has sold out- hence the 4*, but good service, good value and in a great neighbourhood for a wonder around","Amazing churros so worth the visit for that. Also a great range of other chocolate related goodies(ice creams, hot chocolate etc) some of these has sold out- hence the 4*, but good service, good value and in a great neighbourhood for a wonder around",2017-10-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_36688,0.0,0.631,0.369,0.9666,0.4472222222222222,0.5916666666666667,0.246,249,17,0.0682730923694779,0,8,False,12,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.2272727272727272,0.0454545454545454,0.0,0.0,0.0,0.0,44,36,4.681818181818182,0,0,amaz churro worth visit also great rang chocol relat goodi ice cream hot chocol etc sold henc good servic good valu great neighbourhood wonder around,good review,4
44936,44937,Chocolat,3,Negative,review_528543932,underwhelming,we had chocolate churros homemade cake and coffee all of which were just as you would expect and nothing more,we had chocolate churros homemade cake and coffee all of which were just as you would expect and nothing more,2017-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_2980,0.0,1.0,0.0,0.0,0.5,0.5,0.0,109,12,0.110091743119266,0,0,False,2,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,20,19,4.5,0,0,chocol churro homemad cake coffe would expect noth,average review,3
44937,44938,Chocolat,5,Positive,review_519760740,For PORRAS and Churros...Forget San Gines and Valor!,"Just go to this local place for a quick traditional order of Porras ( fried fritters) and your preferred bev... you won't feel like herded cattle and the guyz here are welcoming. Fresh OJ , thick hot chocolate, lovely tartas,  lazos de holjaldre, alfajores, croissants,...","Just go to this local place for a quick traditional order of Porras ( fried fritters) and your preferred bev... you won't feel like herded cattle and the guyz here are welcoming. Fresh OJ , thick hot chocolate, lovely tartas, lazos de holjaldre, alfajores, croissants, and helados. It's just worth it. You will feel guilty fir the calories but take away a nice neighborhood vibe! ",2017-08-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or70-Chocolat-Madrid.html,UID_36689,0.047,0.796,0.157,0.7898,0.1633333333333333,0.5925,0.4255333333333334,380,23,0.0605263157894736,1,17,False,15,0.1764705882352941,0.1176470588235294,0.2352941176470588,0.0588235294117647,0.1176470588235294,0.1176470588235294,0.0,0.0,0.0588235294117647,0.1176470588235294,65,60,4.846153846153846,0,0,go local place quick tradit order porra fri fritter prefer bev feel like herd cattl guyz welcom fresh oj thick hot chocol love tarta lazo de holjaldr alfajor croissant helado worth feel guilti fir calori take away nice neighborhood vibe,good review,4
44938,44939,Las_Tortillas_de_Gabino,4,Positive,review_165511519,Amazing authentic tortilla in this restaurant off the tourist track,This tortilla restaurant has been the best restaurant by far. The tortilla with the deep fried green peppers and ewe's cheese is divine and melts in your mouth. One tortilla is more than enough for two people and is incredibly filling. Usually to be accompanied...,"This tortilla restaurant has been the best restaurant by far. The tortilla with the deep fried green peppers and ewe's cheese is divine and melts in your mouth. One tortilla is more than enough for two people and is incredibly filling. Usually to be accompanied by delicious beef tomatoes dressed in parmesan and balsalmic vinegar. They also have amazing croquetas, some of the best I have savoured here in Madrid. I have yet to try the other dishes on the menu but this restaurant is usually busy and filled with well to do families or business men. Prices are a little steep for food but it is definitely worth it! A tortilla starts at around 11 euros, other dishes vary from 9 - 15 euros. There is a huge selection of tortillas that you can choose from. It works out as approximately 25 euros - 30 euros per person including wine. The staff are friendly and speak English, there is also an English menu. It is advisable to book a table! This restaurant is definitely authentic and Spanish and is off the beaten tourist track, tucked in on a side street. It is full of locals who know the restaurant by reputation. Fed up with the run of the mill tortillas made from heuvina (synthetic egg replacement) when out and about in Madrid I can't recommend it enough. Great for couples and romantic dinners.",2013-06-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_11432,0.024,0.825,0.151,0.9858,0.2540178571428571,0.4982142857142858,0.4005066666666667,1302,109,0.0837173579109063,2,26,False,51,0.1379310344827586,0.2068965517241379,0.3793103448275862,0.0344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,234,159,4.568376068376068,0,0,tortilla restaur best restaur far tortilla deep fri green pepper ewe chees divin melt mouth one tortilla enough two peopl incred fill usual accompani delici beef tomato dress parmesan balsalm vinegar also amaz croqueta best savour madrid yet tri dish menu restaur usual busi fill well famili busi men price littl steep food definit worth tortilla start around euro dish vari euro huge select tortilla choos work approxim euro euro per person includ wine staff friendli speak english also english menu advis book tabl restaur definit authent spanish beaten tourist track tuck side street full local know restaur reput fed run mill tortilla made heuvina synthet egg replac madrid recommend enough great coupl romant dinner,very good review,5
44939,44940,Las_Tortillas_de_Gabino,4,Positive,review_162317612,Very good tortillas.,"Very traditional tortillas with surprising tops - try the tortilla with ""pulpo""which is one of the best ones I tasted.","Very traditional tortillas with surprising tops - try the tortilla with ""pulpo""which is one of the best ones I tasted.",2013-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_36690,0.0,0.639,0.361,0.8625,0.5666666666666667,0.5916666666666667,0.0,118,8,0.0677966101694915,0,4,False,4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20,18,4.95,0,0,tradit tortilla surpris top tri tortilla pulpo one best one tast,good review,4
44940,44941,Las_Tortillas_de_Gabino,4,Positive,review_157987244,The best croquetas and tortillas,"Delicious croquetas and tortillas. Lots of choices for tortillas, I got dizzy after reading the many combinations.We were walking around the area, coming from Sorolla Museum.  Found this restaurant by chance in a small side street.  We enjoyed eating a hearty lunch of  croquetas,...","Delicious croquetas and tortillas. Lots of choices for tortillas, I got dizzy after reading the many combinations. We were walking around the area, coming from Sorolla Museum. Found this restaurant by chance in a small side street. We enjoyed eating a hearty lunch of croquetas, tortillas and paella. Cost of food is affordable. We would recommend this restaurant to all.",2013-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_36691,0.028,0.804,0.168,0.8625,0.4375,0.6499999999999999,0.40115,371,23,0.0619946091644204,0,10,False,17,0.1,0.1,0.3,0.1,0.2,0.0,0.0,0.0,0.2,0.0,60,51,5.2,0,0,delici croqueta tortilla lot choic tortilla got dizzi read mani combin walk around area come sorolla museum found restaur chanc small side street enjoy eat hearti lunch croqueta tortilla paella cost food afford would recommend restaur,good review,4
44941,44942,Las_Tortillas_de_Gabino,5,Positive,review_156572482,Quality Spanish food at the right price,Throughly enjoyed our visit. Excellent raciones type dishes at very reasonable prices. Dont be put off by the not so great internal appearance.,Throughly enjoyed our visit. Excellent raciones type dishes at very reasonable prices. Dont be put off by the not so great internal appearance.,2013-04-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_36692,0.133,0.642,0.225,0.4332,0.512,0.646,0.6314,143,9,0.0629370629370629,0,3,False,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,23,5.260869565217392,0,0,throughli enjoy visit excel racion type dish reason price dont put great intern appear,good review,4
44942,44943,Las_Tortillas_de_Gabino,5,Positive,review_155814832,Wonderful food and service,"We have visited this restaurant three times, and will go there again before we leave Madrid.The wonderful food (perfect tortillas, a remarkable dish of green beans in pea cream, thick lemon cava) is excelled only by the warm, courteous, generous service.  Urbane but not...","We have visited this restaurant three times, and will go there again before we leave Madrid. The wonderful food (perfect tortillas, a remarkable dish of green beans in pea cream, thick lemon cava) is excelled only by the warm, courteous, generous service. Urbane but not at all pretentious. Full of Madrilenos, on a small street well off the tourist track, but easy to get to from the Ruben Dario metro stop. Close to the Museum Sorolla, the lovely home of Spain's major Impressionist painter.",2013-03-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_30065,0.038,0.687,0.275,0.9701,0.3032738095238095,0.7041666666666667,0.67995,493,35,0.0709939148073022,0,16,False,17,0.1,0.2,0.25,0.125,0.175,0.0,0.025,0.0,0.075,0.05,84,74,4.880952380952381,0,0,visit restaur three time go leav madrid wonder food perfect tortilla remark dish green bean pea cream thick lemon cava excel warm courteou gener servic urban pretenti full madrileno small street well tourist track easi get ruben dario metro stop close museum sorolla love home spain major impressionist painter,good review,4
44943,44944,Las_Tortillas_de_Gabino,4,Positive,review_155008419,Local and good value for Madrid,"Not ideal if you want ""international comfort food"", so a very good reason to come here!  Food very good - regional but not so obscure as to be unnerving...One of the staff spoke good English which is great because our Spanish is limited to poor....","Not ideal if you want ""international comfort food"", so a very good reason to come here! Food very good - regional but not so obscure as to be unnerving...One of the staff spoke good English which is great because our Spanish is limited to poor. Highly recommend the croquetas de boletus if you like mushrooms - like liquid creamy mushroom silky potato heaven in a crusty shell mmm... Fish of the day lovely and fresh. Great side dish of green veg: leeks, asparagus, beans etc Wine list interesting, good value, and worth talking to the sommelier. We arrived for dinner at 8.30 and we were very early! Hugely popular with family groups and friends. (PS It was hidden behind scaffolding in Feb 13 but worth persisting to find it.)",2013-03-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-or60-Las_Tortillas_de_Gabino-Madrid.html,UID_36693,0.046,0.576,0.378,0.9962,0.2628002070393374,0.4833126293995859,0.3852571428571428,728,49,0.0673076923076923,2,26,False,31,0.109090909090909,0.1454545454545454,0.2545454545454545,0.109090909090909,0.1636363636363636,0.0363636363636363,0.0181818181818181,0.0181818181818181,0.0909090909090909,0.0545454545454545,129,102,4.651162790697675,0,0,ideal want intern comfort food good reason come food good region obscur unnerv one staff spoke good english great spanish limit poor highli recommend croqueta de boletu like mushroom like liquid creami mushroom silki potato heaven crusti shell mmm fish day love fresh great side dish green veg leek asparagu bean etc wine list interest good valu worth talk sommeli arriv dinner earli huge popular famili group friend ps hidden behind scaffold feb worth persist find,good review,4
44944,44945,Chocolat,5,Positive,review_129821176,"Very friendly service, nice hot choc!","It's a hidden treasure. The service is super friendly, the chocolate & churros is amazing. It's an authentic little place with lots of local people.They however forgot to bring orange juice...No English menu though.","It's a hidden treasure. The service is super friendly, the chocolate & churros is amazing. It's an authentic little place with lots of local people.They however forgot to bring orange juice...No English menu though.",2012-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or310-Chocolat-Madrid.html,UID_36694,0.0,0.696,0.304,0.9201,0.1817708333333333,0.45625,0.7499,215,11,0.0511627906976744,0,11,False,12,0.1875,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0625,0.0,34,32,5.352941176470588,0,0,hidden treasur servic super friendli chocol churro amaz authent littl place lot local peopl howev forgot bring orang juic english menu though,good review,4
44945,44946,Chocolat,2,Negative,review_128215621,It's OK not great,"Churros were average, chocolate wasn't that special, and the atmosphere was non existent. It's a bit of a tired old cafe...","Churros were average, chocolate wasn't that special, and the atmosphere was non existent. It's a bit of a tired old cafe...",2012-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or310-Chocolat-Madrid.html,UID_36695,0.214,0.786,0.0,-0.6319,-0.0232142857142857,0.4678571428571428,0.1315,123,10,0.08130081300813,0,8,False,4,0.125,0.25,0.375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,21,20,4.904761904761905,0,0,churro averag chocol special atmospher non exist bit tire old cafe,average review,3
44946,44947,Chocolat,3,Negative,review_124098305,Chocolate and churros is too much for us!,"We were looking forward to the traditional treats, but I think it was just too rich for us.  Churros are always fatty, so it's not their fault!  We enjoyed the hot chocolate and toast best.","We were looking forward to the traditional treats, but I think it was just too rich for us.  Churros are always fatty, so it's not their fault!  We enjoyed the hot chocolate and toast best.",2012-02-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or310-Chocolat-Madrid.html,UID_36696,0.0,0.628,0.372,0.9654,0.3125,0.6249999999999999,0.392,189,19,0.1005291005291005,1,6,False,7,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.1428571428571428,0.1428571428571428,35,33,4.371428571428571,0,0,look forward tradit treat think rich us churro alway fatti fault enjoy hot chocol toast best,average review,3
44947,44948,Chocolat,2,Negative,review_121290196,Good Service But The Hype Is Unwarrated,Decided to visit here for breakfast due to the many rave reviews.  Hmmmm....arrived around 10 to find the only foods that remotely resembled breakfast (scrambled eggs I think) wrapped tightly and placed in a small display case.  The menu I was given contained only foods...,"Decided to visit here for breakfast due to the many rave reviews. Hmmmm....arrived around 10 to find the only foods that remotely resembled breakfast (scrambled eggs I think) wrapped tightly and placed in a small display case. The menu I was given contained only foods I associated with late Madrid dining (churros, hot chocolate). With no other available choices and not wanting to appear rude and walk out we ordered the churros and hot chocolate. Very greasy indeed. Both items.  The place was almost empty but as we were leaving a tour guide brought in a group of about nine older women. At that point I realized I had eaten right on a well worn tourist circuit. This wasn't the experience I had been looking for. The server was exceptionally nice and polite and offered us a free cookie. Maybe for an evening stop to enjoy a late night snack this place would be perfect. Otherwise I am not quite sure what else would draw an early diner in.",2011-12-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-or310-Chocolat-Madrid.html,UID_36697,0.069,0.824,0.107,0.9075,0.1442212301587301,0.5914021164021165,0.2905272727272727,945,72,0.0761904761904762,0,22,False,30,0.0888888888888888,0.1111111111111111,0.2222222222222222,0.0222222222222222,0.1333333333333333,0.0666666666666666,0.0444444444444444,0.0222222222222222,0.1555555555555555,0.1333333333333333,169,128,4.591715976331361,0,0,decid visit breakfast due mani rave review hmmmm arriv around find food remot resembl breakfast scrambl egg think wrap tightli place small display case menu given contain food associ late madrid dine churro hot chocol avail choic want appear rude walk order churro hot chocol greasi inde item place almost empti leav tour guid brought group nine older women point realiz eaten right well worn tourist circuit experi look server except nice polit offer us free cooki mayb even stop enjoy late night snack place would perfect otherwis quit sure els would draw earli diner,very good review,5
