Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
30834,30835,De_Maria_Calle_Hortaleza,4,Positive,review_198425121,A few locations in Madrid,"Quality very good, especially the salads and meat. Always busy however service was good, as were the prices. Specials if you eat at the bar good value for those on a budget/","Quality very good, especially the salads and meat. Always busy however service was good, as were the prices. Specials if you eat at the bar good value for those on a budget/",2014-03-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2368093-Reviews-or50-De_Maria_Calle_Hortaleza-Madrid.html,UID_26710,0.0,0.711,0.289,0.8858,0.482,0.656,0.1302499999999999,173,15,0.0867052023121387,0,5,False,13,0.1764705882352941,0.1764705882352941,0.2352941176470588,0.1764705882352941,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,32,29,4.4375,0,0,qualiti good especi salad meat alway busi howev servic good price special eat bar good valu budget,good review,4
30835,30836,El_Club_Allard,5,Positive,review_149592154,perfect end of the world dinner,"We ate here on Dec 21, and all 6 of us felt that we HAD died and gone to heaven!! We were very late to our reservation, (we werent able to get a cab) still they took us in.  The service was excellent and the...","We ate here on Dec 21, and all 6 of us felt that we HAD died and gone to heaven!! We were very late to our reservation, (we werent able to get a cab) still they took us in. The service was excellent and the food incredible. It was my childrens first time at a resaurant like this and an experience they will never forget!",2013-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26711,0.048,0.793,0.159,0.8147,0.4644999999999999,0.7276666666666667,0.2768333333333333,321,33,0.102803738317757,3,9,False,14,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0,0.1818181818181818,0.0,0.0,0.0,0.1818181818181818,0.0909090909090909,65,55,3.953846153846154,0,0,ate dec us felt die gone heaven late reserv werent abl get cab still took us servic excel food incred children first time resaur like experi never forget,good review,4
30836,30837,El_Club_Allard,5,Positive,review_149431601,Unusual food,"veru posh. Hard to find the place as its not signed posted. its on the corner of a building , then up the stairs. So much food with 12 courses. i was stuffed!!Great services, couldn't ask for better.","veru posh. Hard to find the place as its not signed posted. its on the corner of a building , then up the stairs. So much food with 12 courses. i was stuffed!!Great services, couldn't ask for better.",2013-01-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26712,0.109,0.891,0.0,-0.5252,0.1361111111111111,0.4138888888888889,0.1323399999999999,199,19,0.0954773869346733,2,10,False,7,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,38,35,4.2631578947368425,0,0,veru posh hard find place sign post corner build stair much food cours stuf great servic ask better,good review,4
30837,30838,El_Club_Allard,4,Positive,review_148792415,Quite pricy,I liked some of the dishes others were poorly combined. Tastes that didn't go together. The display was excellent. Loved the Edible name card! Service was excellent!,I liked some of the dishes others were poorly combined. Tastes that didn't go together. The display was excellent. Loved the Edible name card! Service was excellent!,2013-01-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26713,0.0,0.61,0.39,0.9401,0.615,0.8400000000000001,0.270525,165,11,0.0666666666666666,2,6,False,6,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.1428571428571428,0.0,27,25,5.148148148148148,0,0,like dish other poorli combin tast go togeth display excel love edibl name card servic excel,good review,4
30838,30839,El_Club_Allard,5,Positive,review_148122644,An unforgettable experience,"My wife and I are 'foodies' that have travelled extensively throughout Europe and North America, and as we were finishing with an apperitif, we were debating whether this was the best restaurant we've ever been to. Each dish was executed flawlessly, and brought both creativity...","My wife and I are 'foodies' that have travelled extensively throughout Europe and North America, and as we were finishing with an apperitif, we were debating whether this was the best restaurant we've ever been to. Each dish was executed flawlessly, and brought both creativity and wonderful flavours at the same time. The Sommelier paired each dish with a local Spanish wine, which were fantastic. And the staff were wonderful - attentive, but not annoying. Finally, we really enjoyed the Chef's personal touch in greeting each table at the beginning of the evening, as well as at the end to check that everything was perfect. ",2012-12-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_23538,0.0,0.758,0.242,0.98,0.4785714285714286,0.6041666666666667,0.18525,628,53,0.0843949044585987,0,17,False,22,0.1,0.15,0.25,0.15,0.25,0.05,0.0,0.0,0.05,0.0,105,79,4.980952380952381,0,0,wife foodi travel extens throughout europ north america finish apperitif debat whether best restaur ever dish execut flawlessli brought creativ wonder flavour time sommeli pair dish local spanish wine fantast staff wonder attent annoy final realli enjoy chef person touch greet tabl begin even well end check everyth perfect,good review,4
30839,30840,El_Club_Allard,5,Positive,review_148010237,Exceptional,"The service, presentation, and wonderful choices presented by Diego that appeals to the pallet and the senses is worth the visit.  Not inexpensive by Madrid standards but worth the sensual dining experience.","The service, presentation, and wonderful choices presented by Diego that appeals to the pallet and the senses is worth the visit.  Not inexpensive by Madrid standards but worth the sensual dining experience.",2012-12-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_403,0.0,0.825,0.175,0.631,0.5333333333333333,0.4000000000000001,0.3516999999999999,207,14,0.0676328502415458,0,4,False,8,0.0714285714285714,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0714285714285714,0.0,32,26,5.46875,0,0,servic present wonder choic present diego appeal pallet sens worth visit inexpens madrid standard worth sensual dine experi,good review,4
30840,30841,El_Club_Allard,5,Positive,review_147983239,Best culinary experience,"We headed down on our first day to make a reservation the next day but it was full, however the manager placed us on waiting list and we got our table the next day for dinner.  Do remember to make a reservation at least 2...","We headed down on our first day to make a reservation the next day but it was full, however the manager placed us on waiting list and we got our table the next day for dinner. Do remember to make a reservation at least 2 weeks before.  The head chef came out to welcome us and introduced us to three different menus and also asked about our food preferences or allergies. We choose the revolution menu which had 3 appetizers, 4 starters, 1 fish, 1 meat, a dessert appertif and then 2 desserts followed by tea or coffee to finish off. Each of the dishes thar was served was an art by itself. We were constantly amazed by how humble foos ingredients look but was intepreted and served in a unique way of its own. Even the desserts of both the fish bowl and poached egg were amazingly created. Definitely worth the visit for a 2 star Michelin restaurant. We ordered two glasses of wine and the total bill racked up to 260 euros for the two of us. A must visit restaurant the next time you are in Madrid!!",2012-12-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26714,0.0,0.909,0.091,0.9614,0.1637152777777777,0.4722222222222222,0.20324,1001,81,0.0809190809190809,2,16,False,52,0.1142857142857142,0.1142857142857142,0.3428571428571428,0.1142857142857142,0.0857142857142857,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0571428571428571,0.0857142857142857,190,129,4.268421052631579,0,0,head first day make reserv next day full howev manag place us wait list got tabl next day dinner rememb make reserv least week head chef came welcom us introduc us three differ menu also ask food prefer allergi choos revolut menu appet starter fish meat dessert appertif dessert follow tea coffe finish dish thar serv art constantli amaz humbl foo ingredi look intepret serv uniqu way even dessert fish bowl poach egg amazingli creat definit worth visit star michelin restaur order two glass wine total bill rack euro two us must visit restaur next time madrid,very good review,5
30841,30842,El_Club_Allard,5,Positive,review_147751100,It is definitely memorable dining experience,I celebrated my xx Birthday in the Club Allard on December 13th with my sons and my dear friends from Russia. We absolutely loved it! It was very unusual and outstanding dining experience. Regardless of the fact we were dining in the magnificent place of...,I celebrated my xx Birthday in the Club Allard on December 13th with my sons and my dear friends from Russia. We absolutely loved it! It was very unusual and outstanding dining experience. Regardless of the fact we were dining in the magnificent place of 19th century we felt very comfortable and cozy. The staff was very pleasant and every dish and its presentation were surprisingly incredible. It is definitely memorable dining experience,2012-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26715,0.0,0.647,0.353,0.9876,0.5143939393939395,0.825,0.15988,441,34,0.0770975056689342,1,5,False,13,0.1666666666666666,0.2083333333333333,0.25,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0416666666666666,0.0,73,55,5.054794520547945,0,0,celebr xx birthday club allard decemb th son dear friend russia absolut love unusu outstand dine experi regardless fact dine magnific place th centuri felt comfort cozi staff pleasant everi dish present surprisingli incred definit memor dine experi,good review,4
30842,30843,El_Club_Allard,5,Positive,review_147313859,Excellent dining experience. Every course a visual delight.,"We came here for my husband's birthday dinner. We made our reservations much earlier. Although we did check out the pictures of the food on the website, it's totally different experiencing it in person. In the past, we are sceptical with high priced and Michelin...","We came here for my husband's birthday dinner. We made our reservations much earlier. Although we did check out the pictures of the food on the website, it's totally different experiencing it in person.  In the past, we are sceptical with high priced and Michelin starred restaurants, but this restaurant deserves its recognition. Bravo to the chef! Every course was a visual delight. Not only was it tasty, but the entire meal was just right in terms of the portion. Service was good. The only regret is we did not get to meet the chef as we came all the way from Malaysia. Hopefully, one day when we return, we get to do so. Highly recommended. For the molecular gastronomy experience at its finest.",2012-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26716,0.038,0.849,0.113,0.9078,0.0996103896103896,0.5627922077922078,0.3666,701,64,0.0912981455064194,1,20,False,26,0.15,0.2,0.3,0.1,0.15,0.0,0.0,0.0,0.05,0.05,124,95,4.653225806451613,0,0,came husband birthday dinner made reserv much earlier although check pictur food websit total differ experienc person past sceptic high price michelin star restaur restaur deserv recognit bravo chef everi cours visual delight tasti entir meal right term portion servic good regret get meet chef came way malaysia hope one day return get highli recommend molecular gastronomi experi finest,good review,4
30843,30844,El_Club_Allard,1,Negative,review_146947590,Avoid this place like the plague!,I've never in my life witnessed such a pretentious concoction of smoking (dry ice) foods all disguised as something else or else something totally foreign and unrecognizable. We endured the tedious parade of endless courses (each consisting of two or three bites of something vaguely...,"I've never in my life witnessed such a pretentious concoction of smoking (dry ice) foods all disguised as something else or else something totally foreign and unrecognizable. We endured the tedious parade of endless courses (each consisting of two or three bites of something vaguely noxious) and were longing for a single dish of something we could recognize and actually taste. The chef, a very sweet man looking weirdly like Al Pacino as Frank Serpico, would do well making science fixture movies with lots of special effects. Cannot begin to fathom all the race reviews!",2012-12-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26717,0.052,0.844,0.104,0.7569,-0.1182051282051282,0.549157509157509,0.6325333333333334,574,33,0.0574912891986062,1,11,False,17,0.1071428571428571,0.1428571428571428,0.1785714285714285,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.1071428571428571,0.1785714285714285,0.0714285714285714,95,78,5.052631578947368,0,0,never life wit pretenti concoct smoke dri ice food disguis someth els els someth total foreign unrecogniz endur tediou parad endless cours consist two three bite someth vagu noxiou long singl dish someth could recogn actual tast chef sweet man look weirdli like al pacino frank serpico would well make scienc fixtur movi lot special effect cannot begin fathom race review,very bad review,1
30844,30845,El_Club_Allard,5,Positive,review_146673694,Gorgeous food presented with a theatrical touch,"Fantastic restaurant - inventive food presented with a real theatrical flair. From the moment you sit down, and realise you can eat the restaurant business card on the table you know you're in for something a little unusual. Everything course of the taster menu has...","Fantastic restaurant - inventive food presented with a real theatrical flair. From the moment you sit down, and realise you can eat the restaurant business card on the table you know you're in for something a little unusual. Everything course of the taster menu has some exciting twist - smoke wafted with one dish to enhance the smell; food served over a lantern; a pudding disguised as an egg. Though most importantly the food tastes as well as looking amazing, the theatrical touches add to the experience of the food rather than detract from it.  Everything is spot on the food, the service and the ambience. Whilst not cheap - for food of this quality its good value (the wine list is particularly good value for a restaurant of this quality).",2012-12-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or410-El_Club_Allard-Madrid.html,UID_26718,0.014,0.809,0.177,0.9731,0.2683531746031746,0.6277777777777779,0.61438,748,55,0.0735294117647058,0,17,False,37,0.0697674418604651,0.2093023255813953,0.3023255813953488,0.0697674418604651,0.2093023255813953,0.0465116279069767,0.0232558139534883,0.0,0.0697674418604651,0.0,131,89,4.709923664122138,0,0,fantast restaur invent food present real theatric flair moment sit realis eat restaur busi card tabl know someth littl unusu everyth cours taster menu excit twist smoke waft one dish enhanc smell food serv lantern pud disguis egg though importantli food tast well look amaz theatric touch add experi food rather detract everyth spot food servic ambienc whilst cheap food qualiti good valu wine list particularli good valu restaur qualiti,good review,4
30845,30846,Casa_Toni,5,Positive,review_290285494,Amazing food! ,"Amazing food: whitebait, patatas bravas, chorizo, croquettes and so much of it! Lovely host and a great atmosphere! Can't wait to come back next time we are in Madrid!","Amazing food: whitebait, patatas bravas, chorizo, croquettes and so much of it! Lovely host and a great atmosphere! Can't wait to come back next time we are in Madrid!",2015-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_2134,0.0,0.674,0.326,0.927,0.42,0.48,0.5358499999999999,167,9,0.0538922155688622,3,8,False,12,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,29,28,4.793103448275862,0,0,amaz food whitebait patata brava chorizo croquett much love host great atmospher wait come back next time madrid,good review,4
30846,30847,Casa_Toni,5,Positive,review_289287532,Great food and service,"Food was very tasty expecially the fried mushrooms and patas bravas. The owner was a true lad , we ordered two caseras to drink , he seen we downed them in a flash and brought over the rest of the bottle free of charge ,...","Food was very tasty expecially the fried mushrooms and patas bravas. The owner was a true lad , we ordered two caseras to drink , he seen we downed them in a flash and brought over the rest of the bottle free of charge , he also brought over at the end of the meal two glasses of home made port which was a treat , and to top it off it was dirt cheap . Highly recommend visiting this place.",2015-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_26719,0.026,0.826,0.148,0.8748,0.335,0.5816666666666667,0.5919500000000001,390,37,0.0948717948717948,0,7,False,15,0.0869565217391304,0.0869565217391304,0.2608695652173913,0.0434782608695652,0.1739130434782608,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.1304347826086956,0.0434782608695652,81,57,3.8271604938271606,0,0,food tasti expeci fri mushroom pata brava owner true lad order two casera drink seen down flash brought rest bottl free charg also brought end meal two glass home made port treat top dirt cheap highli recommend visit place,good review,4
30847,30848,Casa_Toni,4,Positive,review_288763609,Authentic ,"good tapas in a an unassuming taverna, very popular with locals aswell as tourists so pretty busy. The food was good & the atmosphere friendly","good tapas in a an unassuming taverna, very popular with locals aswell as tourists so pretty busy. The food was good & the atmosphere friendly",2015-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_26720,0.0,0.552,0.448,0.9452,0.4841666666666667,0.6666666666666666,0.1512,142,10,0.0704225352112676,0,3,False,9,0.1818181818181818,0.2272727272727272,0.2727272727272727,0.0909090909090909,0.2272727272727272,0.0,0.0,0.0,0.0,0.0,25,24,4.72,0,0,good tapa unassum taverna popular local aswel tourist pretti busi food good atmospher friendli,good review,4
30848,30849,Casa_Toni,5,Positive,review_286433980,Mushrooms and baby squid!,"We visited it because we heard it is a local favorite. The mushrooms, baby squid and fried potato were very tasty. The pig ear was good too. The eggplant is a bit too sweet for my taste, but was favorite to many other diners. Reasonably...","We visited it because we heard it is a local favorite. The mushrooms, baby squid and fried potato were very tasty. The pig ear was good too. The eggplant is a bit too sweet for my taste, but was favorite to many other diners. Reasonably priced and friendly environment. Highly recommended.",2015-07-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_26721,0.0,0.727,0.273,0.9422,0.3054545454545455,0.5513636363636364,0.3248,289,24,0.0830449826989619,0,8,False,10,0.12,0.24,0.28,0.08,0.2,0.0,0.04,0.0,0.04,0.0,51,44,4.686274509803922,0,0,visit heard local favorit mushroom babi squid fri potato tasti pig ear good eggplant bit sweet tast favorit mani diner reason price friendli environ highli recommend,good review,4
30849,30850,Casa_Toni,4,Positive,review_282666445,"Mushrooms, mushrooms, mushrooms!","The restaurants is very unassuming from outside and we had walked past it before backtracking. Had gotten there at 7 30 and was full by 8, as its a very small place. I have only word for this place. Mushrooms. The mushrooms were AMAZING. I...","The restaurants is very unassuming from outside and we had walked past it before backtracking. Had gotten there at 7 30 and was full by 8, as its a very small place. I have only word for this place. Mushrooms. The mushrooms were AMAZING. I still dream of them. We also ordered the aubergine and the prawns. But I did not find mushrooms like these in Spain.",2015-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_26722,0.038,0.902,0.06,0.1535,0.0821428571428571,0.51,0.2489714285714286,356,38,0.1067415730337078,0,9,False,12,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.2,0.0,67,58,4.3283582089552235,0,0,restaur unassum outsid walk past backtrack gotten full small place word place mushroom mushroom amaz still dream also order aubergin prawn find mushroom like spain,good review,4
30850,30851,El_Club_Allard,5,Positive,review_154841688,Comfort & style,"First the bill - 254 for two Seduction menu, very large glasses of great cava, bottle of mid range wine and sparkling water. Worth it ? Hell yes! Lunch started at 2.30 - we left at 5.20 having been treated to a treat for all...","First the bill - 254 for two Seduction menu, very large glasses of great cava, bottle of mid range wine and sparkling water. Worth it ? Hell yes!  Lunch started at 2.30 - we left at 5.20 having been treated to a treat for all of the senses including the ears in this relaxed restaurant. A perfect balance between refined elegance and comfortable ambience - you are not made to feel lucky to be allowed in the door as some overly snooty Michelin * restaurants (and others) can make you feel nor are you presented with an over fussing table with enough cutlery to build an aircraft.  Staff were friendly sincere and all in all great. Highly recommend for a special treat when in madrid.",2013-03-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or400-El_Club_Allard-Madrid.html,UID_26723,0.029,0.669,0.302,0.9913,0.3752698412698412,0.5156825396825396,0.4600666666666667,684,54,0.0789473684210526,1,17,False,27,0.1136363636363636,0.1590909090909091,0.2727272727272727,0.0681818181818181,0.1590909090909091,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,125,97,4.464,0,0,first bill two seduct menu larg glass great cava bottl mid rang wine sparkl water worth hell ye lunch start left treat treat sens includ ear relax restaur perfect balanc refin eleg comfort ambienc made feel lucki allow door overli snooti michelin restaur other make feel present fuss tabl enough cutleri build aircraft staff friendli sincer great highli recommend special treat madrid,good review,4
30851,30852,Taberna_el_Sur,5,Positive,review_635242781,Great food and Delicious Sangria ,"The food at El Sur was delicious! It is a cozy bar with cute decor. We ordered the croquetas, jamón ibérico plate, gambones al ajo, pulpo, & seafood paella. I would recommend all of the dishes they were all very tasty and it was a...","The food at El Sur was delicious! It is a cozy bar with cute decor. We ordered the croquetas, jamón ibérico plate, gambones al ajo, pulpo, & seafood paella. I would recommend all of the dishes they were all very tasty and it was a lot of food for 2 people. The sangria was really great and had a ton of fruit which I love because some of other places don’t put any. The owners are Venezuelan and they are delightful. Try it out :)",2018-11-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or700-Taberna_el_Sur-Madrid.html,UID_26724,0.0,0.758,0.242,0.9773,0.4638888888888888,0.7527777777777778,0.3128333333333333,430,44,0.1023255813953488,1,13,False,21,0.05,0.25,0.45,0.0,0.25,0.0,0.0,0.0,0.0,0.0,85,67,4.070588235294117,0,0,food el sur delici cozi bar cute decor order croqueta jam n ib rico plate gambon al ajo pulpo seafood paella would recommend dish tasti lot food peopl sangria realli great ton fruit love place put owner venezuelan delight tri,good review,4
30852,30853,Taberna_el_Sur,5,Positive,review_634008459,Great cocktails and dinner!,"My wife and I enjoyed Taberna El Sur so much we went back a second time. We especially enjoyed the creative cocktails expertly prepared by the bartender, Peter. (Any where you go in Madrid has great wine, but it’s not easy finding good cocktails.)For...","My wife and I enjoyed Taberna El Sur so much we went back a second time. We especially enjoyed the creative cocktails expertly prepared by the bartender, Peter. (Any where you go in Madrid has great wine, but it’s not easy finding good cocktails.) For a “taberna, the food was exceptional. Hands down, one if the best restaurants we went to in Spain.",2018-11-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or710-Taberna_el_Sur-Madrid.html,UID_13419,0.08,0.709,0.211,0.8446,0.4162037037037038,0.5560185185185186,0.7277749999999998,350,26,0.0742857142857142,0,11,False,19,0.2142857142857142,0.1428571428571428,0.2857142857142857,0.0714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,63,55,4.571428571428571,0,0,wife enjoy taberna el sur much went back second time especi enjoy creativ cocktail expertli prepar bartend peter go madrid great wine easi find good cocktail taberna food except hand one best restaur went spain,very good review,5
30853,30854,Casa_Toni,5,Positive,review_276280130,"Superb Tapas, Great Atmosphere and Service","Unfortunately, you have to stroll past a lot of construction on the corner near the restaurant, but it's worth it.  We went there because of Rick Steves' recommendations.  We got there early (by Madrid clocks) for dinner and were astounded that there was not another...","Unfortunately, you have to stroll past a lot of construction on the corner near the restaurant, but it's worth it. We went there because of Rick Steves' recommendations. We got there early (by Madrid clocks) for dinner and were astounded that there was not another customer in the small, front dining area. We were enthusiastically welcomed and had at least eight tapas courses for our group of 12. The house wine is excellent and you can see the food on display before it's prepared. We had an absolutely wonderful time here and by 8:30 there were many other patrons. This is an easy walk from Puerta del Sol and well worth the stroll.",2015-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or240-Casa_Toni-Madrid.html,UID_26725,0.012,0.731,0.257,0.9883,0.1775641025641025,0.5121794871794871,0.1814833333333333,636,58,0.0911949685534591,0,16,False,23,0.0952380952380952,0.1904761904761904,0.4285714285714285,0.0476190476190476,0.1904761904761904,0.0,0.0,0.0,0.0476190476190476,0.0,113,87,4.6371681415929205,0,0,unfortun stroll past lot construct corner near restaur worth went rick steve recommend got earli madrid clock dinner astound anoth custom small front dine area enthusiast welcom least eight tapa cours group hous wine excel see food display prepar absolut wonder time mani patron easi walk puerta del sol well worth stroll,good review,4
30854,30855,El_Club_Allard,5,Positive,review_279857321,A Fun Experience in the Art of Food,"We ordered the 12 course meal, and were delivered an exciting, adventurous and fun experience with each course. The chef was daring and playful with her mixing of different taste, smells, textures and presentation.  A fun way to spend 2-3 hours of the evening.  To...","We ordered the 12 course meal, and were delivered an exciting, adventurous and fun experience with each course. The chef was daring and playful with her mixing of different taste, smells, textures and presentation. A fun way to spend 2-3 hours of the evening. To top the experience off, the chef took the time to talk with us after our meal was complete.",2015-06-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or170-El_Club_Allard-Madrid.html,UID_26726,0.0,0.743,0.257,0.9545,0.2857142857142857,0.5142857142857143,0.2112333333333333,354,28,0.0790960451977401,0,10,False,17,0.2272727272727272,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.0909090909090909,0.0454545454545454,0.0,0.0,0.0,0.0,63,48,4.634920634920635,0,0,order cours meal deliv excit adventur fun experi cours chef dare play mix differ tast smell textur present fun way spend hour even top experi chef took time talk us meal complet,good review,4
30855,30856,Casa_Toni,5,Positive,review_502063618,Best Tapas,We were here for the second time in four years. The price for good food is unbeatable. We love the fried boquerones and champinones a la plancha. The sangria is wonderful! We tried fried pig ears for the first time. It's like very fatty bacon....,We were here for the second time in four years. The price for good food is unbeatable. We love the fried boquerones and champinones a la plancha. The sangria is wonderful! We tried fried pig ears for the first time. It's like very fatty bacon. Try them here! The best part of Casa Toni is the employees. So friendly! They remembered us after four years. It didn't hurt that they had our Christmas card on the wall...look for it when you go in. Love these guys and their food!,2017-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or110-Casa_Toni-Madrid.html,UID_26727,0.0,0.731,0.269,0.9845,0.46875,0.4948148148148148,0.3581454545454546,475,44,0.0926315789473684,4,17,False,19,0.125,0.1875,0.1875,0.0625,0.15625,0.03125,0.0625,0.03125,0.09375,0.0625,89,72,4.348314606741573,0,0,second time four year price good food unbeat love fri boqueron champinon la plancha sangria wonder tri fri pig ear first time like fatti bacon tri best part casa toni employe friendli rememb us four year hurt christma card wall look go love guy food,good review,4
30856,30857,El_Club_Allard,5,Positive,review_295315659,Our Fav!!!,"This is our favorite place in Madrid! Always amazing, always innovative, always arty...and all in a beautiful setting and ambiance. Staff is amazing, each dish presented amazing, like a little peace of art work.We will come again soon!","This is our favorite place in Madrid! Always amazing, always innovative, always arty...and all in a beautiful setting and ambiance. Staff is amazing, each dish presented amazing, like a little peace of art work.We will come again soon!",2015-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or160-El_Club_Allard-Madrid.html,UID_26728,0.0,0.522,0.478,0.9808,0.5058035714285715,0.8857142857142858,0.20905,235,14,0.0595744680851063,2,11,False,14,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.0,0.0,0.0,0.0,0.0714285714285714,38,32,5.2105263157894735,0,0,favorit place madrid alway amaz alway innov alway arti beauti set ambianc staff amaz dish present amaz like littl peac art work come soon,good review,4
30857,30858,Casa_Toni,4,Positive,review_281427266,Wonderful tapas,"Toni's has a large selection of tapas at very reasonable prices. The portions are large and everything we ordered was delicious--patatas bravas, fried eggplant and mushrooms. We also received complimentary olives, bread and a sweet wine afterwards. My husband had a beer and I had...","Toni's has a large selection of tapas at very reasonable prices. The portions are large and everything we ordered was delicious--patatas bravas, fried eggplant and mushrooms. We also received complimentary olives, bread and a sweet wine afterwards. My husband had a beer and I had a bottle of water. 18 euros. Nothing fancy--just great food, friendly service, reasonable prices.",2015-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or230-Casa_Toni-Madrid.html,UID_26729,0.049,0.816,0.135,0.7009,0.3391964285714286,0.5796428571428571,0.2887,378,22,0.0582010582010582,0,15,False,23,0.15,0.3,0.35,0.05,0.15,0.0,0.0,0.0,0.0,0.0,59,48,5.423728813559322,0,0,toni larg select tapa reason price portion larg everyth order delici patata brava fri eggplant mushroom also receiv complimentari oliv bread sweet wine afterward husband beer bottl water euro noth fanci great food friendli servic reason price,good review,4
