Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
6832,6833,Rosi_La_Loca,5,Positive,review_394066588,Amazing!!! ,"Went here with my friend for dinner, the cocktails were great, food incredible and service was super attentive! - so much love for Francesco! Cant wait to go back! The 'super tapas' is no more than €10 euros, the steak and pork loin were delicious!...","Went here with my friend for dinner, the cocktails were great, food incredible and service was super attentive! - so much love for Francesco! Cant wait to go back! The 'super tapas' is no more than €10 euros, the steak and pork loin were delicious! A heads up that it can get busy as the night goes on. ",2016-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1440-Rosi_La_Loca-Madrid.html,UID_6489,0.028,0.657,0.315,0.9757,0.4341666666666667,0.6283333333333333,0.61305,303,26,0.0858085808580858,4,11,False,20,0.0666666666666666,0.2666666666666666,0.4,0.0,0.2,0.0,0.0,0.0,0.0666666666666666,0.0,58,53,4.224137931034483,0,0,went friend dinner cocktail great food incred servic super attent much love francesco cant wait go back super tapa euro steak pork loin delici head get busi night goe,good review,4
6833,6834,Salmon_Guru,5,Positive,review_412003949,"Delicious and unique cocktails, cool decor","Really friendly and knowledgeable team behind the bar who look after you. An amazing cocktail list, all come in different drinks vessels to delight and surprise. The 'Passion' is outstanding. The decor is amazing, neon meets alchemy and something new to catch your eye in...","Really friendly and knowledgeable team behind the bar who look after you. An amazing cocktail list, all come in different drinks vessels to delight and surprise. The 'Passion' is outstanding. The decor is amazing, neon meets alchemy and something new to catch your eye in every corner. Great music to boot. 100% must visit if you're in Madrid with friends or wanting to impress a date :) we ended up staying all night..",2016-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or160-Salmon_Guru-Madrid.html,UID_6490,0.0,0.625,0.375,0.9892,0.3457070707070707,0.7421717171717171,0.17298,419,28,0.0668257756563245,0,15,False,16,0.0869565217391304,0.217391304347826,0.3043478260869565,0.0869565217391304,0.0869565217391304,0.0,0.0,0.0434782608695652,0.0869565217391304,0.0869565217391304,73,63,4.7534246575342465,0,0,realli friendli knowledg team behind bar look amaz cocktail list come differ drink vessel delight surpris passion outstand decor amaz neon meet alchemi someth new catch eye everi corner great music boot must visit madrid friend want impress date end stay night,good review,4
6834,6835,Salmon_Guru,5,Positive,review_411487512,"Stand out bar in madrid  - Amazing Cocktails, food, music, decor!",I love going to bars in Madrid where they are so attentive from the moment you walk in the door! This place is awesome - classic meets modern meets superhero meets Asia meets fish - right in the centre of Madrid. Absolutely stunning and delicious...,"I love going to bars in Madrid where they are so attentive from the moment you walk in the door! This place is awesome - classic meets modern meets superhero meets Asia meets fish - right in the centre of Madrid. Absolutely stunning and delicious cocktails (a very extensive menu ranging from classics to newer inventions), there is plenty of seating amongst superhero-grafittied mirrors and neon lit ceilings, and you can drink until the wee hours of the morning. It's one of those places where each tune that comes on is a classic that you haven't heard in a while. Oh, and the food is fabulous too - lots of inventive dishes to share - definitely try the octopus! Nothing is too much for the staff - they'll they try and find the exact cocktail that you'll love. An absolutely must visit when you come to Madrid - make sure it's on the list!",2016-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or160-Salmon_Guru-Madrid.html,UID_6491,0.0,0.825,0.175,0.9846,0.3885582010582011,0.6356261022927688,0.3745666666666667,844,69,0.0817535545023696,3,24,False,32,0.0434782608695652,0.2608695652173913,0.5217391304347826,0.0,0.1304347826086956,0.0,0.0434782608695652,0.0,0.0,0.0,154,105,4.487012987012987,0,0,love go bar madrid attent moment walk door place awesom classic meet modern meet superhero meet asia meet fish right centr madrid absolut stun delici cocktail extens menu rang classic newer invent plenti seat amongst superhero grafitti mirror neon lit ceil drink wee hour morn one place tune come classic heard oh food fabul lot invent dish share definit tri octopu noth much staff tri find exact cocktail love absolut must visit come madrid make sure list,good review,4
6835,6836,Salmon_Guru,5,Positive,review_410781534,Awesome bar,"You just know you're going to like a place when as soon as you walk through the door you receive a greeting like an old friend from the staff. The next thing you notice is the unique and intriguing design, ranging from antique glassware to...","You just know you're going to like a place when as soon as you walk through the door you receive a greeting like an old friend from the staff. The next thing you notice is the unique and intriguing design, ranging from antique glassware to brightly coloured neon lights on the ceiling. The cocktail menu packs plenty of choice with both classic and original creations. Enjoy bopping along to some tunes or simply enjoy a fun night with friends. Really worth checking this place out!",2016-08-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or160-Salmon_Guru-Madrid.html,UID_6492,0.0,0.686,0.314,0.9841,0.3174242424242424,0.4196969696969697,0.404775,482,36,0.0746887966804979,1,7,False,17,0.1111111111111111,0.1666666666666666,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,85,69,4.682352941176471,0,0,know go like place soon walk door receiv greet like old friend staff next thing notic uniqu intrigu design rang antiqu glasswar brightli colour neon light ceil cocktail menu pack plenti choic classic origin creation enjoy bop along tune simpli enjoy fun night friend realli worth check place,good review,4
6836,6837,Burnout,5,Positive,review_610760592,Nice burgers! ,"We came in very late and were greeted friendly by the stuff! Restaurant has a nice „Marvel touch“ deco, and the food was delicious! You even get candy when you check out. All over all a very tasty and nice experience. The only little thing:...","We came in very late and were greeted friendly by the stuff! Restaurant has a nice „Marvel touch“ deco, and the food was delicious! You even get candy when you check out. All over all a very tasty and nice experience. The only little thing: Salad was average, maybe a new dressing or some „kick“ would be good? Keep on the good work!",2018-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or40-Burnout-Madrid.html,UID_6493,0.0,0.722,0.278,0.9663,0.3210511363636363,0.6778787878787879,0.28556,333,30,0.09009009009009,3,9,False,16,0.125,0.2083333333333333,0.25,0.0833333333333333,0.1666666666666666,0.0416666666666666,0.0,0.0,0.0833333333333333,0.0416666666666666,63,54,4.301587301587301,0,0,came late greet friendli stuff restaur nice marvel touch deco food delici even get candi check tasti nice experi littl thing salad averag mayb new dress kick would good keep good work,good review,4
6837,6838,Burnout,5,Positive,review_604180484,Buuuurgasm,"if u are burger lover and u are in Madrid for 1 day, u should visit this place and u can enjoy veeery tasty, freeesh burgers and salads. i was high when i left this place. sober and high > recommended","if u are burger lover and u are in Madrid for 1 day, u should visit this place and u can enjoy veeery tasty, freeesh burgers and salads. i was high when i left this place. sober and high > recommended",2018-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or40-Burnout-Madrid.html,UID_6494,0.0,0.812,0.188,0.8316,0.164,0.356,0.49645,200,17,0.085,0,5,False,10,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,41,31,3.902439024390244,0,0,u burger lover u madrid day u visit place u enjoy veeeri tasti freeesh burger salad high left place sober high recommend,good review,4
6838,6839,Burnout,2,Negative,review_602213715,Just Meh,"We love great burgers and try to visit a top burger place on all of our travels. We tried Burnout based on the outstanding reviews on TripAdvisor (although we noted it was missing from most top ten burger lists).  We had high hopes, but the...","We love great burgers and try to visit a top burger place on all of our travels. We tried Burnout based on the outstanding reviews on TripAdvisor (although we noted it was missing from most top ten burger lists). We had high hopes, but the burgers were so-so. We ordered our burgers cooked medium, but they were bright red on the inside, and the ground beef lacked consistency and crumbled all over our plates. Further, the bun was boring and a little card-boardy. Service was friendly at least. Maybe it was just an off-night, but a disappointing meal in such a wonderful food city. ",2018-08-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or40-Burnout-Madrid.html,UID_6495,0.07,0.727,0.203,0.9418,0.1709210526315789,0.5376315789473683,0.5074666666666666,584,50,0.0856164383561643,0,17,False,20,0.0909090909090909,0.1515151515151515,0.303030303030303,0.0303030303030303,0.2121212121212121,0.0,0.0,0.0303030303030303,0.1212121212121212,0.0606060606060606,104,74,4.615384615384615,0,0,love great burger tri visit top burger place travel tri burnout base outstand review tripadvisor although note miss top ten burger list high hope burger order burger cook medium bright red insid ground beef lack consist crumbl plate bun bore littl card boardi servic friendli least mayb night disappoint meal wonder food citi,bad review,2
6839,6840,Burnout,5,Positive,review_600228713,Excellent burger and delicious lemonade,Excellent burgers and salad. Had the nachos to start to share and they were delicious. Highly recommend this restaurant and with a bill at the end under 60 euros for 3 of us it was excellent value for money.,Excellent burgers and salad. Had the nachos to start to share and they were delicious. Highly recommend this restaurant and with a bill at the end under 60 euros for 3 of us it was excellent value for money.,2018-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or40-Burnout-Madrid.html,UID_6496,0.0,0.641,0.359,0.9552,0.79,0.885,0.1319,207,20,0.0966183574879227,0,3,False,11,0.1666666666666666,0.2222222222222222,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.0555555555555555,0.0,0.0,0.0,0.0,39,34,4.333333333333333,0,0,excel burger salad nacho start share delici highli recommend restaur bill end euro us excel valu money,good review,4
6840,6841,Rosi_La_Loca,5,Positive,review_397319216,"Excellent seafood paella, sangria and great staff!","The staff is super friendly and the food is excellent quality, fresh and really tasty. Prices are low, excellent value for money. Will go there again for sure!","The staff is super friendly and the food is excellent quality, fresh and really tasty. Prices are low, excellent value for money. Will go there again for sure!",2016-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1430-Rosi_La_Loca-Madrid.html,UID_6497,0.048,0.456,0.496,0.9622,0.4791666666666667,0.6319444444444444,0.26995,159,12,0.0754716981132075,1,5,False,14,0.1,0.25,0.3,0.05,0.25,0.05,0.0,0.0,0.0,0.0,28,24,4.714285714285714,0,0,staff super friendli food excel qualiti fresh realli tasti price low excel valu money go sure,good review,4
6841,6842,Rosi_La_Loca,5,Positive,review_396668754,Fantastic place and food,"Affordable, quality tapas restaurant right in downtown Madrid - the right place to head if in a small group. Try the room downstairs and indulge into the varied menu. Don't miss the jamon, the croquetas, los huevos rotos...! Just enjoy and hope you dont find...","Affordable, quality tapas restaurant right in downtown Madrid - the right place to head if in a small group. Try the room downstairs and indulge into the varied menu. Don't miss the jamon, the croquetas, los huevos rotos...! Just enjoy and hope you dont find the place full, as i saw a number of people waiting and being refused service for that",2016-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1430-Rosi_La_Loca-Madrid.html,UID_6498,0.032,0.834,0.134,0.7128,0.2017857142857143,0.5042857142857142,0.2123,345,26,0.0753623188405797,1,12,False,16,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.0769230769230769,62,51,4.580645161290323,0,0,afford qualiti tapa restaur right downtown madrid right place head small group tri room downstair indulg vari menu miss jamon croqueta lo huevo roto enjoy hope dont find place full saw number peopl wait refus servic,good review,4
6842,6843,Rosi_La_Loca,4,Positive,review_396197043,Good food,"From reviews we stopped here for dinner.  There is no real outside seating.  The main level was full and we ended up in the basement, but it was quite cool there so that was nice.  It was also quite cramped, but it's Europe...We ordered...","From reviews we stopped here for dinner. There is no real outside seating. The main level was full and we ended up in the basement, but it was quite cool there so that was nice. It was also quite cramped, but it's Europe... We ordered tapas for dinner, and everything was quite good, but the kitchen was quite disorganized. We were offered some platters twice and one of the dishes we ordered never arrived (they happily removed it from the bill). Service was friendly and pleasant. It was a great meal though and the wonderful attitude of the staff helped for it to turn out great.",2016-07-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1430-Rosi_La_Loca-Madrid.html,UID_6499,0.072,0.666,0.261,0.9858,0.55625,0.6777777777777777,0.6343666666666666,582,55,0.0945017182130584,0,17,False,30,0.0967741935483871,0.1612903225806451,0.3870967741935484,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.064516129032258,0.0,106,75,4.5,0,0,review stop dinner real outsid seat main level full end basement quit cool nice also quit cramp europ order tapa dinner everyth quit good kitchen quit disorgan offer platter twice one dish order never arriv happili remov bill servic friendli pleasant great meal though wonder attitud staff help turn great,good review,4
6843,6844,Salmon_Guru,5,Positive,review_627951726,Great atmosphere and drinks,"Last night of our trip in Madrid we were looking for a place to get a cocktail.Luckily we found Salmon Guru. What a place!Good people, great service and amazing drinks.The waiters is so helpful and you have the chance to taste so...","Last night of our trip in Madrid we were looking for a place to get a cocktail. Luckily we found Salmon Guru. What a place! Good people, great service and amazing drinks. The waiters is so helpful and you have the chance to taste so many great drinks and flavours. You have a good chance to interact with the other people at the bar and we got to talk both with spanishs and other tourists. Go go go!!!",2018-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or50-Salmon_Guru-Madrid.html,UID_6500,0.0,0.696,0.304,0.9837,0.4147526041666666,0.575,0.4018,402,39,0.0970149253731343,4,10,False,28,0.0666666666666666,0.2,0.2666666666666666,0.2666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,78,58,4.166666666666667,0,0,last night trip madrid look place get cocktail luckili found salmon guru place good peopl great servic amaz drink waiter help chanc tast mani great drink flavour good chanc interact peopl bar got talk spanish tourist go go go,good review,4
6844,6845,Salmon_Guru,5,Positive,review_626823721,Best cocktails ,Really smart menu. Great atmosphere. Great staff. Went around 7pm on Saturday night with no reservation. Small 10 minute or so wait and then were seated and received fantastic service.The quality of the drinks is right up there with the very best. Would recommend....,"Really smart menu. Great atmosphere. Great staff.  Went around 7pm on Saturday night with no reservation. Small 10 minute or so wait and then were seated and received fantastic service. The quality of the drinks is right up there with the very best. Would recommend. Lots of non-alcoholic choices too. Very impressed.  If you like Whisky, do order the Álex. ",2018-10-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or50-Salmon_Guru-Madrid.html,UID_6501,0.027,0.626,0.346,0.9799,0.53125,0.6710714285714285,0.3792888888888889,358,24,0.0670391061452514,0,12,False,22,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,60,54,4.933333333333334,0,0,realli smart menu great atmospher great staff went around pm saturday night reserv small minut wait seat receiv fantast servic qualiti drink right best would recommend lot non alcohol choic impress like whiski order lex,good review,4
6845,6846,Salmon_Guru,4,Positive,review_625364514,Creative & delicious cocktails!,"Every time we travel, we definitely look for creative cocktail bars where we can savor new flavors and unique cocktails, so happy we found this place, it was very close to our hotel.  The staff was very accommodating, it was quirky but quite the experience....","Every time we travel, we definitely look for creative cocktail bars where we can savor new flavors and unique cocktails, so happy we found this place, it was very close to our hotel. The staff was very accommodating, it was quirky but quite the experience. The only thing I would say we did not like was the music, it was some hard core rock which definitely messed with our vibe of just relaxing, chatting and enjoying our cocktail, the music got better as the night went on but that was definitely a vibe killer. Cocktails were absolutely incredible, this is a must stop in Madrid!!!!",2018-10-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or50-Salmon_Guru-Madrid.html,UID_6502,0.119,0.677,0.204,0.9113,0.2613131313131313,0.6730808080808082,0.4888749999999999,586,53,0.0904436860068259,4,15,False,22,0.1379310344827586,0.2068965517241379,0.3448275862068966,0.0344827586206896,0.1379310344827586,0.0,0.0344827586206896,0.0,0.0,0.1034482758620689,105,80,4.59047619047619,0,0,everi time travel definit look creativ cocktail bar savor new flavor uniqu cocktail happi found place close hotel staff accommod quirki quit experi thing would say like music hard core rock definit mess vibe relax chat enjoy cocktail music got better night went definit vibe killer cocktail absolut incred must stop madrid,good review,4
6846,6847,Burnout,5,Positive,review_619102063,It's  BurnOut Burger ,Great meal with special burnot smokin'. The meat was perfectly grilled and seasoned. It's just a jump from Grand Via st. Highly recommended.,Great meal with special burnot smokin'. The meat was perfectly grilled and seasoned. It's just a jump from Grand Via st. Highly recommended.,2018-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or30-Burnout-Madrid.html,UID_6503,0.0,0.528,0.472,0.9441,0.5111904761904763,0.6852380952380952,0.1688999999999999,140,8,0.0571428571428571,0,6,False,7,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,23,5.130434782608695,0,0,great meal special burnot smokin meat perfectli grill season jump grand via st highli recommend,good review,4
6847,6848,Burnout,5,Positive,review_618611365,"Great burgers, friendly staff","Their burgers are great! Served with French fries or salad (which were great also) , have a nice selection of beers, and prices good as well (10 - 12 euros for the burger + fries or salad).","Their burgers are great! Served with French fries or salad (which were great also) , have a nice selection of beers, and prices good as well (10 - 12 euros for the burger + fries or salad).",2018-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11953286-Reviews-or30-Burnout-Madrid.html,UID_4171,0.0,0.663,0.337,0.9459,0.6199999999999999,0.62,0.2390999999999999,189,13,0.0687830687830687,1,10,False,12,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,37,35,4.135135135135135,0,0,burger great serv french fri salad great also nice select beer price good well euro burger fri salad,good review,4
6848,6849,Rosi_La_Loca,4,Positive,review_393983297,Eggplant chips with honey!,"Friendly staff, excellent food, good selection... Loved it.  The eggplant chips with honey were addictive. We had to order a second round. The veggie paella was delicious and very robust with lots of ""meaty"" mushrooms and pieces of eggplant. Great find for our vegetarian/carnivore mixed...","Friendly staff, excellent food, good selection... Loved it. The eggplant chips with honey were addictive. We had to order a second round. The veggie paella was delicious and very robust with lots of ""meaty"" mushrooms and pieces of eggplant. Great find for our vegetarian/carnivore mixed family.",2016-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1440-Rosi_La_Loca-Madrid.html,UID_6504,0.0,0.617,0.383,0.9756,0.4159090909090909,0.5909090909090909,0.34884,294,17,0.0578231292517006,0,13,False,14,0.0666666666666666,0.2666666666666666,0.4,0.0666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,46,42,5.413043478260869,0,0,friendli staff excel food good select love eggplant chip honey addict order second round veggi paella delici robust lot meati mushroom piec eggplant great find vegetarian carnivor mix famili,good review,4
6849,6850,Rosi_La_Loca,4,Positive,review_393793907,Great food and awesome vibe!,"This is such a great place . We had Francesco as our waiter and he was very good, as soon as we arrived he asked what wine we would like and gave really good suggestions with food. We had croquettes and tomato salad for entrees...","This is such a great place . We had Francesco as our waiter and he was very good, as soon as we arrived he asked what wine we would like and gave really good suggestions with food. We had croquettes and tomato salad for entrees followed by their paella which was full of seafood and was really good value! The prices here are very reasonable , we had a bottle of wine and the above all for 49 euros!! If your in Madrid check this place out you won't be disappointed! ",2016-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1440-Rosi_La_Loca-Madrid.html,UID_6505,0.0,0.788,0.212,0.9705,0.3286111111111112,0.6011111111111112,0.36905,467,52,0.1113490364025695,4,9,False,26,0.1304347826086956,0.1739130434782608,0.217391304347826,0.1304347826086956,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,0.0434782608695652,91,69,4.131868131868132,0,0,great place francesco waiter good soon arriv ask wine would like gave realli good suggest food croquett tomato salad entre follow paella full seafood realli good valu price reason bottl wine euro madrid check place disappoint,good review,4
6850,6851,Rosi_La_Loca,5,Positive,review_393672116,Delicious food and nice staffs! ,"I went this restaurant with my friend and both of us were really satisfied with the food and the service from Francesco. It is definately worth place to visit. All menus were good, especially FRIED EGG PLANTS WITH HONEY was the best!! :) I wanna...","I went this restaurant with my friend and both of us were really satisfied with the food and the service from Francesco. It is definately worth place to visit. All menus were good, especially FRIED EGG PLANTS WITH HONEY was the best!! :) I wanna try their pallea again! ",2016-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1440-Rosi_La_Loca-Madrid.html,UID_6506,0.0,0.692,0.308,0.9594,0.5208333333333334,0.6666666666666666,0.4778,270,23,0.0851851851851851,3,8,False,13,0.0555555555555555,0.2222222222222222,0.3333333333333333,0.0555555555555555,0.1666666666666666,0.0,0.0,0.0555555555555555,0.0555555555555555,0.0555555555555555,49,43,4.510204081632653,0,0,went restaur friend us realli satisfi food servic francesco defin worth place visit menu good especi fri egg plant honey best wanna tri pallea,good review,4
6851,6852,Salmon_Guru,5,Positive,review_672848750,Mixologist and foodie must visit,This place is very cool. Food and drinks too notch and served in cool surroundings using unique glassware and crockery. You must visit if you love food and cocktails when in town. Trust me!,This place is very cool. Food and drinks too notch and served in cool surroundings using unique glassware and crockery. You must visit if you love food and cocktails when in town. Trust me!,2019-05-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or40-Salmon_Guru-Madrid.html,UID_6507,0.0,0.703,0.297,0.9133,0.45125,0.77375,0.1538666666666666,189,14,0.074074074074074,1,4,False,8,0.0,0.2,0.6,0.1,0.1,0.0,0.0,0.0,0.0,0.0,34,30,4.588235294117647,0,0,place cool food drink notch serv cool surround use uniqu glasswar crockeri must visit love food cocktail town trust,good review,4
6852,6853,Salmon_Guru,5,Positive,review_693440479,Great Bar!,"This was such a great bar and experience!  The drinks were basically works of art and were also delicious.  All of the flavors were perfectly balanced.  The staff/servers were extremely friendly and welcoming.  There was a really great atmosphere, mixed with a great variety of...","This was such a great bar and experience! The drinks were basically works of art and were also delicious. All of the flavors were perfectly balanced. The staff/servers were extremely friendly and welcoming. There was a really great atmosphere, mixed with a great variety of drink choices, which made for a wonderful bar! Definitely earns its spot on the best bars list! Special thank you to Adrian and Victor for being extra helpful.",2019-07-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or30-Salmon_Guru-Madrid.html,UID_6508,0.0,0.563,0.437,0.9934,0.564010989010989,0.6131868131868131,0.096,433,34,0.0785219399538106,3,10,False,22,0.1,0.25,0.35,0.1,0.15,0.0,0.0,0.0,0.0,0.05,73,56,4.945205479452055,0,0,great bar experi drink basic work art also delici flavor perfectli balanc staff server extrem friendli welcom realli great atmospher mix great varieti drink choic made wonder bar definit earn spot best bar list special thank adrian victor extra help,very good review,5
6853,6854,Salmon_Guru,5,Positive,review_668337167,Best experience in Madrid! Love this place.,Where to start ... my husband and I seek out craft cocktail bars wherever we go. This goes down as one of our all time favorites. The drinks are creative and simply outstanding. The presentation incredible. I mentioned that my favorite drink was an old...,"Where to start ... my husband and I seek out craft cocktail bars wherever we go. This goes down as one of our all time favorites. The drinks are creative and simply outstanding. The presentation incredible. I mentioned that my favorite drink was an old fashioned and the bartender whipped up a custom variation that was delicious. One of the best I've ever had. Apparently it won some award. I'm not surprised. Salmon Guru has everything a craft cocktail bar should have but the reason it will top our list is because the people who work there love their jobs. They are friendly, no pretentious attitudes that you can find at craft cocktail bars from time to time. If you are into cocktails, I encourage you to strike up a conversation with the staff. Adrian (the owner I think) spent so much time with us talking about his vision. It was a truly unique experience and we are better for having met such wonderful people and talented cocktail artisans. This will be on our must do list every time we visit Madrid.",2019-04-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or40-Salmon_Guru-Madrid.html,UID_6509,0.027,0.732,0.241,0.9934,0.4068783068783069,0.6339947089947089,0.5488923076923078,1012,91,0.0899209486166007,0,23,False,33,0.2156862745098039,0.1568627450980392,0.3333333333333333,0.0784313725490196,0.1372549019607843,0.0196078431372549,0.0,0.0,0.0588235294117647,0.0,182,134,4.565934065934066,0,0,start husband seek craft cocktail bar wherev go goe one time favorit drink creativ simpli outstand present incred mention favorit drink old fashion bartend whip custom variat delici one best ever appar award surpris salmon guru everyth craft cocktail bar reason top list peopl work love job friendli pretenti attitud find craft cocktail bar time time cocktail encourag strike convers staff adrian owner think spent much time us talk vision truli uniqu experi better met wonder peopl talent cocktail artisan must list everi time visit madrid,good review,4
6854,6855,Salmon_Guru,5,Positive,review_665421040,Cracking spot,"We dropped in here late one afternoon and really loved it. Tucked away up a side street but close to the main square it’s got great decor and a hip feel to it. The cocktails are fab, coming in at around €10 ish we had...","We dropped in here late one afternoon and really loved it. Tucked away up a side street but close to the main square it’s got great decor and a hip feel to it. The cocktails are fab, coming in at around €10 ish we had the Old School Funny which came with instructions on how to drink it and a Monster Joe which was a fruity little number. Both lovely and we’d have stayed longer if time allowed ",2019-04-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or40-Salmon_Guru-Madrid.html,UID_6510,0.0,0.767,0.233,0.9716,0.2536458333333333,0.6166666666666667,0.1049333333333333,395,34,0.0860759493670886,0,4,False,16,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.1538461538461538,78,66,4.064102564102564,0,0,drop late one afternoon realli love tuck away side street close main squar got great decor hip feel cocktail fab come around ish old school funni came instruct drink monster joe fruiti littl number love stay longer time allow,good review,4
6855,6856,Salmon_Guru,5,Positive,review_652299311,Wow,"One of the best cocktail bar I have visited so far. The atmosphere is very cosy, service super attentive and even the music is great. Unique glassware create just for them with incredible choice of cocktails","One of the best cocktail bar I have visited so far. The atmosphere is very cosy, service super attentive and even the music is great. Unique glassware create just for them with incredible choice of cocktails",2019-02-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or40-Salmon_Guru-Madrid.html,UID_6511,0.0,0.687,0.313,0.9389,0.5135416666666667,0.7270833333333333,0.39545,207,16,0.0772946859903381,0,3,False,11,0.0,0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,36,33,4.777777777777778,0,0,one best cocktail bar visit far atmospher cosi servic super attent even music great uniqu glasswar creat incred choic cocktail,good review,4
6856,6857,Salmon_Guru,4,Positive,review_651756017,Unique drinks,"Drinks are 10-11 euro, but they’re really interesting and delicious. Everyone is polite and a cool place overall.","Drinks are 10-11 euro, but they’re really interesting and delicious. Everyone is polite and a cool place overall.",2019-02-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-or40-Salmon_Guru-Madrid.html,UID_6512,0.0,0.548,0.452,0.9244,0.4625,0.5375,0.5687,113,6,0.0530973451327433,0,4,False,4,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,17,5.333333333333333,0,0,drink euro realli interest delici everyon polit cool place overal,good review,4
