Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
48044,48045,Casa_Gallega,3,Negative,review_424470086,vacation,"The food was good, I can't complain.  However, the service, was not as I expected from our fellow Gallegos. I was constantly asking for service, bread etc..... The cost was over the top for the service and food quality provided.","The food was good, I can't complain.  However, the service, was not as I expected from our fellow Gallegos. I was constantly asking for service, bread etc..... The cost was over the top for the service and food quality provided.",2016-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d697476-Reviews-or110-Casa_Gallega-Madrid.html,UID_38667,0.0,0.845,0.155,0.7013,0.275,0.4583333333333333,0.2719666666666667,228,20,0.087719298245614,0,13,False,9,0.1428571428571428,0.1428571428571428,0.238095238095238,0.0476190476190476,0.2857142857142857,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0476190476190476,40,29,4.7,0,0,food good complain howev servic expect fellow gallego constantli ask servic bread etc cost top servic food qualiti provid,bad review,2
48045,48046,Casa_Gallega,3,Negative,review_424468088,First time visit,"While I had high expectations due to the reviews, I was disappointed in not only the food but the service. From the start it took about 30 minutes to even be greeted by a waiter and have our drink orders taken. We ordered the house...","While I had high expectations due to the reviews, I was disappointed in not only the food but the service. From the start it took about 30 minutes to even be greeted by a waiter and have our drink orders taken. We ordered the house rioja which was good. For an appetizer we had the gambas alajillo which were very good and the pulpo al la gallega which was mediocre in my opinion, decent flavor but cold. Our main course was the chuleta which again was mediocre...not bad but not the best. Our table also shared the paella de mairsco which we did not enjoy. The paella lacked flavor and was undercooked. My opinion is strongly influenced on quality vs price, while the price was steeper than your standard Galician restaurant, the quality just wasn't there. ",2016-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d697476-Reviews-or110-Casa_Gallega-Madrid.html,UID_38668,0.093,0.802,0.104,0.189,0.0441111111111111,0.6163333333333334,0.4246428571428572,758,75,0.0989445910290237,0,16,False,26,0.1212121212121212,0.1212121212121212,0.2121212121212121,0.0606060606060606,0.1212121212121212,0.0606060606060606,0.0606060606060606,0.0303030303030303,0.1515151515151515,0.0606060606060606,136,100,4.573529411764706,0,0,high expect due review disappoint food servic start took minut even greet waiter drink order taken order hous rioja good appet gamba alajillo good pulpo al la gallega mediocr opinion decent flavor cold main cours chuleta mediocr bad best tabl also share paella de mairsco enjoy paella lack flavor undercook opinion strongli influenc qualiti vs price price steeper standard galician restaur qualiti,bad review,2
48046,48047,Casa_Gallega,5,Positive,review_424234115,A very nice traditional seafood restaurant ,"This restaurant has existed since 1915. Love this place, excellent service, quiet atmosphere, and traditional decor. Started with an amuse bouche, corquettes de morue, tasty and nice texture. The portion of house salad is big and has an interesting combination, tuna, egg, mango, pickled pepper,...","This restaurant has existed since 1915. Love this place, excellent service, quiet atmosphere, and traditional decor. Started with an amuse bouche, corquettes de morue, tasty and nice texture. The portion of house salad is big and has an interesting combination, tuna, egg, mango, pickled pepper, tomato, avocado and greens, refreshing and quite filling. The seafood platter is so fresh that I feel the taste of seawater, good portion and with variety too. Ended the meal with the yummy soufflé Alaska, and enjoyed the show the waiter put on for us, putting the dessert flambé.",2016-10-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d697476-Reviews-or110-Casa_Gallega-Madrid.html,UID_38669,0.0,0.748,0.252,0.9812,0.4181818181818181,0.6439393939393939,0.32798,576,34,0.0590277777777777,0,21,False,24,0.0588235294117647,0.1764705882352941,0.4705882352941176,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0,0.0588235294117647,94,75,5.138297872340425,0,0,restaur exist sinc love place excel servic quiet atmospher tradit decor start amus bouch corquett de moru tasti nice textur portion hous salad big interest combin tuna egg mango pickl pepper tomato avocado green refresh quit fill seafood platter fresh feel tast seawat good portion varieti end meal yummi souffl alaska enjoy show waiter put us put dessert flamb,good review,4
48047,48048,Marisqueria_Ribeira_do_Mino,5,Positive,review_434386969,Seafood lovers,"I would like to recommend everyone this place, either you are a seafood lover or not simply because a generally expensive food turns into an extraordinary quality-price relation.The restaurant is located in a perpendicular street to Fuencarral and it is always as crowded as...","I would like to recommend everyone this place, either you are a seafood lover or not simply because a generally expensive food turns into an extraordinary quality-price relation. The restaurant is located in a perpendicular street to Fuencarral and it is always as crowded as people expect to be so making a reservation is essential . There is a parking just walking down the same street which it is really useful since it is completely impossible to find place in that zone. Related to the food, there are two main dishes, the seafood dish and the grilled one, which I would recommend if this food is not your cup of tea because of the taste mixed with their own sauce really tastes good, far away from the rawness of the fresh seafood. The dessert was the awesome icing on the cake. Bustling atmosphere and the waiters make yourself at home so it is really worth a visit!",2016-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_3187,0.0,0.848,0.152,0.9765,0.1529320987654321,0.5085758377425044,0.41044,873,80,0.0916380297823596,1,12,False,41,0.088235294117647,0.1470588235294117,0.4117647058823529,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0294117647058823,0.0294117647058823,157,108,4.56687898089172,0,0,would like recommend everyon place either seafood lover simpli gener expens food turn extraordinari qualiti price relat restaur locat perpendicular street fuencarr alway crowd peopl expect make reserv essenti park walk street realli use sinc complet imposs find place zone relat food two main dish seafood dish grill one would recommend food cup tea tast mix sauc realli tast good far away raw fresh seafood dessert awesom ice cake bustl atmospher waiter make home realli worth visit,good review,4
48048,48049,Marisqueria_Ribeira_do_Mino,5,Positive,review_433861458,A GEM for seafood lovers!,"A couple of steps away from the busy Calle de Fuencarral, we expected this restaurant to be expensive. But it is not. Expect big servings, no nonsense atmosphere. The tables are packed tightly together, the decor very basic with bright white fluorescent lights. But the...","A couple of steps away from the busy Calle de Fuencarral, we expected this restaurant to be expensive. But it is not. Expect big servings, no nonsense atmosphere. The tables are packed tightly together, the decor very basic with bright white fluorescent lights.  But the seafood is good, simple and fresh. Most people seem to order the seafood platter, heaped with all kinds of prawns and crabs. There is no sauce on it, just a side of mayo and a chunk of bread on the side.  It was so good that we decided to visit again the following day and try the hot dishes. So if you a large group, add on a plate of pimiento (green peppers) and octopus. It is VERY good. The peppers are not spicy at all. Very flavorful and addictive! Service is very fast. The waiters are attentive, but they do not speak much english. The menu is not in english as well, but the pictures are a good guide. They may seem a little curt but it is because they are so busy. A smile will gain bigger smiles from them at the end of the meal - probably also they are pleased that we ate so much! Service is very fast - especially if you order the seafood platter.  We did not try the dessert, but from other tables we noted the desserts are very big as well.",2016-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38670,0.01,0.805,0.185,0.9943,0.1729489795918367,0.4608265306122449,0.4502333333333334,1227,124,0.1010594947025264,2,33,False,48,0.1521739130434782,0.1956521739130435,0.2826086956521739,0.108695652173913,0.1956521739130435,0.0217391304347826,0.0217391304347826,0.0,0.0217391304347826,0.0,235,149,4.212765957446808,0,0,coupl step away busi call de fuencarr expect restaur expens expect big serv nonsens atmospher tabl pack tightli togeth decor basic bright white fluoresc light seafood good simpl fresh peopl seem order seafood platter heap kind prawn crab sauc side mayo chunk bread side good decid visit follow day tri hot dish larg group add plate pimiento green pepper octopu good pepper spici flavor addict servic fast waiter attent speak much english menu english well pictur good guid may seem littl curt busi smile gain bigger smile end meal probabl also pleas ate much servic fast especi order seafood platter tri dessert tabl note dessert big well,good review,4
48049,48050,Marisqueria_Ribeira_do_Mino,4,Positive,review_433779119,Have the cold seafood platter and a bottle of Almarina white wine.,This is a simple local restaurant which specialises in seafood and in particular it's cold seafood platter which is €38 and is designed to be shared by two people.  You do need to book but we arrived early (at 8pm) and managed to get a...,This is a simple local restaurant which specialises in seafood and in particular it's cold seafood platter which is €38 and is designed to be shared by two people.  You do need to book but we arrived early (at 8pm) and managed to get a table as the restaurant was relatively empty. 20 minutes later the restaurant was full. This is an experience to be shared. If you don't like cold seafood and shelling prawns etc in a messy manner whilst eating bread and drinking white wine this place isn't for you!!,2016-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38671,0.087,0.866,0.048,-0.5992,-0.0803030303030303,0.4036796536796537,0.56224,503,43,0.0854870775347912,2,11,False,20,0.1,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.4,0.0,92,68,4.467391304347826,0,0,simpl local restaur specialis seafood particular cold seafood platter design share two peopl need book arriv earli pm manag get tabl restaur rel empti minut later restaur full experi share like cold seafood shell prawn etc messi manner whilst eat bread drink white wine place,good review,4
48050,48051,Marisqueria_Ribeira_do_Mino,5,Positive,review_432019705,Seafood feast,"I totally recommend the special mariscada to everyone travelling to Madrid! Excellent, and it was only 38 €/2 persons","I totally recommend the special mariscada to everyone travelling to Madrid! Excellent, and it was only 38 €/2 persons",2016-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38672,0.0,0.621,0.379,0.8673,0.3616071428571428,0.8303571428571428,0.1507,117,8,0.0683760683760683,1,3,False,5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,19,18,5.2105263157894735,0,0,total recommend special mariscada everyon travel madrid excel person,good review,4
48051,48052,Marisqueria_Ribeira_do_Mino,5,Positive,review_430413759,Extra seafood 🔝,"Everything is fantastic, food and service. On excellent location near main shopping street easy to find. Highlly recommended!","Everything is fantastic, food and service. On excellent location near main shopping street easy to find. Highlly recommended!",2016-10-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_24179,0.0,0.532,0.468,0.906,0.4416666666666667,0.6933333333333334,0.3506,125,4,0.032,1,4,False,10,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,18,18,6.0,0,0,everyth fantast food servic excel locat near main shop street easi find highlli recommend,very good review,5
48052,48053,Marisqueria_Ribeira_do_Mino,4,Positive,review_427180233,Indeed a great experience,I found this place by coincidence. I went there last night. Book a table in the afternoon to be sure to get a table as I knew it would be full.What to say? Indeed a great experience. It is a sort of traditional restaurant...,"I found this place by coincidence. I went there last night. Book a table in the afternoon to be sure to get a table as I knew it would be full. What to say? Indeed a great experience. It is a sort of traditional restaurant what in Italy is known as Osteria. Very simple, but clean place with a very friendly atmosphere. Staff helps you and they are very friendly although they speak little English. As I expected, after less than 30 minutes, restaurant was full and people had to wait outside: tourists and local.  I had the speciality of restaurant: that's a huge plate of cold seafood plus a plate of 6 oysters. 3 glasses of good Spanish wine. All simply amazing and at reasonable price. Strongly recommended if you are spending few days in Madrid. ",2016-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or80-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38664,0.0,0.769,0.231,0.9898,0.1842013888888888,0.4945767195767195,0.3623500000000001,751,64,0.085219707057257,0,19,False,44,0.1851851851851851,0.1851851851851851,0.2962962962962963,0.074074074074074,0.1851851851851851,0.0,0.0,0.0,0.074074074074074,0.0,137,101,4.474452554744525,0,0,found place coincid went last night book tabl afternoon sure get tabl knew would full say inde great experi sort tradit restaur itali known osteria simpl clean place friendli atmospher staff help friendli although speak littl english expect less minut restaur full peopl wait outsid tourist local special restaur huge plate cold seafood plu plate oyster glass good spanish wine simpli amaz reason price strongli recommend spend day madrid,good review,4
48053,48054,Vi_Cool,4,Positive,review_289227100,Wonderful surprise,"We entered in this place without any clue on the cuisine or without having read any review....it is located in a zone crowded of tapas restaurant, most of them are good but nothing more. The vi cool is a different kind, great food great food...","We entered in this place without any clue on the cuisine or without having read any review....it is located in a zone crowded of tapas restaurant, most of them are good but nothing more.  The vi cool is a different kind, great food great food presentation...it's a gourmand place. All this at a resonable price. The fish tapas is 35 euros and belive me is a lot of good food. Have a look to the pics.",2015-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_38673,0.0,0.736,0.264,0.9799,0.55,0.6499999999999999,0.6263,400,37,0.0925,0,15,False,22,0.125,0.25,0.2916666666666667,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,76,56,4.2631578947368425,0,0,enter place without clue cuisin without read review locat zone crowd tapa restaur good noth vi cool differ kind great food great food present gourmand place reson price fish tapa euro beliv lot good food look pic,average review,3
48054,48055,Vi_Cool,5,Positive,review_288749676,Very Cool Indeed,The food here is very fantastic. Very well presented and the tastes are great. Overall..... well worth a visit if you fancy some wonderful tapas.,The food here is very fantastic. Very well presented and the tastes are great. Overall..... well worth a visit if you fancy some wonderful tapas.,2015-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_21075,0.0,0.509,0.491,0.9542,0.47,0.525,0.08665,145,12,0.0827586206896551,0,8,False,9,0.0833333333333333,0.25,0.4166666666666667,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,25,24,4.84,0,0,food fantast well present tast great overal well worth visit fanci wonder tapa,good review,4
48055,48056,Vi_Cool,5,Positive,review_288273807,"Indeed, very cool and very good!",We had a lot of great tapas in Spain but the 20E tapas menu here was the most original and the best.  Wonderful combination of flavors. Loved the atmosphere (try to get a table on the main floor) and service was friendly and good.,We had a lot of great tapas in Spain but the 20E tapas menu here was the most original and the best.  Wonderful combination of flavors. Loved the atmosphere (try to get a table on the main floor) and service was friendly and good.,2015-07-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_38674,0.0,0.55,0.45,0.9865,0.6240740740740741,0.6148148148148148,0.3227,230,22,0.0956521739130434,0,5,False,16,0.2,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,44,34,4.2272727272727275,0,0,lot great tapa spain e tapa menu origin best wonder combin flavor love atmospher tri get tabl main floor servic friendli good,good review,4
48056,48057,Vi_Cool,5,Positive,review_284504829,A Wonderful Meal,We stayed in Madrid for a week and decided to go to Vi Cool on the last evening.  We wish we had gone sooner. We had the tapas menu for 20 Euros.   This had been recommended to us.  This may not be what one would...,"We stayed in Madrid for a week and decided to go to Vi Cool on the last evening. We wish we had gone sooner. We had the tapas menu for 20 Euros. This had been recommended to us. This may not be what one would traditionally think of as Spanish tapas, but the meal was excellent. The ingredients were top quality. The meal was also a bargain. The meal included salmon, Cesar salad, meatballs and fondue sauce, fancy potato tapas, incredibly delicious chicken wings (I usually don't like them) and fresh fruit with a chocolate fondue. The server recommended some wonderful wine that was reasonably priced. It is a small place but we were glad that this didn't prevent us from eating there. We loved the meal and the place. The service was excellent and English and Spanish are spoken. ",2015-06-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_38675,0.022,0.722,0.257,0.9916,0.3027777777777778,0.5814814814814816,0.2089545454545454,782,63,0.0805626598465473,0,21,False,42,0.1290322580645161,0.2258064516129032,0.3225806451612903,0.032258064516129,0.1935483870967742,0.0,0.0,0.064516129032258,0.032258064516129,0.0,140,102,4.585714285714285,0,0,stay madrid week decid go vi cool last even wish gone sooner tapa menu euro recommend us may one would tradit think spanish tapa meal excel ingredi top qualiti meal also bargain meal includ salmon cesar salad meatbal fondu sauc fanci potato tapa incred delici chicken wing usual like fresh fruit chocol fondu server recommend wonder wine reason price small place glad prevent us eat love meal place servic excel english spanish spoken,good review,4
48057,48058,Vi_Cool,5,Positive,review_281389620,Excellent tapas!,"My husband and I are staying in one of the apartments upstairs and the owner recommended this restaurant. The power went out in the building about ten minutes before our dinner reservation last night, but we decided to stay. We both ordered the tapas menu,...","My husband and I are staying in one of the apartments upstairs and the owner recommended this restaurant. The power went out in the building about ten minutes before our dinner reservation last night, but we decided to stay. We both ordered the tapas menu, but due to the power outage, the chef had to make some changes. He wasn't able to make the patatas bravas so he gave us an Iberica jamon carpaccio instead--delicious. He also added an eggplant dish and sardines. Both were outstanding and the presentation was delightful. The waitstaff was attentive and courteous. We enjoyed our meal so much that we are returning on Sunday!",2015-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_26729,0.0,0.83,0.17,0.9729,0.3625,0.5741666666666667,0.2000714285714286,631,55,0.0871632329635499,1,14,False,22,0.0714285714285714,0.2142857142857142,0.5,0.0,0.1428571428571428,0.0,0.0,0.0,0.0714285714285714,0.0,109,82,4.798165137614679,0,0,husband stay one apart upstair owner recommend restaur power went build ten minut dinner reserv last night decid stay order tapa menu due power outag chef make chang abl make patata brava gave us iberica jamon carpaccio instead delici also ad eggplant dish sardin outstand present delight waitstaff attent courteou enjoy meal much return sunday,good review,4
48058,48059,Vi_Cool,5,Positive,review_280290581,Very good tapas,"We went for lunch on a busy saturday, without a reservation. The staff was very friendly and welcomed us in. The interior is cool and it was nice and clean, good athmosphere. The best thing was still the food - excellent tapas, you can get...","We went for lunch on a busy saturday, without a reservation. The staff was very friendly and welcomed us in. The interior is cool and it was nice and clean, good athmosphere. The best thing was still the food - excellent tapas, you can get both the classics and some newer more adventourous versions. ",2015-06-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_38676,0.0,0.65,0.35,0.9743,0.5671296296296297,0.6333333333333333,0.2985333333333334,301,25,0.0830564784053156,0,8,False,15,0.0769230769230769,0.2692307692307692,0.3461538461538461,0.0384615384615384,0.2307692307692307,0.0,0.0384615384615384,0.0,0.0,0.0,54,45,4.574074074074074,0,0,went lunch busi saturday without reserv staff friendli welcom us interior cool nice clean good athmospher best thing still food excel tapa get classic newer adventour version,good review,4
48059,48060,Vi_Cool,5,Positive,review_280197371,Delicious,Highly recommend set menu tapas for 20 euros - some of the best and most interesting food we have had in Spain on a budget. Enjoy!,Highly recommend set menu tapas for 20 euros - some of the best and most interesting food we have had in Spain on a budget. Enjoy!,2015-06-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or140-Vi_Cool-Madrid.html,UID_38677,0.0,0.62,0.38,0.9257,0.532,0.4679999999999999,0.3335,130,12,0.0923076923076923,1,3,False,8,0.0,0.1428571428571428,0.4285714285714285,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,26,26,4.038461538461538,0,0,highli recommend set menu tapa euro best interest food spain budget enjoy,good review,4
48060,48061,Vi_Cool,5,Positive,review_265327334,Very good,"Another positive voice in amongst the mixed reviews. We couldn't understand the negative feedback the place got. It's not the budget option, but it's not ruinous by any means either.We had the 20€ menu, and the food was very good. There was meticulous attention...","Another positive voice in amongst the mixed reviews. We couldn't understand the negative feedback the place got. It's not the budget option, but it's not ruinous by any means either. We had the 20€ menu, and the food was very good. There was meticulous attention to detail on even down to the temperature at which things were served (the aubergine was a nicely judged warm, rather than hot or cold) and texture. On a food level, I would say the chef's real knack is for balancing flavours and textures rather than the exact flavours themselves. That is to say, if you gave him two ingredients I'd bet that he'd come up with the right way to set them against or with each other. It's certainly not traditional tapas, and neither is it outlandishly clever, but it's different, well conceived and very well executed. Top marks.",2015-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38678,0.0,0.797,0.203,0.9864,0.1671721180054513,0.5643550585217252,0.3097124999999999,824,70,0.0849514563106796,0,27,False,24,0.0333333333333333,0.1,0.3333333333333333,0.0333333333333333,0.2,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1,0.0666666666666666,145,110,4.689655172413793,0,0,anoth posit voic amongst mix review understand neg feedback place got budget option ruinou mean either menu food good meticul attent detail even temperatur thing serv aubergin nice judg warm rather hot cold textur food level would say chef real knack balanc flavour textur rather exact flavour say gave two ingredi bet come right way set certainli tradit tapa neither outlandishli clever differ well conceiv well execut top mark,good review,4
48061,48062,Vi_Cool,3,Negative,review_264494327,It was OK,"We went to this restaurants as we were staying immediately above it so it was convenient.  The decor was good, but the food was mediocre.","We went to this restaurants as we were staying immediately above it so it was convenient.  The decor was good, but the food was mediocre.",2015-04-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38679,0.0,0.925,0.075,0.2382,0.0666666666666666,0.5666666666666668,0.2382,137,16,0.1167883211678832,0,3,False,4,0.1538461538461538,0.1538461538461538,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.0,25,22,4.48,0,0,went restaur stay immedi conveni decor good food mediocr,bad review,2
48062,48063,Vi_Cool,3,Negative,review_261936124,Underwhelming and overpriced,"The food at Vi Cool was just ok. We had the seafood tapas menu 35 euros a person.I didn't think the food was terribly creative. The portion were generous, but the food in general was overwhelming. I've had much better tapas at other venues in...","The food at Vi Cool was just ok. We had the seafood tapas menu 35 euros a person.I didn't think the food was terribly creative. The portion were generous, but the food in general was overwhelming. I've had much better tapas at other venues in Madrid like Taberna Tempranillo where the chefs are meticulous and everything is made with care. Tip: Don't make your reservation with Trip Advisor. We did and they claimed to not have it as they don't work with Trip Advisor.",2015-03-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38680,0.024,0.798,0.178,0.9306,0.325,0.6464285714285715,0.372975,468,42,0.0897435897435897,0,13,False,18,0.0,0.2352941176470588,0.4117647058823529,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0588235294117647,84,65,4.583333333333333,0,0,food vi cool ok seafood tapa menu euro person think food terribl creativ portion gener food gener overwhelm much better tapa venu madrid like taberna tempranillo chef meticul everyth made care tip make reserv trip advisor claim work trip advisor,average review,3
48063,48064,Vi_Cool,1,Negative,review_261834359,My first and last time!,"We went in this place due to an invitation...this was a terrible experience. Quality of food is poor, service is slow and poor too...tapas menu is 20€ only, but there is a reason why! We can't finish the menu, we just went away in the...","We went in this place due to an invitation...this was a terrible experience. Quality of food is poor, service is slow and poor too...tapas menu is 20€ only, but there is a reason why! We can't finish the menu, we just went away in the middle of the ""dinner""",2015-03-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38681,0.123,0.877,0.0,-0.6643,-0.3178571428571429,0.5678571428571428,0.2871499999999999,257,24,0.0933852140077821,1,14,False,12,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,49,39,4.26530612244898,0,0,went place due invit terribl experi qualiti food poor servic slow poor tapa menu reason finish menu went away middl dinner,very bad review,1
48064,48065,Vi_Cool,4,Positive,review_261132605,Great food,"Tapas set menu was great value & extremely tasty.  We probably got there a bit early -- 9pm on a Friday so not huge atmosphere - by time we left at 11pm, it was really buzzing so eat late if you can.","Tapas set menu was great value & extremely tasty.  We probably got there a bit early -- 9pm on a Friday so not huge atmosphere - by time we left at 11pm, it was really buzzing so eat late if you can.",2015-03-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38682,0.047,0.817,0.136,0.6439,0.0678571428571428,0.5357142857142857,1.0629,199,16,0.0804020100502512,0,7,False,12,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,42,39,3.738095238095238,0,0,tapa set menu great valu extrem tasti probabl got bit earli pm friday huge atmospher time left pm realli buzz eat late,good review,4
48065,48066,Vi_Cool,4,Positive,review_258269531,"Very nice Tapas, but rather expensive...","I went to this restaurant twice during my week long stay in Madrid - once on business. I was surprised by the new approach to Tapas and really enjoyed all but one of the dishes in the menu (the smokes eggplant wasn't bad, but not...","I went to this restaurant twice during my week long stay in Madrid - once on business. I was surprised by the new approach to Tapas and really enjoyed all but one of the dishes in the menu (the smokes eggplant wasn't bad, but not favourite). The potatoes bravas were exquisite, as well as the bread with tomatoes topping. All of the staff were very nice, polite and all spoke reasonable English. The only thing I found a bit disappointing was the hefty bill. But it definitely was worth it. I'll go there again on another trip to Madrid.",2015-03-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2475639-Reviews-or150-Vi_Cool-Madrid.html,UID_38683,0.037,0.788,0.175,0.9314,0.1281818181818182,0.617016317016317,0.7217333333333333,537,49,0.0912476722532588,0,15,False,25,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.1666666666666666,0.1111111111111111,99,79,4.434343434343434,0,0,went restaur twice week long stay madrid busi surpris new approach tapa realli enjoy one dish menu smoke eggplant bad favourit potato brava exquisit well bread tomato top staff nice polit spoke reason english thing found bit disappoint hefti bill definit worth go anoth trip madrid,good review,4
48066,48067,Casa_Gallega,4,Positive,review_400159371,Have wanted to try it for five years,"I've walked by this restaurant heading to one or another selected by wife or friends, but tonight was in Madrid alone and finally tried it.  I am fond of Gallegan cuisine and wanted to see how it fared away from home.  I was not disappointed....","I've walked by this restaurant heading to one or another selected by wife or friends, but tonight was in Madrid alone and finally tried it. I am fond of Gallegan cuisine and wanted to see how it fared away from home. I was not disappointed. I ordered the ""Special Menu"" which consisted of marinated salmon salad, croquetas and a seafood paella accompanied by a half bottle of Rioja Crianza, finished off with a tarta Santiago (almond cake). The first two dishes were excellent. To be fair, my preference for Arroz Valenciana prejudiced my opinion of the paella which was delicious and about twice what any sane person should eat. I just prefer my paella a little drier. I was disappointed in the carajillo which I ordered in addition to the menu. It was not prepared in the traditional manner, and while a decent cap to a good meal, would have been a highlight had it followed the traditional recipe rather than being sugared espresso with a shot of cognac. Service was excellent and the staff were welcoming, even though I took up what could have been a table for four. I would definitely retuurn for another fine meal.",2016-08-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d697476-Reviews-or120-Casa_Gallega-Madrid.html,UID_38684,0.052,0.751,0.197,0.989,0.2859593837535014,0.6904761904761905,0.33363,1120,96,0.0857142857142857,0,23,False,45,0.0851063829787234,0.1063829787234042,0.2553191489361702,0.0638297872340425,0.1489361702127659,0.0638297872340425,0.0851063829787234,0.0425531914893617,0.0851063829787234,0.0638297872340425,198,135,4.661616161616162,0,0,walk restaur head one anoth select wife friend tonight madrid alon final tri fond gallegan cuisin want see fare away home disappoint order special menu consist marin salmon salad croqueta seafood paella accompani half bottl rioja crianza finish tarta santiago almond cake first two dish excel fair prefer arroz valenciana prejud opinion paella delici twice sane person eat prefer paella littl drier disappoint carajillo order addit menu prepar tradit manner decent cap good meal would highlight follow tradit recip rather sugar espresso shot cognac servic excel staff welcom even though took could tabl four would definit retuurn anoth fine meal,average review,3
