Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
3870,3871,Metro_Bistro_Plaza_Mayor,5,Positive,review_379440645,A must,"You really want to try this, its definitely worth it. Food is great, atmosphere what you expect from Madrid...","You really want to try this, its definitely worth it. Food is great, atmosphere what you expect from Madrid...",2016-06-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or210-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3704,0.0,0.593,0.407,0.8516,0.4333333333333333,0.35,0.0111999999999999,110,7,0.0636363636363636,0,6,False,9,0.2,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,19,19,4.842105263157895,0,0,realli want tri definit worth food great atmospher expect madrid,very good review,5
3871,3872,Andele_Ponzano,5,Positive,review_759754931,Excellent! Best food and service,Excellent! Best food and service in Madrid! Great location and very stylish! I will definitely visit again!!,Excellent! Best food and service in Madrid! Great location and very stylish! I will definitely visit again!!,2020-07-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d21012227-Reviews-Andele_Ponzano-Madrid.html,UID_3705,0.0,0.45,0.55,0.9507,0.7224999999999999,0.71,0.1819499999999999,108,6,0.0555555555555555,5,5,False,9,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17,16,5.411764705882353,0,0,excel best food servic madrid great locat stylish definit visit,very good review,5
3872,3873,Steakburger_Atocha,5,Positive,review_650757159,"Good food, tailored and fast with quality","I usually go when traveling for business in a fast but quality burger. Forget about fast foods, this is another animal","I usually go when traveling for business in a fast but quality burger. Forget about fast foods, this is another animal",2019-02-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or80-Steakburger_Atocha-Madrid.html,UID_3706,0.105,0.895,0.0,-0.3291,0.05,0.4833333333333333,0.2263,118,9,0.0762711864406779,0,2,False,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,20,4.666666666666667,0,0,usual go travel busi fast qualiti burger forget fast food anoth anim,good review,4
3873,3874,Steakburger_Atocha,5,Positive,review_649199546,excellent service,"The food was great and the service was excellent especially by Harold, the environment was very friendly and I will definitely visit this place again!!!","The food was great and the service was excellent especially by Harold, the environment was very friendly and I will definitely visit this place again!!!",2019-01-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or80-Steakburger_Atocha-Madrid.html,UID_3707,0.0,0.585,0.415,0.942,0.4575,0.78,0.939,152,13,0.0855263157894736,3,4,False,9,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,25,21,5.12,0,0,food great servic excel especi harold environ friendli definit visit place,very good review,5
3874,3875,Steakburger_Atocha,5,Positive,review_647350015,One of the best and biggest burgers I've had in Madrid,The burgers are great and the customer service was fast and friendly. Felt very comfortable in here and reminded me of a fancy American burger restaurant. My server was Harold and he did a great job of making me feel welcome and represented the brand...,The burgers are great and the customer service was fast and friendly. Felt very comfortable in here and reminded me of a fancy American burger restaurant.  My server was Harold and he did a great job of making me feel welcome and represented the brand well as this was my first time here at Steak Burger. Definitely comimg back.,2019-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or80-Steakburger_Atocha-Madrid.html,UID_3708,0.0,0.695,0.305,0.9712,0.3745,0.5333333333333333,0.3296999999999999,328,29,0.0884146341463414,0,4,False,12,0.2727272727272727,0.1818181818181818,0.4545454545454545,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,59,47,4.559322033898305,0,0,burger great custom servic fast friendli felt comfort remind fanci american burger restaur server harold great job make feel welcom repres brand well first time steak burger definit comimg back,good review,4
3875,3876,Metro_Bistro_Plaza_Mayor,5,Positive,review_392730638,Awesome fine-dining experience so close to Plaza Mayor!,"High-quality contemporary Mediterranean and Spanish food. Awesome presentation. Great service and decor. Everything went right. You must try their Ossobuco, cheeses, deserts, and house Margarita. Fish also very good. And it is not that expensive. Reservation recommended later in the night. A very memorable dining...","High-quality contemporary Mediterranean and Spanish food. Awesome presentation. Great service and decor. Everything went right. You must try their Ossobuco, cheeses, deserts, and house Margarita. Fish also very good. And it is not that expensive. Reservation recommended later in the night. A very memorable dining experience in Madrid so close to Plaza Mayor.",2016-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or200-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3709,0.0,0.788,0.212,0.9216,0.368042328042328,0.5480423280423281,0.329975,360,18,0.05,0,13,False,22,0.0833333333333333,0.25,0.25,0.1666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,53,49,5.811320754716981,0,0,high qualiti contemporari mediterranean spanish food awesom present great servic decor everyth went right must tri ossobuco chees desert hous margarita fish also good expens reserv recommend later night memor dine experi madrid close plaza mayor,very good review,5
3876,3877,Metro_Bistro_Plaza_Mayor,4,Positive,review_392049811,Nice Food and Service,Went here for lunch had the croquettes and the sweet and sour pork and my had the lamb both very nice Nice ambience with good service worth a visit,Went here for lunch had the croquettes and the sweet and sour pork and my had the lamb both very nice  Nice ambience with good service worth a visit ,2016-07-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or200-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3710,0.0,0.632,0.368,0.9181,0.43,0.5750000000000001,0.0,149,15,0.1006711409395973,0,0,False,8,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.0,0.0588235294117647,0.0,0.0588235294117647,0.0,29,24,4.103448275862069,0,0,went lunch croquett sweet sour pork lamb nice nice ambienc good servic worth visit,very good review,5
3877,3878,Metro_Bistro_Plaza_Mayor,5,Positive,review_391428443,Good lunch experience ,Walked past this cafe by coincidence. Man that was an awesome lunch experience. Had baked in mushrooms and chestnuts for starter and Iberian cheek with coco and blue potatoes as main course! Price was an average 25 euros including a few glasses of good wine....,Walked past this cafe by coincidence. Man that was an awesome lunch experience. Had baked in mushrooms and chestnuts for starter and Iberian cheek with coco and blue potatoes as main course! Price was an average 25 euros including a few glasses of good wine. Waiter talked for a long time about the special oil they use for the bread and the different wines from Spain. Complementary mojito and melted chocolate! Very recommendable!,2016-07-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or200-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3711,0.0,0.869,0.131,0.8904,0.1695887445887445,0.4231601731601731,0.3550999999999999,432,30,0.0694444444444444,3,7,False,14,0.2222222222222222,0.1666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0555555555555555,73,62,4.931506849315069,0,0,walk past cafe coincid man awesom lunch experi bake mushroom chestnut starter iberian cheek coco blue potato main cours price averag euro includ glass good wine waiter talk long time special oil use bread differ wine spain complementari mojito melt chocol recommend,good review,4
3878,3879,Radhuni_Indian,5,Positive,review_767555764,Good,Food food and good service. 100% we are enjoyed. My all friends are really enjoyed food and service.,Food food and good service. 100% we are enjoyed. My all friends are really enjoyed food and service.,2020-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12400533-Reviews-Radhuni_Indian-Madrid.html,UID_3712,0.0,0.521,0.479,0.9168,0.5666666666666667,0.6666666666666666,0.1654499999999999,100,7,0.07,0,4,False,10,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,18,14,4.611111111111111,0,0,food food good servic enjoy friend realli enjoy food servic,good review,4
3879,3880,Radhuni_Indian,5,Positive,review_767555030,Excellent,Last week I was visit this restaurant. The food was excellent and service was fantastic. We will come back soon.,Last week I was visit this restaurant. The food was excellent and service was fantastic. We will come back soon.,2020-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12400533-Reviews-Radhuni_Indian-Madrid.html,UID_3713,0.0,0.711,0.289,0.8074,0.35,0.4916666666666667,0.8074,112,9,0.0803571428571428,0,3,False,9,0.0,0.2857142857142857,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,20,18,4.65,0,0,last week visit restaur food excel servic fantast come back soon,very good review,5
3880,3881,Radhuni_Indian,5,Positive,review_767553883,Good,Good food and good service.I like very much. I visited with me friends. We all are love good food .,Good food and good service.I like very much. I visited with me friends. We all are love good food .,2020-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12400533-Reviews-Radhuni_Indian-Madrid.html,UID_3714,0.0,0.431,0.569,0.9552,0.5720000000000001,0.532,0.3252,99,8,0.0808080808080808,0,4,False,11,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,20,18,4.0,0,0,good food good servic like much visit friend love good food,good review,4
3881,3882,La_Levantera,5,Positive,review_650169932,A must in Madrid!!!,"Great evening and lovely atmosphere. We'll definitely be back soon to enjoy the amazing range of sherries wines from Chiclana,taste them all!","Great evening and lovely atmosphere. We'll definitely be back soon to enjoy the amazing range of sherries wines from Chiclana,taste them all!",2019-02-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15328340-Reviews-La_Levantera-Madrid.html,UID_3715,0.0,0.487,0.513,0.9577,0.49,0.58,0.0388,141,7,0.0496453900709219,1,4,False,9,0.2,0.2,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.1,22,22,5.454545454545454,0,0,great even love atmospher definit back soon enjoy amaz rang sherri wine chiclana tast,good review,4
3882,3883,La_Levantera,5,Positive,review_649371531,Eat here - great experience!,"My mom and I had an overnight stay in Madrid from Morocco back to the US.  I stumbled upon La Levantera, and it did not disappoint.  Great atmosphere and excellent food.  We had the chicharrones in several preparations (will change your life), iberita, salmon &brie...","My mom and I had an overnight stay in Madrid from Morocco back to the US. I stumbled upon La Levantera, and it did not disappoint. Great atmosphere and excellent food. We had the chicharrones in several preparations (will change your life), iberita, salmon &brie toast, and artichokes. Food accompanied with a great Rioja. This meal exceeded our expectations!",2019-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15328340-Reviews-La_Levantera-Madrid.html,UID_3716,0.048,0.801,0.151,0.7939,0.5599999999999999,0.5,0.5826,359,26,0.0724233983286908,1,13,False,11,0.0,0.2307692307692307,0.2307692307692307,0.0,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,59,52,5.101694915254237,0,0,mom overnight stay madrid morocco back us stumbl upon la levantera disappoint great atmospher excel food chicharron sever prepar chang life iberita salmon brie toast artichok food accompani great rioja meal exceed expect,very good review,5
3883,3884,La_Levantera,5,Positive,review_643687284,Amazing food and service,"Very cozy place, perfectly located with great staff and delicious food. My family and I had a great time and Chema was a favoulos host! We are definitely coming back whenever we are in Madrid and will recommend the place to friends and family.","Very cozy place, perfectly located with great staff and delicious food. My family and I had a great time and Chema was a favoulos host! We are definitely coming back whenever we are in Madrid and will recommend the place to friends and family.",2019-01-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15328340-Reviews-La_Levantera-Madrid.html,UID_3717,0.0,0.597,0.403,0.9775,0.5057142857142857,0.7107142857142856,0.2061999999999999,243,21,0.0864197530864197,1,4,False,14,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,44,37,4.545454545454546,0,0,cozi place perfectli locat great staff delici food famili great time chema favoulo host definit come back whenev madrid recommend place friend famili,very good review,5
3884,3885,Steakburger_Atocha,5,Positive,review_315732588,The best burger this side of Pluto,"This is a very nice, well appointed restaurant with a terrace. Great burgers very reasonably priced. Europe is rediscovering their lover for good burgers and these are Gourmet class at Mickey prices. (Well almost) great service and the terrace is fantastic to eat in when...","This is a very nice, well appointed restaurant with a terrace. Great burgers very reasonably priced. Europe is rediscovering their lover for good burgers and these are Gourmet class at Mickey prices. (Well almost) great service and the terrace is fantastic to eat in when the weather is good.",2015-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3718,0.0,0.582,0.418,0.9812,0.6342857142857142,0.7685714285714287,0.1086333333333333,292,22,0.0753424657534246,0,7,False,12,0.2,0.2,0.2666666666666666,0.1333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,49,41,4.979591836734694,0,0,nice well appoint restaur terrac great burger reason price europ rediscov lover good burger gourmet class mickey price well almost great servic terrac fantast eat weather good,very good review,5
3885,3886,Steakburger_Atocha,5,Positive,review_315054937,good simple food amazing customer service ,"Good quality meat, garnishing and sides you can compose your own burger from scratch if u wish. I love places where u can ask for whatever u want the way you want it.  Best of all great service and assistance. Ask for Rachel speaks both...","Good quality meat, garnishing and sides you can compose your own burger from scratch if u wish. I love places where u can ask for whatever u want the way you want it. Best of all great service and assistance. Ask for Rachel speaks both English and Spanish wonderful waitress that just puts you in a better mood and makes your overall experience ",2015-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3719,0.0,0.664,0.336,0.9783,0.51,0.475,0.086,345,26,0.0753623188405797,0,4,False,19,0.0,0.2857142857142857,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,63,52,4.476190476190476,0,0,good qualiti meat garnish side compos burger scratch u wish love place u ask whatev u want way want best great servic assist ask rachel speak english spanish wonder waitress put better mood make overal experi,good review,4
3886,3887,Steakburger_Atocha,4,Positive,review_313528564,Satisfying lunch. ,"Great for me as I'd had enough of bread,  able to order a delicious burger,  no bun,  potatoes and salad.  We had a ceasar salad to share as a starter. Very helpful servers and guns n roses on the stereo,  what more can you ask...","Great for me as I'd had enough of bread, able to order a delicious burger, no bun, potatoes and salad. We had a ceasar salad to share as a starter. Very helpful servers and guns n roses on the stereo, what more can you ask for, not very Spanish but I'm tapasd out! ",2015-09-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3720,0.027,0.821,0.151,0.7382,0.4285714285714285,0.525,0.2498,265,26,0.0981132075471698,1,10,False,10,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,53,47,4.0,0,0,great enough bread abl order delici burger bun potato salad ceasar salad share starter help server gun n rose stereo ask spanish tapasd,good review,4
3887,3888,Steakburger_Atocha,5,Positive,review_312163907,Top spot,"Can recommend the British burger and the steak nachos meals. Good ambience inside, comfortable eating area outside. Good value and friendly service even though we didn't speak Spanish.","Can recommend the British burger and the steak nachos meals. Good ambience inside, comfortable eating area outside. Good value and friendly service even though we didn't speak Spanish.",2015-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3721,0.0,0.561,0.439,0.9451,0.3107142857142856,0.3642857142857143,0.2282,184,7,0.0380434782608695,0,5,False,13,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,28,25,5.607142857142857,0,0,recommend british burger steak nacho meal good ambienc insid comfort eat area outsid good valu friendli servic even though speak spanish,good review,4
3888,3889,Steakburger_Atocha,5,Positive,review_312156206,"It's all in the name ""Best burgers in town""",My partner and I called in here for a something to share the chicken sandwich as we wanted some light. We were served my Gaston He was very polite and we will be back tomorrow to try the burgers. The atmosphere was nice and the...,My partner and I called in here for a something to share the chicken sandwich as we wanted some light. We were served my Gaston He was very polite and we will be back tomorrow to try the burgers. The atmosphere was nice and the music was good as well. This place is a must and if it's your first time in Madrid and struggle with all the side restaurants. STOP and go here ,2015-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3722,0.063,0.817,0.12,0.5813,0.2214285714285714,0.5547619047619048,0.5748,372,44,0.1182795698924731,0,5,False,17,0.1904761904761904,0.1428571428571428,0.238095238095238,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.0,0.0952380952380952,0.0476190476190476,0.0952380952380952,74,58,4.027027027027027,0,0,partner call someth share chicken sandwich want light serv gaston polit back tomorrow tri burger atmospher nice music good well place must first time madrid struggl side restaur stop go,good review,4
3889,3890,Steakburger_Atocha,5,Positive,review_312136671,Great friendly staff; Gaston was great as a waiter,Great food at a great price. Can't ask for more. The service was very good. I wanted something fast and good and the place exceeded all expectations.,Great food at a great price. Can't ask for more. The service was very good. I wanted something fast and good and the place exceeded all expectations.,2015-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3640,0.0,0.617,0.383,0.9359,0.6516666666666667,0.6633333333333334,0.4643666666666666,149,11,0.0738255033557047,0,5,False,11,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.1538461538461538,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,27,26,4.555555555555555,0,0,great food great price ask servic good want someth fast good place exceed expect,very good review,5
3890,3891,Steakburger_Atocha,5,Positive,review_311823918,Great burbers,"Just had one of the best burgers here.  You get to choose size in grams, choice of two types of bread, beef or ox and a side.  The capresa salad was great.  Our server Rachael was very accommodating. Will be coming here.","Just had one of the best burgers here.  You get to choose size in grams, choice of two types of bread, beef or ox and a side.  The capresa salad was great.  Our server Rachael was very accommodating. Will be coming here.",2015-09-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3723,0.0,0.828,0.172,0.8519,0.6666666666666666,0.45,0.471675,220,19,0.0863636363636363,0,7,False,8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,38,4.190476190476191,0,0,one best burger get choos size gram choic two type bread beef ox side capresa salad great server rachael accommod come,very good review,5
3891,3892,Empanadas_Malvon_Moncloa,4,Positive,review_724688056,Great Emanadas,"Living close by this place I finally decided to stop by and try empanadas.My first impression was: ""ugh, overpriced"" (2.5 and 3.5 for one piece), but it is definitely worth trying. They were delicious inside! Although I was still hungry after eating two of...","Living close by this place I finally decided to stop by and try empanadas. My first impression was: ""ugh, overpriced"" (2.5 and 3.5 for one piece), but it is definitely worth trying. They were delicious inside! Although I was still hungry after eating two of those, I would still come back to this place, but not when I'm really hungry.",2019-11-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3724,0.05,0.769,0.181,0.8805,0.2916666666666667,0.4388888888888889,0.5421333333333335,335,24,0.0716417910447761,1,16,False,23,0.1666666666666666,0.1111111111111111,0.2222222222222222,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.1111111111111111,0.0,0.1666666666666666,0.0555555555555555,60,52,4.6,0,0,live close place final decid stop tri empanada first impress ugh overpr one piec definit worth tri delici insid although still hungri eat two would still come back place realli hungri,bad review,2
3892,3893,Rosi_La_Loca,5,Positive,review_772429760,"Great place! 

Went there","Great place! Went there for a girls night and everything we had was delicious. The place has a really cool vibe and the staff is very friendly, specially Mauricio who was nice enough to recommend the best drinks and dishes. Their Burrata is really good...","Great place!  Went there for a girls night and everything we had was delicious. The place has a really cool vibe and the staff is very friendly, specially Mauricio who was nice enough to recommend the best drinks and dishes. Their Burrata is really good and their drinks are to die for.  10/10 would recommend ",2020-09-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3725,0.05,0.575,0.375,0.9763,0.6105158730158731,0.6690476190476189,0.5284000000000001,310,25,0.0806451612903225,1,6,False,21,0.1052631578947368,0.1578947368421052,0.3157894736842105,0.0526315789473684,0.2105263157894736,0.0,0.0,0.0526315789473684,0.0526315789473684,0.0526315789473684,55,44,4.6,0,0,great place went girl night everyth delici place realli cool vibe staff friendli special mauricio nice enough recommend best drink dish burrata realli good drink die would recommend,very good review,5
3893,3894,Steakburger_Atocha,5,Positive,review_311658800,Great late night visit,"Although not late night by Madrid standards, this is a perfect stop to either sober up a little or energy up before hitting the clubs. Order the Ox! It's the best when it comes to a burger. We had the Made in Spain and the...","Although not late night by Madrid standards, this is a perfect stop to either sober up a little or energy up before hitting the clubs.  Order the Ox! It's the best when it comes to a burger. We had the Made in Spain and the British burgers. Perfect. French fries cooked perfectly and the wine. yummy! ",2015-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3726,0.03,0.673,0.297,0.9657,0.4461805555555556,0.5111111111111111,0.4151666666666666,301,27,0.0897009966777408,2,9,False,11,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,56,46,4.357142857142857,0,0,although late night madrid standard perfect stop either sober littl energi hit club order ox best come burger made spain british burger perfect french fri cook perfectli wine yummi,good review,4
3894,3895,Steakburger_Atocha,5,Positive,review_311521345,One of my favorite burgers places in Europe,"A burger with a side in steak burger, costs the same as a combo in Burger King or Mc Donalds. The question is, why would you want to go to the latters. In addition to decoration, great music (mostly 70's and 80's pop/rock) and great...","A burger with a side in steak burger, costs the same as a combo in Burger King or Mc Donalds. The question is, why would you want to go to the latters. In addition to decoration, great music (mostly 70's and 80's pop/rock) and great service, burgers are amazingly good, you can choose various sides, and you have also cheap beer and cocktails. A must",2015-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3727,0.0,0.828,0.172,0.9134,0.4571428571428571,0.5607142857142857,0.6053333333333334,350,28,0.08,0,14,False,11,0.0666666666666666,0.2666666666666666,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,65,53,4.4,0,0,burger side steak burger cost combo burger king mc donald question would want go latter addit decor great music mostli pop rock great servic burger amazingli good choos variou side also cheap beer cocktail must,good review,4
3895,3896,Steakburger_Atocha,5,Positive,review_311255906,Burger Heaven,"Had eaten here previously on a boys drunken weekend so had to go back and see was it the alcohol that made me think I had a great burger. Delighted to say alcohol had played no part, this was a great bespoke burger, order your...","Had eaten here previously on a boys drunken weekend so had to go back and see was it the alcohol that made me think I had a great burger. Delighted to say alcohol had played no part, this was a great bespoke burger, order your style of burger, choice of meat, size, how well cooked, and bun and relax with a beer waiting to be served a tasty treat. all at prices that are really cheap to us here in Ireland. Total bill for 160g and 250g burgers with beer €23. Well worth a visit when you tire of Tapa and want substantial eating.",2015-09-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or470-Steakburger_Atocha-Madrid.html,UID_3728,0.018,0.749,0.234,0.9735,0.3541666666666667,0.4895833333333333,0.468,529,48,0.0907372400756143,0,11,False,25,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.1428571428571428,0.0476190476190476,104,80,4.096153846153846,0,0,eaten previous boy drunken weekend go back see alcohol made think great burger delight say alcohol play part great bespok burger order style burger choic meat size well cook bun relax beer wait serv tasti treat price realli cheap us ireland total bill g g burger beer well worth visit tire tapa want substanti eat,good review,4
3896,3897,Empanadas_Malvon_Moncloa,5,Positive,review_715285826,The most amazing epanadas. ever.,"Stopped here because it was near our hotel and these were the most delicious empanadas I've ever had. We had the beef, pork, and chorizo, but I recommend any of them. Staff was very friendly and spoke english. Very helpful!","Stopped here because it was near our hotel and these were the most delicious empanadas I've ever had. We had the beef, pork, and chorizo, but I recommend any of them. Staff was very friendly and spoke english. Very helpful!",2019-10-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3729,0.028,0.681,0.29,0.9379,0.3895833333333334,0.4749999999999999,0.0276,223,22,0.0986547085201793,1,8,False,9,0.0833333333333333,0.25,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,40,36,4.6,0,0,stop near hotel delici empanada ever beef pork chorizo recommend staff friendli spoke english help,very good review,5
3897,3898,Empanadas_Malvon_Moncloa,5,Positive,review_713849902,Delicious empanadas,"Great empanadas. I had Cochinita, Pollo Thai, Caprese and Pastrami. All were delicious. Perfect lunchtime snack.","Great empanadas. I had Cochinita, Pollo Thai, Caprese and Pastrami. All were delicious. Perfect lunchtime snack.",2019-09-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3730,0.0,0.531,0.469,0.91,0.9333333333333332,0.9166666666666666,0.3989333333333333,112,5,0.0446428571428571,0,6,False,3,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,6.0625,0,0,great empanada cochinita pollo thai capres pastrami delici perfect lunchtim snack,good review,4
3898,3899,Empanadas_Malvon_Moncloa,5,Positive,review_697470068,Delicious,"The empanadas at Malvon were delicious. However it is quite a trip from central Madrid and am not sure if one should travel all the way out to Moncloa for them. However if you're nearby, it is definitely recommended. We chose the 6 empanadas +...","The empanadas at Malvon were delicious. However it is quite a trip from central Madrid and am not sure if one should travel all the way out to Moncloa for them. However if you're nearby, it is definitely recommended. We chose the 6 empanadas + 2 drinks meal however had to cough up an extra 2 Euros because we chose 4 regular empanadas + 2 gourmet empanadas. This is not written anywhere on the menu as far as I can remember. All the empanadas we had were delightful.  Service was good and was able to communicate in English without problems.  Also as many have already mentioned, it is more a takeaway store with around 6 bar seats available. Don't expect a full fledged restaurant.",2019-08-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3731,0.014,0.86,0.126,0.9348,0.32,0.5327207977207977,0.4253125,683,57,0.0834553440702781,0,15,False,27,0.1666666666666666,0.125,0.3333333333333333,0.125,0.1666666666666666,0.0,0.0416666666666666,0.0,0.0416666666666666,0.0,124,94,4.5,0,0,empanada malvon delici howev quit trip central madrid sure one travel way moncloa howev nearbi definit recommend chose empanada drink meal howev cough extra euro chose regular empanada gourmet empanada written anywher menu far rememb empanada delight servic good abl commun english without problem also mani alreadi mention takeaway store around bar seat avail expect full fledg restaur,average review,3
3899,3900,Empanadas_Malvon_Moncloa,5,Positive,review_674118216,Great borrito,"Nice and big place, great food, great borrito and great service, if you love mexican i am sure you will love it!","Nice and big place, great food, great borrito and great service, if you love mexican i am sure you will love it!",2019-05-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3732,0.0,0.365,0.635,0.98,0.5138888888888888,0.604320987654321,0.0,112,8,0.0714285714285714,1,4,False,11,0.0,0.4285714285714285,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,22,17,4.136363636363637,0,0,nice big place great food great borrito great servic love mexican sure love,good review,4
