Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
31853,31854,Taberna_el_Sur,5,Positive,review_619800092,cozy and delicious!,"This was one of those places that is fairly popular, so we did have to wait 30 min by the by but no big deal. We had beers at the bar while we waited. We had seafood Paella, ropa vieja, a cheese plate and something...","This was one of those places that is fairly popular, so we did have to wait 30 min by the by but no big deal. We had beers at the bar while we waited.  We had seafood Paella, ropa vieja, a cheese plate and something else I can't remember. It was all wonderful! Everything was reasonably priced too.",2018-09-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or820-Taberna_el_Sur-Madrid.html,UID_27510,0.043,0.846,0.111,0.6643,0.45,0.65,0.362275,298,31,0.1040268456375839,1,9,False,12,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.1538461538461538,0.2307692307692307,0.0,0.0,0.0,0.0769230769230769,0.0,58,51,4.137931034482759,0,0,one place fairli popular wait min big deal beer bar wait seafood paella ropa vieja chees plate someth els rememb wonder everyth reason price,very good review,5
31854,31855,Taberna_el_Sur,5,Positive,review_619755379,Super tasty tapas,Super tasty tapas. Great atmosphere and and cute setting. Really glad we picked here more or less at random and were delighted with the experience. Great service too by Jhoan.,Super tasty tapas. Great atmosphere and and cute setting. Really glad we picked here more or less at random and were delighted with the experience. Great service too by Jhoan.,2018-09-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or820-Taberna_el_Sur-Madrid.html,UID_27511,0.0,0.525,0.475,0.9709,0.3851851851851852,0.6592592592592593,0.1228333333333333,175,13,0.0742857142857142,0,4,False,9,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,30,27,4.866666666666666,0,0,super tasti tapa great atmospher cute set realli glad pick less random delight experi great servic jhoan,very good review,5
31855,31856,Juana_La_Loca,5,Positive,review_653253998,Wow! Impressive,"This place blew me away. Besides the merely average ambiance and setting, everything is spectacular.Great service with attentive, knowledgeable people.FANTASTIC food, everything we ordered was great, we ordered the same thing 3 times I think?Price was reasonable too, especially for the gluttony...","This place blew me away. Besides the merely average ambiance and setting, everything is spectacular. Great service with attentive, knowledgeable people. FANTASTIC food, everything we ordered was great, we ordered the same thing 3 times I think? Price was reasonable too, especially for the gluttony that we participated in HIGHLY recommended. Youll have to wait in line though, so get there 15-20 mins before they open if you want a seat!",2019-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_27512,0.0,0.796,0.204,0.9513,0.2918181818181818,0.6695454545454544,0.31246,438,28,0.0639269406392694,1,13,False,25,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,0.0909090909090909,0.0,0.1818181818181818,0.0,71,63,5.183098591549296,0,0,place blew away besid mere averag ambianc set everyth spectacular great servic attent knowledg peopl fantast food everyth order great order thing time think price reason especi gluttoni particip highli recommend youll wait line though get min open want seat,very good review,5
31856,31857,Juana_La_Loca,5,Positive,review_653102564,Some of the most amazing tapas we've had!,So there we were... on our way to Casa Patas for some authentic Flamenco and a colleague of mine suggested this place.  We walked in and it was going to be a loooooong wait for a table.  So we stood at the bar in front...,So there we were... on our way to Casa Patas for some authentic Flamenco and a colleague of mine suggested this place. We walked in and it was going to be a loooooong wait for a table. So we stood at the bar in front of all those good looking tapas in the case. And they were beautiful. And that's where we stayed and ate some of the most delicious tapas we've ever had.. The guys behind the bar serving us were so funny and fun. They were having a blast serving so many people packed at the bar. There wasn't one tapas we didn't like and we tried about 7 of them. And it was reasonable! In the end it made for a really memorable dinner that one week later we're still talking about.,2019-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_23264,0.014,0.863,0.123,0.9537,0.4124999999999999,0.6541666666666667,0.2407111111111111,683,72,0.1054172767203514,1,19,False,29,0.1034482758620689,0.2068965517241379,0.2413793103448276,0.1034482758620689,0.1034482758620689,0.0344827586206896,0.0,0.0689655172413793,0.1034482758620689,0.0344827586206896,135,94,4.066666666666666,0,0,way casa pata authent flamenco colleagu mine suggest place walk go loooooong wait tabl stood bar front good look tapa case beauti stay ate delici tapa ever guy behind bar serv us funni fun blast serv mani peopl pack bar one tapa like tri reason end made realli memor dinner one week later still talk,good review,4
31857,31858,Juana_La_Loca,5,Positive,review_648346409,One of the best dinner in Spain ,"Best place to get a good taste of Spain cocine full recommend it don’t miss it is normally full but it worth the wait, during the waiting you grab a good “tapa” in the bar with glass of wine.","Best place to get a good taste of Spain cocine full recommend it don’t miss it is normally full but it worth the wait, during the waiting you grab a good “tapa” in the bar with glass of wine.",2019-01-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_27513,0.028,0.705,0.267,0.8807,0.5666666666666665,0.45,0.0,191,17,0.0890052356020942,0,2,False,14,0.1428571428571428,0.0952380952380952,0.3333333333333333,0.0952380952380952,0.1904761904761904,0.0476190476190476,0.0,0.0,0.0952380952380952,0.0,39,31,3.923076923076923,0,0,best place get good tast spain cocin full recommend miss normal full worth wait wait grab good tapa bar glass wine,good review,4
31858,31859,Juana_La_Loca,5,Positive,review_647423713,Best restaurant I ever tried,"Okay, let me tell you that I have been working in hospitality for over 12 years and food is my passion.I tried so many restaurants in my life but without any doubt I can tell you that Juana la Loca was the best one!...","Okay, let me tell you that I have been working in hospitality for over 12 years and food is my passion. I tried so many restaurants in my life but without any doubt I can tell you that Juana la Loca was the best one! The place is small and cozy, Friendly and prepared staff, unique food. It's been few months since we were there but if I close my eyes I can still taste the fat and the tenderness of the foie gras, perfectly cooked. I remember the baked eel with ham and the fish with an amazing foam and truffle. I should have rated them months ago and give you a more detailed description but I can confirm I would go back to Madrid only for this place. We liked it so much that we went back the day after for lunch and we took their potatoes and onions traditional dish as take away for our return trip. If I could open my own restaurant one day, Juana la loca would be the place I will be inspired from. Fine dining modern tapas using tradition and passion. Well done!",2019-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_27514,0.0,0.777,0.223,0.9945,0.303030303030303,0.5568181818181818,0.2774,972,96,0.0987654320987654,2,16,False,45,0.0789473684210526,0.1578947368421052,0.2894736842105263,0.0789473684210526,0.1842105263157894,0.0,0.0263157894736842,0.0526315789473684,0.0789473684210526,0.0526315789473684,191,134,4.0942408376963355,0,0,okay let tell work hospit year food passion tri mani restaur life without doubt tell juana la loca best one place small cozi friendli prepar staff uniqu food month sinc close eye still tast fat tender foie gra perfectli cook rememb bake eel ham fish amaz foam truffl rate month ago give detail descript confirm would go back madrid place like much went back day lunch took potato onion tradit dish take away return trip could open restaur one day juana la loca would place inspir fine dine modern tapa use tradit passion well done,good review,4
31859,31860,Juana_La_Loca,5,Positive,review_646194369,DON’T MISS THIS PLACE!,"I turned up here with a big group of friends one Wednesday night, to find the place absolutely pumping. The atmosphere is busy, the staff helpful and the food DELICOUS. Make sure you go!","I turned up here with a big group of friends one Wednesday night, to find the place absolutely pumping. The atmosphere is busy, the staff helpful and the food DELICOUS. Make sure you go!",2019-01-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_27515,0.0,0.785,0.215,0.8172,0.23125,0.5472222222222223,0.04825,186,14,0.075268817204301,1,5,False,15,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,34,32,4.5,0,0,turn big group friend one wednesday night find place absolut pump atmospher busi staff help food delic make sure go,good review,4
31860,31861,Juana_La_Loca,5,Positive,review_645615543,Very nice  tapas place,"This is a different way of having tapas it is served in adifferent way , very good and the service as well","This is a different way of having tapas it is served in adifferent way , very good and the service as well",2019-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d779707-Reviews-or70-Juana_La_Loca-Madrid.html,UID_27516,0.0,0.791,0.209,0.6478,0.4549999999999999,0.6900000000000001,0.0,106,12,0.1132075471698113,0,1,False,8,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,22,20,3.863636363636364,0,0,differ way tapa serv adiffer way good servic well,very good review,5
31861,31862,El_Club_Allard,4,Positive,review_189285244,"elegant surroundings, excellent service, (mostly) successful dishes",It is really a pleasure to sit in the elegant dining room of Club Allard and to enjoy the solicitous and friendly service of the highly professional staff.  First the most impressive part of our dinner:  the excellent sommelier guided us through the lengthy meal...,"It is really a pleasure to sit in the elegant dining room of Club Allard and to enjoy the solicitous and friendly service of the highly professional staff. First the most impressive part of our dinner: the excellent sommelier guided us through the lengthy meal with five wine selections (bottles) of his choice - all matching the food superbly and providing most pleasurable drinking experiences. We were prepared to pay dearly for this fine selection and were pleasantly surprised that our expert guide had selected bottles averaging about 33 Euros! A steal! I was unable to order wine from the grotesquely overpriced wine lists of New York and Philadelphia restaurants for months. To the food: Club Allard's menu has many playful ideas, ranging from lovely trompe d'oeil dishes to enticing ""molecular"" bites, interspersed, however, with some less exciting ideas. The menu-eating conceit should yield a more intense opening gustatory experience, as other reviews confirm, instead of providing, in my case, a slightly sacrilegious feeling of breaking a large host. The same lack of scintillation afflicted a couple more dishes in the long parade of the ""Revolution"" menu, however, most selections were truly outstanding in quality and preparation and were a delightful treat together with the wines. It must be said that for a two-star Michelin restaurant with all the elegant trappings and generous staffing, the prices of the menus are very reasonable, making the quality/price ratio an excellent one. I intend to return for the special treat of dining at Club Allard when back in Madrid.",2014-01-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27517,0.03,0.721,0.249,0.9966,0.3120361984506721,0.5897248803827752,0.4908666666666667,1590,108,0.0679245283018867,2,36,False,51,0.1056338028169014,0.1690140845070422,0.2112676056338028,0.0633802816901408,0.1549295774647887,0.0492957746478873,0.0352112676056338,0.0492957746478873,0.1056338028169014,0.056338028169014,256,177,5.21484375,0,0,realli pleasur sit eleg dine room club allard enjoy solicit friendli servic highli profession staff first impress part dinner excel sommeli guid us lengthi meal five wine select bottl choic match food superbl provid pleasur drink experi prepar pay dearli fine select pleasantli surpris expert guid select bottl averag euro steal unabl order wine grotesqu overpr wine list new york philadelphia restaur month food club allard menu mani play idea rang love tromp oeil dish entic molecular bite interspers howev less excit idea menu eat conceit yield intens open gustatori experi review confirm instead provid case slightli sacrilegi feel break larg host lack scintil afflict coupl dish long parad revolut menu howev select truli outstand qualiti prepar delight treat togeth wine must said two star michelin restaur eleg trap gener staf price menu reason make qualiti price ratio excel one intend return special treat dine club allard back madrid,good review,4
31862,31863,El_Club_Allard,5,Positive,review_189207764,Unforgettable food experience!,"The reviews all indicated this restaurant is off the charts creative and they're right! My husband and I enjoyed the ""Seduction"" and that it was. Each course was a food experience of the palate as well as visual amazement. It's like a food theater  experience....","The reviews all indicated this restaurant is off the charts creative and they're right! My husband and I enjoyed the ""Seduction"" and that it was. Each course was a food experience of the palate as well as visual amazement. It's like a food theater experience. The building and dining room offers the perfect backdrop. Make reservations in advance - don't miss this restaurant when in Madrid!",2014-01-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27518,0.0,0.747,0.253,0.9585,0.4095238095238095,0.5392857142857143,0.22074,391,31,0.0792838874680307,2,12,False,16,0.1176470588235294,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0588235294117647,0.0,0.0,66,53,4.9393939393939394,0,0,review indic restaur chart creativ right husband enjoy seduct cours food experi palat well visual amaz like food theater experi build dine room offer perfect backdrop make reserv advanc miss restaur madrid,very good review,5
31863,31864,El_Club_Allard,5,Positive,review_188045964,A great restaurant with an out of this world bathroom!,We came here for lunch during a stay in Madrid and had an amazing meal.  There was a great deal of attention to detail and service was amazing.  They started with an edible menu which was interesting but I wouldn't say the taste of it...,"We came here for lunch during a stay in Madrid and had an amazing meal. There was a great deal of attention to detail and service was amazing. They started with an edible menu which was interesting but I wouldn't say the taste of it was anything to write home about. I swear they told us it was edible! We chose the Seduction menu which did not disappoint. Every dish was small piece of art and as much fun to look at as it was to eat. On a different note, the place has a very classy, vintage theme as you walk into the dining area but what caught us off guard was their post modern bathroom. It has a door that looks as thick as a vault's and the restroom was really polished, with a futuristic look to it. Just a side thought that has nothing to do with the food but an interesting quirk about this venue.",2013-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27519,0.007,0.852,0.14,0.9731,0.28375,0.5604166666666667,0.36365,808,88,0.1089108910891089,1,14,False,27,0.125,0.125,0.34375,0.0625,0.125,0.03125,0.03125,0.03125,0.0625,0.0625,159,107,4.088050314465409,0,0,came lunch stay madrid amaz meal great deal attent detail servic amaz start edibl menu interest say tast anyth write home swear told us edibl chose seduct menu disappoint everi dish small piec art much fun look eat differ note place classi vintag theme walk dine area caught us guard post modern bathroom door look thick vault restroom realli polish futurist look side thought noth food interest quirk venu,good review,4
31864,31865,El_Club_Allard,5,Positive,review_187810363,Memorable!,"After reading the impressive reviews we booked for lunch on a Friday, and we were not disappointed at all. It was more than just a lunch, but an incredible culinary experience that lasted nearly 3h (we went for the Revolution Menu). Starting with the menu......","After reading the impressive reviews we booked for lunch on a Friday, and we were not disappointed at all. It was more than just a lunch, but an incredible culinary experience that lasted nearly 3h (we went for the Revolution Menu). Starting with the menu... that you can later dip and eat in a delicious sauce, you feel that your senses are challenged with every dish (and they were 15 in total). The 3 desserts (egg, fish bowl and strawberry gin tonic) were simply outstanding. Staff in very knowledgeable and efficient. Price was definitely not cheap (245 euros for 2 people with a glass of wine each, and a bottle of water), but for the quality and experience you get, I believe it's worth every cent. We will go back for sure.",2013-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27520,0.011,0.809,0.18,0.9795,0.3234375,0.5164930555555556,0.2765333333333333,731,63,0.0861833105335157,0,26,False,31,0.0555555555555555,0.1111111111111111,0.3888888888888889,0.0,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0,0.1666666666666666,0.0555555555555555,132,99,4.545454545454546,0,0,read impress review book lunch friday disappoint lunch incred culinari experi last nearli h went revolut menu start menu later dip eat delici sauc feel sens challeng everi dish total dessert egg fish bowl strawberri gin tonic simpli outstand staff knowledg effici price definit cheap euro peopl glass wine bottl water qualiti experi get believ worth everi cent go back sure,very good review,5
31865,31866,El_Club_Allard,5,Positive,review_187689591,heaven,"This is easily one of the best culinary experiences in my life. From the moment you walk in there is a feeling of something grand is about to happen. The service is perfect, every single waiter is extremely knowledgeable about every single dish that is...","This is easily one of the best culinary experiences in my life. From the moment you walk in there is a feeling of something grand is about to happen. The service is perfect, every single waiter is extremely knowledgeable about every single dish that is being served. It is expensive but i would always try to go whenever I'm in Madrid.",2013-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27521,0.0,0.85,0.15,0.7845,0.2406084656084656,0.5846560846560848,0.2747333333333333,335,30,0.0895522388059701,0,6,False,17,0.1764705882352941,0.1176470588235294,0.1764705882352941,0.0588235294117647,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,61,47,4.508196721311475,0,0,easili one best culinari experi life moment walk feel someth grand happen servic perfect everi singl waiter extrem knowledg everi singl dish serv expens would alway tri go whenev madrid,very good review,5
31866,31867,El_Club_Allard,5,Positive,review_186799837,WOW! WOW! WOW!,"El Club Allard is gourmet dinning at its very best. The tasting menu was a veritable parade of delicacies, most excellent and others even better than that. My preference not to eat fish or crustaceans was informed by me at the restaurant, when my order...","El Club Allard is gourmet dinning at its very best. The tasting menu was a veritable parade of delicacies, most excellent and others even better than that.  My preference not to eat fish or crustaceans was informed by me at the restaurant, when my order was taken, not previously, yet my preference was fully accommodated in what I was served, and at the end of our meal I was given a printed menu reflecting exactly what I had been served, not what was served to everybody else who ordered the same tasting menu but did not have the same preference as I. Very impressive.  Service was very good, but some minor details can be improved, such as offering more wine and / or water when my cup was empty. Twice I had to ask for more because it was not offered to me.  In summary I fully recommend El Club Allard to those who want and appreciate a truly sophisticated gourmet dinning experience.",2013-12-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or310-El_Club_Allard-Madrid.html,UID_27017,0.012,0.79,0.199,0.9889,0.3731372549019608,0.4864705882352941,0.5068666666666667,891,90,0.101010101010101,0,16,False,23,0.0833333333333333,0.125,0.375,0.0833333333333333,0.25,0.0,0.0,0.0416666666666666,0.0416666666666666,0.0,163,106,4.45398773006135,0,0,el club allard gourmet din best tast menu verit parad delicaci excel other even better prefer eat fish crustacean inform restaur order taken previous yet prefer fulli accommod serv end meal given print menu reflect exactli serv serv everybodi els order tast menu prefer impress servic good minor detail improv offer wine water cup empti twice ask offer summari fulli recommend el club allard want appreci truli sophist gourmet din experi,very good review,5
31867,31868,Taberna_el_Sur,5,Positive,review_398118255,Great,Great place. The reviews are right. I went into El Sur on my own after reading the reviews and visiting the American hairdresser at No 8. If you need a hairdresser in Madrid he is your guy. He is just lovely. As soon as I...,Great place. The reviews are right. I went into El Sur on my own after reading the reviews and visiting the American hairdresser at No 8. If you need a hairdresser in Madrid he is your guy. He is just lovely.  As soon as I went into El Sur Alex greeted me straight away and seated me at a table. Asked was I having drinks or drinks and dinner. He presented me with an English menu. At home I normally let the people who know order for me and I did the same here. I was delighted with the beef which he recommended. He said to only order a half portion and the prawns. If I wanted more it was not going to be a problem. He was right it was enough.  I asked him to recommend a White Wine which he did and it was lovely. Then I had the cheesecake! Absolutely Devine.  Jasmine came with bread and chatted to me for a while which I thought was really nice as I was having dinner alone. She offered more bread and gave me recommendations of where to go in the city.  I was tempted to go back again tonight but decided to wait until I'm back in Madrid later in the year.  A great experience! It does not look like a job for Alex and Jasmine they look and act so happy that I thought they actually owned the place but they don't! I hope their boss appreciates them. I certainly did.  Thank you for a great evening. ,2016-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27522,0.036,0.809,0.155,0.9884,0.3069302721088435,0.4976615646258503,0.3729347826086956,1307,148,0.1132364192807957,3,26,False,51,0.2051282051282051,0.1282051282051282,0.2564102564102564,0.1025641025641025,0.1282051282051282,0.0,0.0,0.0256410256410256,0.0769230769230769,0.0769230769230769,259,154,4.023166023166024,0,0,great place review right went el sur read review visit american hairdress need hairdress madrid guy love soon went el sur alex greet straight away seat tabl ask drink drink dinner present english menu home normal let peopl know order delight beef recommend said order half portion prawn want go problem right enough ask recommend white wine love cheesecak absolut devin jasmin came bread chat thought realli nice dinner alon offer bread gave recommend go citi tempt go back tonight decid wait back madrid later year great experi look like job alex jasmin look act happi thought actual own place hope boss appreci certainli thank great even,good review,4
31868,31869,Taberna_el_Sur,5,Positive,review_397546047,Great resturant and the best staff,We had a light dinner and the food was amazing and fresh. We were welcomed with a smile and great vibes. The place is not so big and there is a homie feeling to it. We were very pleased with the service and the staff...,"We had a light dinner and the food was amazing and fresh. We were welcomed with a smile and great vibes. The place is not so big and there is a homie feeling to it. We were very pleased with the service and the staff and we will defently go back on our next trip to Madrid. מסעדה מדהימה ממש! אוכל טרי וטעים מאוד. השירות מעולה ויש יחס אישי, האווירה נעימה והמוסיקה מעולה! מומלץ מאוד",2016-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27523,0.0,0.769,0.231,0.9606,0.3388888888888889,0.45,0.2404142857142857,380,34,0.0894736842105263,2,8,False,14,0.0434782608695652,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,75,60,4.08,0,0,light dinner food amaz fresh welcom smile great vibe place big homi feel pleas servic staff defent go back next trip madrid,good review,4
31869,31870,Taberna_el_Sur,5,Positive,review_396936600,Lovely dinner,This place is just a lovely place where to eat in the center of Madrid. Alex and Chris are amazing guys! Edgar is the sangria's boss!,This place is just a lovely place where to eat in the center of Madrid. Alex and Chris are amazing guys! Edgar is the sangria's boss!,2016-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27524,0.0,0.746,0.254,0.8475,0.4458333333333333,0.5833333333333334,0.33095,133,13,0.0977443609022556,2,4,False,7,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,26,23,4.153846153846154,0,0,place love place eat center madrid alex chri amaz guy edgar sangria boss,good review,4
31870,31871,Taberna_el_Sur,5,Positive,review_396867652,Excellent place,"Loved the food and service (Thank you, Alex). Great atmosphere, very reasonable price, great food. Would have come back if this was not on the last night of the trip.","Loved the food and service (Thank you, Alex). Great atmosphere, very reasonable price, great food. Would have come back if this was not on the last night of the trip.",2016-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27525,0.0,0.636,0.364,0.9419,0.4266666666666667,0.5244444444444445,0.4825,166,12,0.072289156626506,0,8,False,15,0.0,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,30,28,4.566666666666666,0,0,love food servic thank alex great atmospher reason price great food would come back last night trip,very good review,5
31871,31872,Taberna_el_Sur,5,Positive,review_396840624,Best Sangria and service with a smile!,"My husband and I just finished dinner there and it was spectacular. Our waiter Alex was so friendly and was able to recommend the perfect dishes for our tastes (and dietary restrictions). He was so welcoming and so much fun to talk to, in addition...","My husband and I just finished dinner there and it was spectacular. Our waiter Alex was so friendly and was able to recommend the perfect dishes for our tastes (and dietary restrictions). He was so welcoming and so much fun to talk to, in addition to being a great waiter. The sangria is awesome - house made with real fresh fruit and cinnamon sticks. I had the pork in moscatel sauce and my husband the ropa vieja - both delicious. We had the salmorejo and jamon iberico for starters - which were also delicious and could have been a meal in themselves. Prices were also very good. Definitely a must visit in Madrid! ",2016-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27526,0.0,0.706,0.294,0.9918,0.66125,0.7504166666666666,0.1942285714285714,618,55,0.0889967637540453,1,14,False,25,0.1935483870967742,0.1935483870967742,0.3870967741935484,0.064516129032258,0.1612903225806451,0.0,0.0,0.0,0.0,0.0,113,83,4.469026548672566,0,0,husband finish dinner spectacular waiter alex friendli abl recommend perfect dish tast dietari restrict welcom much fun talk addit great waiter sangria awesom hous made real fresh fruit cinnamon stick pork moscatel sauc husband ropa vieja delici salmorejo jamon iberico starter also delici could meal price also good definit must visit madrid,very good review,5
31872,31873,Taberna_el_Sur,5,Positive,review_396534066,Great atmosphere,"The service was absolutely amazing, we had great time and we were pleasantly surprised. Alex and other staff wee very friendly and we enjoyed our stay very much 🙂","The service was absolutely amazing, we had great time and we were pleasantly surprised. Alex and other staff wee very friendly and we enjoyed our stay very much 🙂",2016-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or1960-Taberna_el_Sur-Madrid.html,UID_27527,0.0,0.511,0.489,0.9718,0.3746428571428572,0.6478571428571428,0.0537999999999999,162,14,0.0864197530864197,0,2,False,9,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,29,24,4.620689655172414,0,0,servic absolut amaz great time pleasantli surpris alex staff wee friendli enjoy stay much,very good review,5
31873,31874,El_Club_Allard,5,Positive,review_196350925,what an experience,"It is definately a special place where you want to go impress your guests.  Food is absolutely sublime and it is something not to be missed, congrates to all the team for making it great!! well deserve ranking.","It is definately a special place where you want to go impress your guests.  Food is absolutely sublime and it is something not to be missed, congrates to all the team for making it great!! well deserve ranking.",2014-03-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or300-El_Club_Allard-Madrid.html,UID_27528,0.0,0.673,0.327,0.927,0.5190476190476191,0.7404761904761905,0.2716,210,19,0.0904761904761904,2,5,False,9,0.125,0.125,0.375,0.0,0.25,0.125,0.0,0.0,0.0,0.0,38,33,4.526315789473684,0,0,defin special place want go impress guest food absolut sublim someth miss congrat team make great well deserv rank,very good review,5
31874,31875,El_Club_Allard,5,Positive,review_195771395,Food by art ,"I visited El Club Allard with my boyfriend while in Madrid for a weekend. We had the Rendezvous menu. The dishes were amazing, like pieces of art. I did think it was more about the art of the food, than the taste, although most dishes...","I visited El Club Allard with my boyfriend while in Madrid for a weekend. We had the Rendezvous menu. The dishes were amazing, like pieces of art. I did think it was more about the art of the food, than the taste, although most dishes did taste amazing. This restaurant is well priced for the experience, and I highly recommend it! ",2014-03-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or300-El_Club_Allard-Madrid.html,UID_27529,0.0,0.786,0.214,0.9358,0.4800000000000001,0.6679999999999999,0.23735,332,33,0.0993975903614457,1,9,False,18,0.1333333333333333,0.2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,0.1333333333333333,61,51,4.442622950819672,0,0,visit el club allard boyfriend madrid weekend rendezv menu dish amaz like piec art think art food tast although dish tast amaz restaur well price experi highli recommend,very good review,5
