Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
27732,27733,H10_Bar,5,Positive,review_533225995,Best service ever!,"I ate there with a friend during our holiday in Madrid, and we took paella with sea food. It was very good, like the dessert made of maracuja! But the bar’s speciality is the service! The waitress is so kind and funny that it’s impossibile...","I ate there with a friend during our holiday in Madrid, and we took paella with sea food. It was very good, like the dessert made of maracuja! But the bar’s speciality is the service! The waitress is so kind and funny that it’s impossibile to be disappointed!  Signed, le ragazze italiane ;)",2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or250-H10_Bar-Madrid.html,UID_24280,0.059,0.637,0.304,0.946,0.2325,0.8859999999999999,0.4825749999999999,291,28,0.0962199312714776,3,9,False,13,0.0909090909090909,0.2272727272727272,0.2727272727272727,0.0454545454545454,0.1818181818181818,0.0454545454545454,0.0454545454545454,0.0,0.0454545454545454,0.0454545454545454,53,48,4.490566037735849,0,0,ate friend holiday madrid took paella sea food good like dessert made maracuja bar special servic waitress kind funni impossibil disappoint sign le ragazz italian,good review,4
27733,27734,H10_Bar,5,Positive,review_538230604,Friendly and good value,"Really nice bar, lovely staff. We had drinks and food and it was all great. Had the set menu which was good value and fresh.What's not to like?","Really nice bar, lovely staff. We had drinks and food and it was all great. Had the set menu which was good value and fresh.What's not to like?",2017-11-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or240-H10_Bar-Madrid.html,UID_24281,0.052,0.541,0.407,0.9376,0.65,0.775,0.1536999999999999,143,14,0.0979020979020979,0,6,False,13,0.1428571428571428,0.2142857142857142,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0714285714285714,28,25,4.142857142857143,0,0,realli nice bar love staff drink food great set menu good valu fresh like,very good review,5
27734,27735,H10_Bar,5,Positive,review_538183113,Life-changing ceviche and tourist friendly!,We stayed in Puerto del Sol and stumbled upon H10 Bar. They were very welcoming to us as tourists and even gave us complimentary shots! The food was awesome and the atmosphere was authentic! The best ceviche we had in Spain!,We stayed in Puerto del Sol and stumbled upon H10 Bar. They were very welcoming to us as tourists and even gave us complimentary shots! The food was awesome and the atmosphere was authentic! The best ceviche we had in Spain!,2017-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or240-H10_Bar-Madrid.html,UID_24282,0.0,0.708,0.292,0.9457,0.64,0.57,0.2836666666666667,224,19,0.0848214285714285,3,4,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,41,35,4.487804878048781,0,0,stay puerto del sol stumbl upon h bar welcom us tourist even gave us complimentari shot food awesom atmospher authent best cevich spain,very good review,5
27735,27736,H10_Bar,5,Positive,review_537734313,Nice and fast service for a good price,"We found this place on our walk through the city center by accident. Me and my sister shared a paella and it was enough for us, we got some tapas with our beers and were offered a digestive after our meal. The service by Andrew...","We found this place on our walk through the city center by accident. Me and my sister shared a paella and it was enough for us, we got some tapas with our beers and were offered a digestive after our meal. The service by Andrew was very fast and caring, we felt really welcome at this bar",2017-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or240-H10_Bar-Madrid.html,UID_24283,0.048,0.812,0.14,0.7233,0.24,0.57,0.6261,288,32,0.1111111111111111,0,4,False,11,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,57,47,4.0701754385964914,0,0,found place walk citi center accid sister share paella enough us got tapa beer offer digest meal servic andrew fast care felt realli welcom bar,good review,4
27736,27737,Taberna_la_Concha,5,Positive,review_507127940,Delicious tapas,Small room in the basement but very delicious for a fair price. Only few places available. Would go again.,Small room in the basement but very delicious for a fair price. Only few places available. Would go again.,2017-07-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or130-Taberna_la_Concha-Madrid.html,UID_24284,0.0,0.668,0.332,0.8569,0.2749999999999999,0.6333333333333333,0.42845,106,8,0.0754716981132075,0,3,False,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19,4.631578947368421,0,0,small room basement delici fair price place avail would go,very good review,5
27737,27738,Taberna_la_Concha,5,Positive,review_506294406,Best gluten free tapas in Madrid,Absolutely loved our dinner at Taberna la Concha.  Pretty much all the tapas could be made gluten free. Was delicious. It gets very busy so I suggest you get there a little before 9pm.,Absolutely loved our dinner at Taberna la Concha.  Pretty much all the tapas could be made gluten free. Was delicious. It gets very busy so I suggest you get there a little before 9pm.,2017-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or130-Taberna_la_Concha-Madrid.html,UID_24285,0.0,0.676,0.324,0.9371,0.3560714285714285,0.6699999999999999,0.2932333333333333,184,15,0.0815217391304347,0,4,False,13,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,34,34,4.411764705882353,0,0,absolut love dinner taberna la concha pretti much tapa could made gluten free delici get busi suggest get littl pm,very good review,5
27738,27739,Taberna_la_Concha,4,Positive,review_501186966,Tapas in Madrid,"Decided to check it out because of family vacation that has 2 Celiacs. Great value for the taste and flavor of Spain, all with a fusion taste. Very friendly service and a must for GlutenFree traveling in Madrid.","Decided to check it out because of family vacation that has 2 Celiacs. Great value for the taste and flavor of Spain, all with a fusion taste. Very friendly service and a must for GlutenFree traveling in Madrid.",2017-07-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or130-Taberna_la_Concha-Madrid.html,UID_24286,0.0,0.778,0.222,0.8748,0.64375,0.7,0.48725,211,19,0.0900473933649289,0,4,False,10,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,38,34,4.578947368421052,0,0,decid check famili vacat celiac great valu tast flavor spain fusion tast friendli servic must glutenfre travel madrid,good review,4
27739,27740,H10_Bar,5,Positive,review_614920756,Unas tapas buenísimas,We wanted some typical spanish tapas for our last night in Madrid and we found this cute restaurant. The food was really really good and the waiter Mike did a great job as well. He speaks English and a little bit of German ( :D...,We wanted some typical spanish tapas for our last night in Madrid and we found this cute restaurant. The food was really really good and the waiter Mike did a great job as well. He speaks English and a little bit of German ( :D ). Overall a good place to eat traditional spanish food and worth the money - we can only recommend this place!,2018-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or120-H10_Bar-Madrid.html,UID_24287,0.0,0.701,0.299,0.9744,0.2278645833333333,0.4291666666666667,0.2394999999999999,339,27,0.079646017699115,1,8,False,27,0.09375,0.1875,0.375,0.09375,0.21875,0.03125,0.0,0.0,0.0,0.0,66,54,4.151515151515151,0,0,want typic spanish tapa last night madrid found cute restaur food realli realli good waiter mike great job well speak english littl bit german overal good place eat tradit spanish food worth money recommend place,good review,4
27740,27741,H10_Bar,5,Positive,review_614819571,A gem,Lovely quiet tapas bar Excellent service from MikeNothing was any trouble - well looked afterOff the beaten track,Lovely quiet tapas bar Excellent service from MikeNothing was any trouble - well looked afterOff the beaten track,2018-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or120-H10_Bar-Madrid.html,UID_24288,0.196,0.463,0.342,0.6249,0.325,0.5708333333333333,0.0,113,4,0.0353982300884955,0,1,False,7,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,18,18,5.333333333333333,0,0,love quiet tapa bar excel servic mikenoth troubl well look afteroff beaten track,good review,4
27741,27742,H10_Bar,5,Positive,review_613082406,Felt like home,My friend & I were hungry & stopped in this cute bar/restaurant. Since we both or not from Spain we both felt like home because the staff treats you soo nicely. Delimer (the manager of the place) was sooo welcoming. We spoke the whole time...,My friend & I were hungry & stopped in this cute bar/restaurant. Since we both or not from Spain we both felt like home because the staff treats you soo nicely. Delimer (the manager of the place) was sooo welcoming. We spoke the whole time & she always checked if we needed anything. Not only she was extremely polite but the whole staff. The food (see picture) was extraordinary. I am just looking forward to go back & eat some paella:),2018-09-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or120-H10_Bar-Madrid.html,UID_24289,0.017,0.87,0.113,0.743,0.2453703703703703,0.7555555555555556,0.1118,437,36,0.0823798627002288,0,17,False,17,0.1333333333333333,0.1333333333333333,0.4666666666666667,0.0,0.1333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,81,67,4.407407407407407,0,0,friend hungri stop cute bar restaur sinc spain felt like home staff treat soo nice delim manag place sooo welcom spoke whole time alway check need anyth extrem polit whole staff food see pictur extraordinari look forward go back eat paella,good review,4
27742,27743,Taberna_la_Concha,5,Positive,review_193517296,Worth calling home.....,"We ate here twice during our 3 day visit to Madrid.  A small tavern/tapas bar, Josemi the Chef-owner made the place our home.  He suggested dishes and wines with a few complimentaries!....Absolutely superb were the caneloni with cod puree, the prawn tartare and the...","We ate here twice during our 3 day visit to Madrid. A small tavern/tapas bar, Josemi the Chef-owner made the place our home. He suggested dishes and wines with a few complimentaries!.... Absolutely superb were the caneloni with cod puree, the prawn tartare and the fish balls with green curry....... Additionally the warmth and friendliness was a home away from home. Off the beaten path but worth the find.",2014-02-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or400-Taberna_la_Concha-Madrid.html,UID_23122,0.025,0.851,0.124,0.7535,0.12,0.38,0.41405,407,30,0.0737100737100737,1,20,False,16,0.0,0.2,0.5,0.0,0.2,0.0,0.0,0.0,0.1,0.0,69,55,4.913043478260869,0,0,ate twice day visit madrid small tavern tapa bar josemi chef owner made place home suggest dish wine complimentari absolut superb caneloni cod pure prawn tartar fish ball green curri addit warmth friendli home away home beaten path worth find,very good review,5
27743,27744,Taberna_la_Concha,5,Positive,review_191083305,Delicious food and friendly service,My partner and I visited this restaurant on a recommendation from a tour and it was one of the best places we visited during our stay. Great options for vegetarians too!,My partner and I visited this restaurant on a recommendation from a tour and it was one of the best places we visited during our stay. Great options for vegetarians too!,2014-01-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or400-Taberna_la_Concha-Madrid.html,UID_24290,0.0,0.771,0.229,0.8622,1.0,0.525,0.0219,169,17,0.1005917159763313,1,2,False,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,28,4.483870967741935,0,0,partner visit restaur recommend tour one best place visit stay great option vegetarian,very good review,5
27744,27745,Taberna_la_Concha,4,Positive,review_190913782,"Welcoming little place with great value, tasty food","Four of us visited Taberna La Concha in late December for dinner. We made a booking, which did not turn out to be needed as we dined very early by Madrid/Spanish custom, sitting down just after 8pm.The welcome was warm, very friendly despite our...","Four of us visited Taberna La Concha in late December for dinner. We made a booking, which did not turn out to be needed as we dined very early by Madrid/Spanish custom, sitting down just after 8pm. The welcome was warm, very friendly despite our lack of Spanish. The staff we meet bent over backwards to assist us and were in all respects delightful hosts. We dined on a great selection of tapas dishes, each of which was enjoyable and well presented. The wine ( a DOC Rioja) was excellent value indeed. Décor downstairs is basic but we enjoyed the absence of pretense, the focus clearly being upon food and wine.  Cost was ridiculously low for the amount and quality of food we had, so I am very happy to recommend Lac Concha to fellow travelers.",2014-01-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or400-Taberna_la_Concha-Madrid.html,UID_24291,0.035,0.729,0.236,0.9812,0.3793790849673202,0.5463071895424837,0.2379428571428571,748,64,0.0855614973262032,0,17,False,24,0.075,0.15,0.3,0.0,0.25,0.0,0.025,0.025,0.125,0.05,136,103,4.5,0,0,four us visit taberna la concha late decemb dinner made book turn need dine earli madrid spanish custom sit pm welcom warm friendli despit lack spanish staff meet bent backward assist us respect delight host dine great select tapa dish enjoy well present wine doc rioja excel valu inde cor downstair basic enjoy absenc pretens focu clearli upon food wine cost ridicul low amount qualiti food happi recommend lac concha fellow travel,very good review,5
27745,27746,Taberna_la_Concha,5,Positive,review_525563440,If you love tapas this is the place,"Excellent restaurant,cosy,friendly and above all great, great food.service fast,efficient and always with a smile. I really recommence This restaurant","Excellent restaurant,cosy,friendly and above all great, great food.service fast,efficient and always with a smile. I really recommence This restaurant",2017-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or120-Taberna_la_Concha-Madrid.html,UID_24292,0.0,0.51,0.49,0.9371,0.5166666666666667,0.4833333333333334,0.9371,150,8,0.0533333333333333,0,6,False,10,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,19,18,6.947368421052632,0,0,excel restaur cosi friendli great great food servic fast effici alway smile realli recomm restaur,very good review,5
27746,27747,Taberna_la_Concha,5,Positive,review_525354181,Brilliant gluten free tapas,"I'd tried to go here before, and it was too busy to get in, which shows how popular it is. I went as soon as it opened at lunchtime, so we had our pick of tables (we chose downstairs where it is cosy and a...","I'd tried to go here before, and it was too busy to get in, which shows how popular it is. I went as soon as it opened at lunchtime, so we had our pick of tables (we chose downstairs where it is cosy and a bit more private). They have an amazing selection of tapas dishes, including a whole gluten free menu. Being a coeliac, this was very exciting for me! They brought us a free appetizer with our drinks, as well as a sweet bite for pudding after we'd eaten. We went for 4 dishes between two of us, and they were generous sizes! They also came with gluten free bread, and it was the same price for GF as for 'normal' tapas. The service was fab and I thoroughly enjoyed the dining experience, as well as the yummy GF food!",2017-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or120-Taberna_la_Concha-Madrid.html,UID_24293,0.0,0.757,0.243,0.9908,0.35,0.6357142857142856,0.3369285714285714,723,71,0.0982019363762102,3,23,False,34,0.1052631578947368,0.2105263157894736,0.3684210526315789,0.1052631578947368,0.1578947368421052,0.0,0.0,0.0,0.0526315789473684,0.0,142,101,4.098591549295775,0,0,tri go busi get show popular went soon open lunchtim pick tabl chose downstair cosi bit privat amaz select tapa dish includ whole gluten free menu coeliac excit brought us free appet drink well sweet bite pud eaten went dish two us gener size also came gluten free bread price gf normal tapa servic fab thoroughli enjoy dine experi well yummi gf food,very good review,5
27747,27748,Taberna_la_Concha,5,Positive,review_518761922,Incredible tapas with great service in a cosy Madrid bar.,"We were greeted with smiles and laughter upon entering, and were immediately shown to our table in this cosy little tapas bar in one of the best streets in Madrid. Service was friendly and quick, and the food is some of the best you will...","We were greeted with smiles and laughter upon entering, and were immediately shown to our table in this cosy little tapas bar in one of the best streets in Madrid. Service was friendly and quick, and the food is some of the best you will taste in the city, or indeed the world! A perfect spot for authentic Spanish food, with a great selection of sherry to wash it down. Highly recommended spot for food, or for a drink at the bar upstairs. Brilliant!",2017-08-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or120-Taberna_la_Concha-Madrid.html,UID_24294,0.0,0.683,0.317,0.9875,0.4854398148148147,0.5357407407407407,0.250525,451,41,0.0909090909090909,2,10,False,23,0.1428571428571428,0.25,0.3214285714285714,0.0357142857142857,0.2142857142857142,0.0,0.0,0.0,0.0357142857142857,0.0,84,60,4.380952380952381,0,0,greet smile laughter upon enter immedi shown tabl cosi littl tapa bar one best street madrid servic friendli quick food best tast citi inde world perfect spot authent spanish food great select sherri wash highli recommend spot food drink bar upstair brilliant,very good review,5
27748,27749,DSTAGE,5,Positive,review_437351858,excellent food and experience,"Love the place, low key re the decoration (yet very nice), premium re the experience, testing all your senses.You have to try this place :)","Love the place, low key re the decoration (yet very nice), premium re the experience, testing all your senses.You have to try this place :)",2016-11-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6884911-Reviews-or100-DSTAGE-Madrid.html,UID_24295,0.063,0.629,0.308,0.8479,0.356,0.78,0.0,139,11,0.079136690647482,0,8,False,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,22,4.6,0,0,love place low key decor yet nice premium experi test sens tri place,very good review,5
27749,27750,DSTAGE,5,Positive,review_433890953,Fantastic experience,First of all I must say I do not eat in this restaurant as an usual client. I can visit and taste the restaurant and food in a masterclass organized by the restaurant some days in the year. My couple and I we sent our...,"First of all I must say I do not eat in this restaurant as an usual client. I can visit and taste the restaurant and food in a masterclass organized by the restaurant some days in the year. My couple and I we sent our application and fortunately last Saturday we can go to the class. It is really amusing and instructive and in the other part you can do some dishes or preparations then you eat with your colleagues at table. The staff?? Really profesional and friendly and Ester, the organizer LOVELY.  I said this is not one of the best restaurants I visited because the experience was completely different. We were ""chefs"" several hours, taste the fantastic dishes and have a fantastic experience with a nice group.  Well now I only need get a table!! Congratulations to all D'STAGE staff. Amusing and fantastic experience",2016-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6884911-Reviews-or100-DSTAGE-Madrid.html,UID_24296,0.0,0.779,0.221,0.99,0.2911764705882353,0.5926470588235295,0.29721,825,78,0.0945454545454545,2,17,False,41,0.0625,0.1875,0.5625,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,146,95,4.6438356164383565,0,0,first must say eat restaur usual client visit tast restaur food masterclass organ restaur day year coupl sent applic fortun last saturday go class realli amus instruct part dish prepar eat colleagu tabl staff realli profesion friendli ester organ love said one best restaur visit experi complet differ chef sever hour tast fantast dish fantast experi nice group well need get tabl congratul stage staff amus fantast experi,good review,4
27750,27751,DSTAGE,5,Positive,review_432439029,Fantastic experience,"Taking service to a different level and great attention to detail, every dish was a work of work. Wagyu beef to die for. All in all a true culinary experience.","Taking service to a different level and great attention to detail, every dish was a work of work. Wagyu beef to die for. All in all a true culinary experience.",2016-10-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6884911-Reviews-or100-DSTAGE-Madrid.html,UID_24297,0.103,0.714,0.183,0.4588,0.2875,0.5,1.1226,159,12,0.0754716981132075,0,4,False,6,0.0,0.0909090909090909,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0909090909090909,30,26,4.333333333333333,0,0,take servic differ level great attent detail everi dish work work wagyu beef die true culinari experi,good review,4
27751,27752,H10_Bar,5,Positive,review_533223831,Fantastic food and staff!,We stopped by there as we were walking around the area. It was the best eating experience all week - and at a very affordable price! We tried the Beef Tartar and Mushroom Risoto - out of this world. The chef even came out and...,"We stopped by there as we were walking around the area. It was the best eating experience all week - and at a very affordable price! We tried the Beef Tartar and Mushroom Risoto - out of this world. The chef even came out and told us the story of how he makes it. In addition to the food, Delimer and Andrew were absolutely wonderful staff members who made the experience all the better. We’ll definitely be going back before our trip is over.",2017-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or250-H10_Bar-Madrid.html,UID_24298,0.02,0.832,0.148,0.9214,0.4583333333333333,0.4333333333333333,0.54636,443,41,0.09255079006772,1,9,False,22,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,84,68,4.285714285714286,0,0,stop walk around area best eat experi week afford price tri beef tartar mushroom risoto world chef even came told us stori make addit food delim andrew absolut wonder staff member made experi better definit go back trip,good review,4
27752,27753,H10_Bar,5,Positive,review_531697624,Best food we had in Madrid,"Had a lunch menu (first course, main course and coffee or dessert) for EUR 10.5 and was so worth it. Portions are big, food is delicious and creative. Tried paella and bocadito as main courses, they were amazing. Dessert and coffee was great, too. Staff...","Had a lunch menu (first course, main course and coffee or dessert) for EUR 10.5 and was so worth it. Portions are big, food is delicious and creative. Tried paella and bocadito as main courses, they were amazing. Dessert and coffee was great, too. Staff is friendly, place has a great vibe. Could only recommend it.",2017-10-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or250-H10_Bar-Madrid.html,UID_24299,0.0,0.642,0.358,0.9794,0.4131944444444444,0.5916666666666667,0.2505,315,21,0.0666666666666666,0,14,False,25,0.0666666666666666,0.2,0.5333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,56,46,4.642857142857143,0,0,lunch menu first cours main cours coffe dessert eur worth portion big food delici creativ tri paella bocadito main cours amaz dessert coffe great staff friendli place great vibe could recommend,very good review,5
27753,27754,H10_Bar,4,Positive,review_530890507,"Inexpensive, good Tapas","We were out for a ""paseo""  in Madrid on a Saturday night and decided to try this casual place on one of the main pedestrian streets in Madrid.  The food was very good, the selection reasonably long and quite creative and inexpensive.  We had goat...","We were out for a ""paseo"" in Madrid on a Saturday night and decided to try this casual place on one of the main pedestrian streets in Madrid. The food was very good, the selection reasonably long and quite creative and inexpensive. We had goat cheese croquettes, a lovely toast with pork, cheese and carmelized onions and a Spanish omelette. We couldn't finish it all ( although we had already had some Tapas at another restaurant). With 2 glasses of wine the bill came to 21 euros. The staff was enthusiastic and very responsive. This is not fine dining but the place has a nice casual feel to it and they really do aim to please. Highly recommended.!",2017-10-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10682513-Reviews-or250-H10_Bar-Madrid.html,UID_22448,0.01,0.81,0.181,0.9616,0.1870238095238095,0.6026190476190477,0.361225,652,58,0.0889570552147239,1,17,False,33,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0416666666666666,0.0416666666666666,118,88,4.533898305084746,0,0,paseo madrid saturday night decid tri casual place one main pedestrian street madrid food good select reason long quit creativ inexpens goat chees croquett love toast pork chees carmel onion spanish omelett finish although alreadi tapa anoth restaur glass wine bill came euro staff enthusiast respons fine dine place nice casual feel realli aim pleas highli recommend,very good review,5
27754,27755,Taberna_la_Concha,4,Positive,review_501117858,"Cosy nice place, great food!","Stopped by this place for a late lunch while strolling around the neighborhood.Had a pleasant experience having found a very cosy nice place as well as excellent food. Here we tried albondigas (meatballs in tomato sauce) and seafood croquettes with green curry sauce, accompanied...","Stopped by this place for a late lunch while strolling around the neighborhood. Had a pleasant experience having found a very cosy nice place as well as excellent food. Here we tried albondigas (meatballs in tomato sauce) and seafood croquettes with green curry sauce, accompanied by a refreshing tinto de verano. Everything was very good and tasted like freshly prepared. To recommend if you are in the area.",2017-07-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24300,0.023,0.709,0.268,0.9605,0.4159259259259259,0.7162962962962963,0.8004249999999999,409,30,0.0733496332518337,0,8,False,17,0.125,0.1875,0.3125,0.0625,0.25,0.0,0.0,0.0,0.03125,0.03125,68,58,5.029411764705882,0,0,stop place late lunch stroll around neighborhood pleasant experi found cosi nice place well excel food tri albondiga meatbal tomato sauc seafood croquett green curri sauc accompani refresh tinto de verano everyth good tast like freshli prepar recommend area,good review,4
27755,27756,Taberna_la_Concha,5,Positive,review_500543484,"Great food and staff, celiac / gluten free no problem","This is a great place, extremely good value for the money. The staff spoke excellent English and were very nice. The bar upstairs is small, and downstairs there is seating for about 20 people. It is not super fancy, but has great, traditional home style...","This is a great place, extremely good value for the money. The staff spoke excellent English and were very nice. The bar upstairs is small, and downstairs there is seating for about 20 people. It is not super fancy, but has great, traditional home style tapas and genuinely friendly service. For those of us who need it, most pf the menu is gluten free, and they will bring gluten free bread. As a celiac / coeliac, I particularly appreciated the fact that they understood how to prepare food so it is truly gluten free, and suitable for celiacs. We went there twice and really enjoyed it. A reservation is probably a good idea as the place is small.",2017-07-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24301,0.013,0.656,0.331,0.9946,0.3914912280701755,0.624561403508772,0.3428,650,54,0.083076923076923,0,17,False,31,0.1621621621621621,0.1891891891891892,0.2702702702702703,0.081081081081081,0.1891891891891892,0.027027027027027,0.0,0.0,0.081081081081081,0.0,118,92,4.516949152542373,0,0,great place extrem good valu money staff spoke excel english nice bar upstair small downstair seat peopl super fanci great tradit home style tapa genuin friendli servic us need pf menu gluten free bring gluten free bread celiac coeliac particularli appreci fact understood prepar food truli gluten free suitabl celiac went twice realli enjoy reserv probabl good idea place small,very good review,5
27756,27757,Taberna_la_Concha,5,Positive,review_499451699,Best bar in Madrid,"Always bring friends and family here. Highly recommend the 'Manuela', a vermouth cocktail for 2.50. Delicious. Tapas also generous and tasty. The bar is small and cosy but has a great atmosphere. The staff are always so friendly. Favourite bar in Madrid!","Always bring friends and family here. Highly recommend the 'Manuela', a vermouth cocktail for 2.50. Delicious. Tapas also generous and tasty. The bar is small and cosy but has a great atmosphere. The staff are always so friendly. Favourite bar in Madrid!",2017-07-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24302,0.0,0.642,0.358,0.9641,0.4357499999999999,0.638,0.2159833333333333,254,15,0.0590551181102362,1,11,False,18,0.0833333333333333,0.1666666666666666,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,42,37,5.071428571428571,0,0,alway bring friend famili highli recommend manuela vermouth cocktail delici tapa also gener tasti bar small cosi great atmospher staff alway friendli favourit bar madrid,good review,4
27757,27758,Taberna_la_Concha,5,Positive,review_499432748,Excellent service and great food! ,"My friend and I were beat after a day trip to Toledo and pleasantly found ourselves by off chance at this place. The food is great, the service is so good. They even serve you a free appetizer and a small strawberries and cream desert...","My friend and I were beat after a day trip to Toledo and pleasantly found ourselves by off chance at this place. The food is great, the service is so good. They even serve you a free appetizer and a small strawberries and cream desert at the end of your meal! I thought that was a really nice touch. FYI - The veal cheeks are to die for. If you find yourself in La Latina, go here because it's definitely less touristy than the other restaurants in the area. ",2017-07-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_18871,0.035,0.71,0.255,0.9733,0.3286458333333333,0.6197916666666667,0.38538,459,48,0.1045751633986928,1,10,False,19,0.088235294117647,0.1470588235294117,0.1470588235294117,0.1176470588235294,0.1764705882352941,0.0294117647058823,0.0294117647058823,0.0588235294117647,0.1176470588235294,0.088235294117647,89,73,4.157303370786517,0,0,friend beat day trip toledo pleasantli found chanc place food great servic good even serv free appet small strawberri cream desert end meal thought realli nice touch fyi veal cheek die find la latina go definit less touristi restaur area,good review,4
27758,27759,Taberna_la_Concha,5,Positive,review_498878238,Amazing Gluten Free Tapas,I've only been in Madrid a few days and have found it difficult to find places selling gluten free. Having researched I saw excellent reviews for this restaurant and it definitely did not disappoint!Amazing service and amazing food! You have to try it for...,I've only been in Madrid a few days and have found it difficult to find places selling gluten free. Having researched I saw excellent reviews for this restaurant and it definitely did not disappoint! Amazing service and amazing food! You have to try it for yourself!,2017-07-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24303,0.091,0.637,0.272,0.9014,0.2796875,0.7750000000000001,0.4913,266,23,0.0864661654135338,3,5,False,14,0.0,0.2142857142857142,0.2142857142857142,0.0,0.2142857142857142,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,46,39,4.804347826086956,0,0,madrid day found difficult find place sell gluten free research saw excel review restaur definit disappoint amaz servic amaz food tri,very good review,5
