Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
5802,5803,El_miniBAR,5,Positive,review_607290525,Should not be missed,Food was amazing. We opted for the tapas versions of the dishes but they quickly turned into sharing the main portions. We will definitely go back there.,Food was amazing. We opted for the tapas versions of the dishes but they quickly turned into sharing the main portions. We will definitely go back there.,2018-08-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or270-El_miniBAR-Madrid.html,UID_5526,0.0,0.713,0.287,0.8641,0.275,0.4333333333333333,0.092,153,12,0.0784313725490196,0,3,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,24,4.703703703703703,0,0,food amaz opt tapa version dish quickli turn share main portion definit go back,very good review,5
5803,5804,El_miniBAR,5,Positive,review_606845020,"Cozy and ""artistic"" bar with nice tapas","Big variety of tapas (fresh and tasty), there should be something for every taste. The best thing to do is to go there with some people so that you can taste a little bit of everything 😏","Big variety of tapas (fresh and tasty), there should be something for every taste. The best thing to do is to go there with some people so that you can taste a little bit of everything 😏",2018-08-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or270-El_miniBAR-Madrid.html,UID_5527,0.0,0.847,0.153,0.7579,0.278125,0.35,0.3187,186,20,0.1075268817204301,0,4,False,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,34,4.054054054054054,0,0,big varieti tapa fresh tasti someth everi tast best thing go peopl tast littl bit everyth,good review,4
5804,5805,Oven_Mozzarella_Bar,4,Positive,review_612412218,Location is everything!,Second try at oven and first time at Grand Via! Malasaña location was much more welcoming!Place was warm and service slow!Food very good!,Second try at oven and first time at Grand Via! Malasaña location was much more welcoming!Place was warm and service slow!Food very good!,2018-08-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5528,0.0,0.677,0.323,0.8599,0.4958333333333333,0.5355555555555556,0.2285,137,8,0.0583941605839416,4,4,False,10,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,23,20,5.0,0,0,second tri oven first time grand via malasa locat much welcom place warm servic slow food good,very good review,5
5805,5806,Oven_Mozzarella_Bar,5,Positive,review_612393864,Perfect!,"Food was delicious, service was great and we really enjoyed it all!I would highly recommend anyone to try this wonderful place","Food was delicious, service was great and we really enjoyed it all!I would highly recommend anyone to try this wonderful place",2018-08-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5529,0.0,0.459,0.541,0.9631,0.692,0.798,0.0,126,7,0.0555555555555555,1,2,False,12,0.0,0.25,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,21,20,5.0476190476190474,0,0,food delici servic great realli enjoy would highli recommend anyon tri wonder place,very good review,5
5806,5807,Oven_Mozzarella_Bar,4,Positive,review_611181532,"Lovely Food, Great Atmosphere ","After reading mixed reviews we decided we would give it a try ourselves.We hadn’t booked a table but wasn’t a problem, although the restaurant was really busy so I would recommend booking if more than just 2 are going.Our waiter was lovely and...","After reading mixed reviews we decided we would give it a try ourselves. We hadn’t booked a table but wasn’t a problem, although the restaurant was really busy so I would recommend booking if more than just 2 are going. Our waiter was lovely and friendly and came and took our drinks order (nice bottle of Rioja) and then took our food order. Unfortunately with the language difference we didn’t exactly get was we thought was ordered. We did mention it to the head waiter who said he would get it changed but we decided not too as we would then have to wait even longer. The food we did get was lovely and tasty, great portion sizes too.",2018-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5530,0.046,0.764,0.191,0.9751,0.3125,0.605,0.6507599999999999,638,56,0.0877742946708464,0,10,False,41,0.15625,0.15625,0.25,0.0625,0.1875,0.0,0.0,0.03125,0.0625,0.09375,119,83,4.369747899159663,0,0,read mix review decid would give tri book tabl problem although restaur realli busi would recommend book go waiter love friendli came took drink order nice bottl rioja took food order unfortun languag differ exactli get thought order mention head waiter said would get chang decid would wait even longer food get love tasti great portion size,average review,3
5807,5808,Oven_Mozzarella_Bar,5,Positive,review_610635818,Very good cousin ,The salad with salmon was very good. And service was also very friendly. It has very interesting design of sink’s on the second floor.,The salad with salmon was very good. And service was also very friendly. It has very interesting design of sink’s on the second floor.,2018-08-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5531,0.0,0.685,0.315,0.8651,0.511875,0.52,0.0661499999999999,134,13,0.0970149253731343,0,3,False,6,0.2,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,24,21,4.625,0,0,salad salmon good servic also friendli interest design sink second floor,very good review,5
5808,5809,Oven_Mozzarella_Bar,4,Positive,review_610271373,Good Food ,This is a lovely little place. I had a pizza and it was delicious.Reasonably priced and the service was pretty quick,This is a lovely little place. I had a pizza and it was delicious.Reasonably priced and the service was pretty quick,2018-08-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5532,0.0,0.731,0.269,0.7906,0.2239583333333333,0.6875,0.0919999999999999,116,12,0.1034482758620689,0,2,False,8,0.2,0.2,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.1,21,18,4.571428571428571,0,0,love littl place pizza delici reason price servic pretti quick,very good review,5
5809,5810,Oven_Mozzarella_Bar,4,Positive,review_610052293,Good food ,"Enjoyed visiting restaurant. Slightly bizarre start as we went in and they said we would have to wait 40 minutes,so we left but changed mind and went back in and we’re seated right away and there were a few empty tables.Service was friendly and...","Enjoyed visiting restaurant. Slightly bizarre start as we went in and they said we would have to wait 40 minutes,so we left but changed mind and went back in and we’re seated right away and there were a few empty tables. Service was friendly and very good pizzas and pasta. Desserts were great . Cost 55€ for 3 , so good value. ",2018-08-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5533,0.045,0.653,0.302,0.9759,0.3337012987012986,0.4605194805194805,0.579575,328,25,0.0762195121951219,0,7,False,19,0.2631578947368421,0.1578947368421052,0.1578947368421052,0.1578947368421052,0.1578947368421052,0.0,0.0,0.0,0.1052631578947368,0.0,62,51,4.290322580645161,0,0,enjoy visit restaur slightli bizarr start went said would wait minut left chang mind went back seat right away empti tabl servic friendli good pizza pasta dessert great cost good valu,good review,4
5810,5811,El_miniBAR,5,Positive,review_613903314,"Great food, super friendly service ",Best and friendliest service we found in Madrid. The duck confit was gluten free and delicious and the cheesecake was super duper.,Best and friendliest service we found in Madrid. The duck confit was gluten free and delicious and the cheesecake was super duper.,2018-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5534,0.0,0.476,0.524,0.9623,0.6833333333333333,0.6916666666666667,0.0663,130,9,0.0692307692307692,0,2,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,22,19,4.954545454545454,0,0,best friendliest servic found madrid duck confit gluten free delici cheesecak super duper,very good review,5
5811,5812,El_miniBAR,5,Positive,review_613435448,Great place to eat! ,LOVED this place. Such a cute little hidden gem that seemed less like a tourist focused restaurant and had the vibes of a local restaurant. Great service! Recommend the goat cheese and bread appetizer!,LOVED this place. Such a cute little hidden gem that seemed less like a tourist focused restaurant and had the vibes of a local restaurant. Great service! Recommend the goat cheese and bread appetizer!,2018-09-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5535,0.0,0.588,0.412,0.9619,0.2098958333333333,0.49375,0.1511333333333333,201,12,0.0597014925373134,2,4,False,12,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,34,30,4.9411764705882355,0,0,love place cute littl hidden gem seem less like tourist focus restaur vibe local restaur great servic recommend goat chees bread appet,good review,4
5812,5813,El_miniBAR,5,Positive,review_612754135,Tapas to die for!,"We ate here last night...everything was superb, especially the Wild Boar roll! Service was fast, friendly and efficient and the atmosphere was brilliant. Mostly locals by the looks of it which is always a great sign. The host showed us to a table promptly and...","We ate here last night...everything was superb, especially the Wild Boar roll! Service was fast, friendly and efficient and the atmosphere was brilliant. Mostly locals by the looks of it which is always a great sign. The host showed us to a table promptly and he noticed when we left..shouting ""goodbye"". Costwise...Very reasonable and the portions were generous. Ask your server for advice as they really were so helpful. The artwork on the wall is for sale...it's quirky but it just adds to the whole atmosphere. We're here until Tuesday so I'd say we'll be back again ",2018-08-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5536,0.0,0.846,0.154,0.9248,0.3214285714285715,0.5726190476190476,0.3271142857142857,571,47,0.0823117338003502,1,26,False,21,0.1578947368421052,0.2105263157894736,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,97,78,4.88659793814433,0,0,ate last night everyth superb especi wild boar roll servic fast friendli effici atmospher brilliant mostli local look alway great sign host show us tabl promptli notic left shout goodby costwis reason portion gener ask server advic realli help artwork wall sale quirki add whole atmospher tuesday say back,good review,4
5813,5814,El_miniBAR,5,Positive,review_612518717,Great Spot!,"Amazing spot, cant miss it, their Tinto de Verano / Sangria hybrid is perfect! And every tapa we tried was on the spot! Great service and very quick!","Amazing spot, cant miss it, their Tinto de Verano / Sangria hybrid is perfect! And every tapa we tried was on the spot! Great service and very quick!",2018-08-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5537,0.0,0.633,0.367,0.9315,0.7354166666666668,0.825,0.7541500000000001,149,10,0.0671140939597315,3,6,False,8,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,28,28,4.357142857142857,0,0,amaz spot cant miss tinto de verano sangria hybrid perfect everi tapa tri spot great servic quick,very good review,5
5814,5815,El_miniBAR,5,Positive,review_611315611,Very good experience,The tapas here were lovely and reasonably priced. It is a little tricky to find but worth the effort. It has great food and vibe to the place. We had the grilled goats cheese dish which they are famous for it is served with crusty...,"The tapas here were lovely and reasonably priced. It is a little tricky to find but worth the effort. It has great food and vibe to the place. We had the grilled goats cheese dish which they are famous for it is served with crusty dipping bread and has a type of sauce on it, like balsamic and a squeeze of pesto on the side. We had and the tacos, which is nothing like the tacos we have had before. It is marinated chunks of very nice beef served in a jus with vegetables like peppers and onions and served with crusty bread. They had very nice wine and cold beer too. they gave us a nice little starter too. We sat at the bar and the atmosphere is great it is very busy even though it was so late, love this place. They have art work for sale on the walls which changes all the time. Staff and owner were awesome. We went twice during our stay and will be back.",2018-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5538,0.018,0.76,0.222,0.9934,0.3302941176470588,0.6788235294117646,0.480609090909091,863,90,0.1042873696407879,0,15,False,39,0.1034482758620689,0.1724137931034483,0.2758620689655172,0.0689655172413793,0.0689655172413793,0.0,0.0689655172413793,0.0,0.1379310344827586,0.1034482758620689,172,106,4.023255813953488,0,0,tapa love reason price littl tricki find worth effort great food vibe place grill goat chees dish famou serv crusti dip bread type sauc like balsam squeez pesto side taco noth like taco marin chunk nice beef serv ju veget like pepper onion serv crusti bread nice wine cold beer gave us nice littl starter sat bar atmospher great busi even though late love place art work sale wall chang time staff owner awesom went twice stay back,good review,4
5815,5816,El_miniBAR,5,Positive,review_611115869,Very good tapas,Found this restaurant by accident and we where not disappointed. Calamari was the best we ever had - the cod and shrimp didn’t disappoint. We ended with the brownie - very good and decent portions.Best meal we have had on our trip.Will be...,Found this restaurant by accident and we where not disappointed. Calamari was the best we ever had - the cod and shrimp didn’t disappoint.  We ended with the brownie - very good and decent portions. Best meal we have had on our trip. Will be back next time we are in Madrid. ,2018-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_5539,0.088,0.698,0.215,0.8536,0.4930952380952381,0.3995238095238095,0.35335,275,27,0.0981818181818181,0,7,False,13,0.1,0.05,0.1,0.15,0.05,0.1,0.1,0.05,0.15,0.15,52,43,4.269230769230769,0,0,found restaur accid disappoint calamari best ever cod shrimp disappoint end browni good decent portion best meal trip back next time madrid,good review,4
5816,5817,Rosi_La_Loca,5,Positive,review_361218064,Do not miss this place!,We came here first with Sandeman's tapas tour and returned next evening for dinner. Food is looks and tastes amazing . We had menu for 2 and just loved it! Staff is young and professional. Would recommend!,We came here first with Sandeman's tapas tour and returned next evening for dinner. Food is looks and tastes amazing . We had menu for 2 and just loved it! Staff is young and professional. Would recommend!,2016-04-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5540,0.0,0.759,0.241,0.8953,0.325,0.4222222222222222,0.422975,205,14,0.0682926829268292,2,6,False,14,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,37,31,4.5675675675675675,0,0,came first sandeman tapa tour return next even dinner food look tast amaz menu love staff young profession would recommend,very good review,5
5817,5818,Rosi_La_Loca,5,Positive,review_360726907,Great experience!,"Very good service, tastey food and special dishes.Very clean, great musical soundtrack!!!Curious waiters and English speaking as well.","Very good service, tastey food and special dishes.Very clean, great musical soundtrack!!!Curious waiters and English speaking as well.",2016-04-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5541,0.0,0.453,0.547,0.94,0.4056349206349206,0.4669047619047619,0.3520999999999999,134,4,0.0298507462686567,3,7,False,9,0.1,0.25,0.25,0.1,0.2,0.05,0.0,0.0,0.0,0.05,18,17,6.5,0,0,good servic tastey food special dish clean great music soundtrack curiou waiter english speak well,good review,4
5818,5819,Rosi_La_Loca,5,Positive,review_359894842,Down To Earth and Reasonable Local Tapas Restaurant,"We were staying near Rosi La Loca Taverna and ate here our first night due to the convenient location, just south of Puerto del Sol.  It's on one of the many small pedestrian streets in the area, but not difficult to find.This is a...","We were staying near Rosi La Loca Taverna and ate here our first night due to the convenient location, just south of Puerto del Sol. It's on one of the many small pedestrian streets in the area, but not difficult to find. This is a genuinely friendly and warm tapas restaurant. The setting is intimate without being too rustic or formal. They were very nice and even greeted us by name as we entered. The food was great. We ate at a dozen or so restaurants during our visit to Spain, ranging from casual to fine dining, but I cannot say we went to many others that were appreciably more enjoyable, and the price was fair.",2016-03-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5542,0.0,0.76,0.24,0.9866,0.3292156862745098,0.6073529411764705,0.3523333333333333,621,58,0.0933977455716586,0,13,False,27,0.1176470588235294,0.1764705882352941,0.3529411764705882,0.0,0.1764705882352941,0.0,0.0,0.0588235294117647,0.1176470588235294,0.0,116,92,4.362068965517241,0,0,stay near rosi la loca taverna ate first night due conveni locat south puerto del sol one mani small pedestrian street area difficult find genuin friendli warm tapa restaur set intim without rustic formal nice even greet us name enter food great ate dozen restaur visit spain rang casual fine dine cannot say went mani other appreci enjoy price fair,good review,4
5819,5820,Rosi_La_Loca,5,Positive,review_359419730,Great food and atmosphere,"We were welcomed into Rosi's on our first night in Spain and were served some fantastic traditional Spanish tapas. Was a fantastic way to start our 2 week trip, now at the end of our 2 weeks we look back on this as one of...","We were welcomed into Rosi's on our first night in Spain and were served some fantastic traditional Spanish tapas. Was a fantastic way to start our 2 week trip, now at the end of our 2 weeks we look back on this as one of the best meals we had. The atmosphere is warm and the service was great. Will remember our meal fondly.",2016-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5543,0.0,0.715,0.285,0.9709,0.3833333333333333,0.5037037037037037,0.1681333333333333,325,32,0.0984615384615384,0,6,False,19,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,64,52,4.09375,0,0,welcom rosi first night spain serv fantast tradit spanish tapa fantast way start week trip end week look back one best meal atmospher warm servic great rememb meal fondli,very good review,5
5820,5821,Rosi_La_Loca,5,Positive,review_359294487,Great lunch!!!!,"Just had lunch at this place.    Menu of the day and it was fabulous.   So far it has been the best food I've had here in Madrid.  For 12 euros I got first and second course, beer and dessert and a after lunch shot.  Oh...","Just had lunch at this place. Menu of the day and it was fabulous. So far it has been the best food I've had here in Madrid. For 12 euros I got first and second course, beer and dessert and a after lunch shot. Oh and a nice great basket of bread with the meal. ",2016-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5544,0.0,0.779,0.221,0.9382,0.45,0.6261904761904761,0.514575,261,29,0.1111111111111111,0,7,False,19,0.0,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1,55,44,3.7454545454545456,0,0,lunch place menu day fabul far best food madrid euro got first second cours beer dessert lunch shot oh nice great basket bread meal,very good review,5
5821,5822,Rosi_La_Loca,5,Positive,review_358847077,Superb!!!!!,"Food was gorgeous: octopus, paella and aubergine chips were absolutely amazing!!! Service was spot on, everyone was super polite and attentive at all times. We were seriously impressed by the food, service and location. We'll definitely come back on every opportunity we have, loved it!","Food was gorgeous: octopus, paella and aubergine chips were absolutely amazing!!! Service was spot on, everyone was super polite and attentive at all times. We were seriously impressed by the food, service and location. We'll definitely come back on every opportunity we have, loved it!",2016-03-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1550-Rosi_La_Loca-Madrid.html,UID_5545,0.026,0.575,0.399,0.9775,0.5385416666666667,0.7083333333333334,0.3532,286,15,0.0524475524475524,4,12,False,16,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.0,0.1818181818181818,0.0,0.0909090909090909,0.0,0.0,0.0,45,40,5.377777777777778,0,0,food gorgeou octopu paella aubergin chip absolut amaz servic spot everyon super polit attent time serious impress food servic locat definit come back everi opportun love,very good review,5
5822,5823,Oven_Mozzarella_Bar,4,Positive,review_621154900,"Good Lasagna, hip place.","We really enjoyed the food and the setting is nice.  The lasagna was great, beef ravioli was excellent the pizza is ok.","We really enjoyed the food and the setting is nice.  The lasagna was great, beef ravioli was excellent the pizza is ok.",2018-10-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_5546,0.0,0.559,0.441,0.9348,0.68,0.79,0.0815,119,10,0.0840336134453781,0,3,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,22,18,4.409090909090909,0,0,realli enjoy food set nice lasagna great beef ravioli excel pizza ok,good review,4
5823,5824,Oven_Mozzarella_Bar,4,Positive,review_620637287,Great place for a Buratta,"Great service, great Buratta and, of course, great pizza. Good ingredients with great presentation. Bathrooms are cool also-","Great service, great Buratta and, of course, great pizza. Good ingredients with great presentation. Bathrooms are cool also-",2018-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_5547,0.0,0.357,0.643,0.9705,0.7083333333333334,0.7083333333333334,0.30245,124,3,0.0241935483870967,0,6,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,16,5.944444444444445,0,0,great servic great buratta cours great pizza good ingredi great present bathroom cool also,good review,4
5824,5825,Oven_Mozzarella_Bar,5,Positive,review_619569633,Fresh and tasty Italian,"We had a lovely dinner with a sharing platter, followed by a great prawn pasta dish and a lovely fresh thin base pizza. Very popular place and great location on the Gran Via.","We had a lovely dinner with a sharing platter, followed by a great prawn pasta dish and a lovely fresh thin base pizza. Very popular place and great location on the Gran Via.",2018-09-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_2211,0.0,0.52,0.48,0.975,0.31,0.79375,0.1484999999999999,174,13,0.0747126436781609,0,3,False,10,0.1428571428571428,0.1428571428571428,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.1428571428571428,33,27,4.303030303030303,0,0,love dinner share platter follow great prawn pasta dish love fresh thin base pizza popular place great locat gran via,good review,4
5825,5826,Oven_Mozzarella_Bar,5,Positive,review_619155718,Pretty good!,The food is pretty good and reasonable prices. The service is nice and the English knowledge of the waiters is enough.  Would go again!,The food is pretty good and reasonable prices. The service is nice and the English knowledge of the waiters is enough.  Would go again!,2018-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_5548,0.0,0.696,0.304,0.8478,0.2916666666666667,0.6166666666666667,0.36345,135,10,0.074074074074074,1,3,False,12,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,24,19,4.625,0,0,food pretti good reason price servic nice english knowledg waiter enough would go,good review,4
5826,5827,Oven_Mozzarella_Bar,5,Positive,review_618772303,High quality food at reasonable prices,This restaurant has good quality Italian food at very reasonable prices.   The pizzas and pastas are highly recommended.  The restaurant itself has an excellent ambience with appealing décor and friendly staff.,This restaurant has good quality Italian food at very reasonable prices.   The pizzas and pastas are highly recommended.  The restaurant itself has an excellent ambience with appealing décor and friendly staff.,2018-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_5549,0.0,0.694,0.306,0.8977,0.4278571428571429,0.5599999999999999,0.34085,210,13,0.0619047619047619,0,3,False,12,0.1333333333333333,0.2666666666666666,0.2666666666666666,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,31,27,5.709677419354839,0,0,restaur good qualiti italian food reason price pizza pasta highli recommend restaur excel ambienc appeal cor friendli staff,good review,4
5827,5828,Oven_Mozzarella_Bar,5,Positive,review_618709983,The best meal we had in Madrid!,"They looked after her very well, in particular Manuela and Cinthia! We celebrated our cousins birthdays and they could not do enough. Strongly recommend the barrrata starter and the pizzas were delicious. Thank you so much- we will definitely be back xxx","They looked after her very well, in particular Manuela and Cinthia! We celebrated our cousins birthdays and they could not do enough. Strongly recommend the barrrata starter and the pizzas were delicious. Thank you so much- we will definitely be back xxx",2018-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or240-Oven_Mozzarella_Bar-Madrid.html,UID_5550,0.033,0.641,0.326,0.943,0.2989583333333333,0.4770833333333333,0.1929999999999999,254,21,0.0826771653543307,1,5,False,9,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,42,39,5.071428571428571,0,0,look well particular manuela cinthia celebr cousin birthday could enough strongli recommend barrrata starter pizza delici thank much definit back xxx,good review,4
5828,5829,Rosi_La_Loca,3,Negative,review_697306208,"Good service, average paella","Service was great by the two waiters, slightly diffused atmosphere - paella was far below average however, the drinks and some of the tapas improved the meal.","Service was great by the two waiters, slightly diffused atmosphere - paella was far below average however, the drinks and some of the tapas improved the meal.",2019-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or250-Rosi_La_Loca-Madrid.html,UID_5551,0.0,0.776,0.224,0.802,0.1458333333333333,0.5791666666666666,0.0,158,11,0.0696202531645569,0,4,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,23,4.888888888888889,0,0,servic great two waiter slightli diffus atmospher paella far averag howev drink tapa improv meal,good review,4
5829,5830,Rosi_La_Loca,5,Positive,review_697247842,Paella to die for,Brilliant gem hidden not far from Sol plaza.Decoration was very colorful and menu mouth-watering.We had a surf and turf paella that was delicious for 30€ it could have served 3 people easily.,Brilliant gem hidden not far from Sol plaza. Decoration was very colorful and menu mouth-watering. We had a surf and turf paella that was delicious for 30€ it could have served 3 people easily. ,2019-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or250-Rosi_La_Loca-Madrid.html,UID_5552,0.0,0.758,0.242,0.872,0.4580952380952381,0.8052380952380951,0.6564,194,14,0.0721649484536082,0,4,False,8,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,34,32,4.705882352941177,0,0,brilliant gem hidden far sol plaza decor color menu mouth water surf turf paella delici could serv peopl easili,very good review,5
5830,5831,Rosi_La_Loca,5,Positive,review_697057882,Girls long weekend,"Faultless. Big thanks to Jorge, Mauriaio and Andres for being fantastic hosts! If you get the chance, check out the flamingo room!!","Faultless.  Big thanks to Jorge, Mauriaio and Andres for being fantastic hosts!  If you get the chance, check out the flamingo room!!",2019-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or250-Rosi_La_Loca-Madrid.html,UID_5553,0.0,0.593,0.407,0.9077,0.4953125,0.55,0.3655333333333333,133,9,0.0676691729323308,3,6,False,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,21,5.0,0,0,faultless big thank jorg mauriaio andr fantast host get chanc check flamingo room,good review,4
5831,5832,Rosi_La_Loca,4,Positive,review_696808466,Weird place with good food and sangria,"This place is hilariously decorated with some very weird decor and the ugliest plates you will ever see. That aside, we were seated straight away during the lunch rush, the food (especially the polpo - yum!) was very tasty, and the sangria blancos was the...","This place is hilariously decorated with some very weird decor and the ugliest plates you will ever see. That aside, we were seated straight away during the lunch rush, the food (especially the polpo - yum!) was very tasty, and the sangria blancos was the literal best I have ever had. Service was friendly too. Worth a stop if in the area for the sangria alone.",2019-08-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or250-Rosi_La_Loca-Madrid.html,UID_5554,0.126,0.73,0.145,0.3609,0.240625,0.575,0.572925,362,31,0.0856353591160221,1,11,False,16,0.1,0.2,0.3,0.0,0.2,0.0,0.1,0.0,0.1,0.0,66,53,4.5,0,0,place hilari decor weird decor ugliest plate ever see asid seat straight away lunch rush food especi polpo yum tasti sangria blanco liter best ever servic friendli worth stop area sangria alon,good review,4
